@RELATION algorithm_runs_TSP_ECJ2017

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok, timeout, memout, not_applicable, crash, other}

@DATA
morphed_2000-2-36---2000-534,4,lkh,19.66,ok
morphed_2000-2-36---2000-534,4,lkh.restart,18.13,ok
morphed_2000-2-36---2000-534,4,maos,34.94,ok
morphed_2000-2-36---2000-534,5,eax,17.05,ok
morphed_2000-2-36---2000-534,5,eax.restart,15.52,ok
morphed_2000-2-36---2000-534,5,lkh,48.24,ok
morphed_2000-2-36---2000-534,5,lkh.restart,34.64,ok
morphed_2000-2-36---2000-534,5,maos,36.96,ok
morphed_2000-2-36---2000-534,6,eax,16.88,ok
morphed_2000-2-36---2000-534,6,eax.restart,17.45,ok
morphed_2000-2-36---2000-534,6,lkh,14,ok
morphed_2000-2-36---2000-534,6,lkh.restart,10.62,ok
morphed_2000-2-36---2000-534,6,maos,33.7,ok
morphed_2000-2-36---2000-534,7,eax,20.91,ok
morphed_2000-2-36---2000-534,7,eax.restart,18.68,ok
morphed_2000-2-36---2000-534,7,lkh,33.21,ok
morphed_2000-2-36---2000-534,7,lkh.restart,18.21,ok
morphed_2000-2-36---2000-534,7,maos,29.92,ok
morphed_2000-2-36---2000-534,8,eax,17.29,ok
morphed_2000-2-36---2000-534,8,eax.restart,19.48,ok
morphed_2000-2-36---2000-534,8,lkh,10.17,ok
morphed_2000-2-36---2000-534,8,lkh.restart,28.22,ok
morphed_2000-2-36---2000-534,8,maos,3600,timeout
morphed_2000-2-36---2000-534,9,eax,15.73,ok
morphed_2000-2-36---2000-534,9,eax.restart,20.9,ok
morphed_2000-2-36---2000-534,9,lkh,12.25,ok
morphed_2000-2-36---2000-534,9,lkh.restart,10.86,ok
morphed_2000-2-36---2000-534,9,maos,34.5,ok
morphed_2000-2-37---2000-300,0,eax,18.19,ok
morphed_2000-2-37---2000-300,0,eax.restart,45.74,ok
morphed_2000-2-37---2000-300,0,lkh,13.57,ok
morphed_2000-2-37---2000-300,0,lkh.restart,70.46,ok
morphed_2000-2-37---2000-300,0,maos,36.55,ok
morphed_2000-2-37---2000-300,1,eax,20.22,ok
morphed_2000-2-37---2000-300,1,eax.restart,19.97,ok
morphed_2000-2-37---2000-300,1,lkh,26.71,ok
morphed_2000-2-37---2000-300,1,lkh.restart,53.92,ok
morphed_2000-2-37---2000-300,1,maos,53.39,ok
morphed_2000-2-37---2000-300,2,eax,18.06,ok
morphed_2000-2-37---2000-300,2,eax.restart,19.21,ok
morphed_2000-2-37---2000-300,2,lkh,46.56,ok
morphed_2000-2-37---2000-300,2,lkh.restart,22.17,ok
morphed_2000-2-37---2000-300,2,maos,32.38,ok
morphed_2000-2-37---2000-300,3,eax,3600,timeout
morphed_2000-2-37---2000-300,3,eax.restart,34.07,ok
morphed_2000-2-37---2000-300,3,lkh,99.51,ok
morphed_2000-2-37---2000-300,3,lkh.restart,92.63,ok
morphed_2000-2-37---2000-300,3,maos,33.79,ok
morphed_2000-2-37---2000-300,4,eax,18.67,ok
morphed_2000-2-37---2000-300,4,eax.restart,18.46,ok
morphed_2000-2-37---2000-300,4,lkh,602.14,ok
morphed_2000-2-37---2000-300,4,lkh.restart,243.52,ok
morphed_2000-2-37---2000-300,4,maos,35.12,ok
morphed_2000-2-37---2000-300,5,eax,16.9,ok
morphed_2000-2-37---2000-300,5,eax.restart,17.18,ok
morphed_2000-2-37---2000-300,5,lkh,203.08,ok
morphed_2000-2-37---2000-300,5,lkh.restart,10.63,ok
morphed_2000-2-37---2000-300,5,maos,47.8,ok
morphed_2000-2-37---2000-300,6,eax,20.88,ok
morphed_2000-2-37---2000-300,6,eax.restart,19.25,ok
morphed_2000-2-37---2000-300,6,lkh,45.32,ok
morphed_2000-2-37---2000-300,6,lkh.restart,319.54,ok
morphed_2000-2-37---2000-300,6,maos,35.22,ok
morphed_2000-2-37---2000-300,7,eax,18.8,ok
morphed_2000-2-37---2000-300,7,eax.restart,20.55,ok
morphed_2000-2-37---2000-300,7,lkh,123.67,ok
morphed_2000-2-37---2000-300,7,lkh.restart,346.82,ok
morphed_2000-2-37---2000-300,7,maos,33.77,ok
morphed_2000-2-37---2000-300,8,eax,15.62,ok
morphed_2000-2-37---2000-300,8,eax.restart,15.33,ok
morphed_2000-2-37---2000-300,8,lkh,128.95,ok
morphed_2000-2-37---2000-300,8,lkh.restart,43.53,ok
morphed_2000-2-37---2000-300,8,maos,35.08,ok
morphed_2000-2-37---2000-300,9,eax,18.87,ok
morphed_2000-2-37---2000-300,9,eax.restart,15.52,ok
morphed_2000-2-37---2000-300,9,lkh,45.63,ok
morphed_2000-2-37---2000-300,9,lkh.restart,17.94,ok
morphed_2000-2-37---2000-300,9,maos,32.09,ok
morphed_2000-2-38---2000-563,0,eax,3600,timeout
morphed_2000-2-38---2000-563,0,eax.restart,51.38,ok
morphed_2000-2-38---2000-563,0,lkh,3600,timeout
morphed_2000-2-38---2000-563,0,lkh.restart,1387.55,ok
morphed_2000-2-38---2000-563,0,maos,42.08,ok
morphed_2000-2-38---2000-563,1,eax,3600,timeout
morphed_2000-2-38---2000-563,1,eax.restart,62.71,ok
morphed_2000-2-38---2000-563,1,lkh,156.03,ok
morphed_2000-2-38---2000-563,1,lkh.restart,507.06,ok
morphed_2000-2-38---2000-563,1,maos,35.68,ok
morphed_2000-2-38---2000-563,2,eax,21.12,ok
morphed_2000-2-38---2000-563,2,eax.restart,19.62,ok
morphed_2000-2-38---2000-563,2,lkh,31.75,ok
morphed_2000-2-38---2000-563,2,lkh.restart,3243.74,ok
morphed_2000-2-38---2000-563,2,maos,46.5,ok
morphed_2000-2-38---2000-563,3,eax,18,ok
morphed_2000-2-38---2000-563,3,eax.restart,18.63,ok
morphed_2000-2-38---2000-563,3,lkh,2181.9,ok
morphed_2000-2-38---2000-563,3,lkh.restart,3600,timeout
morphed_2000-2-38---2000-563,3,maos,33.12,ok
morphed_2000-2-38---2000-563,4,eax,16.61,ok
morphed_2000-2-38---2000-563,4,eax.restart,18.35,ok
morphed_2000-2-38---2000-563,4,lkh,2417.79,ok
morphed_2000-2-38---2000-563,4,lkh.restart,326.86,ok
morphed_2000-2-38---2000-563,4,maos,3600,timeout
morphed_2000-2-38---2000-563,5,eax,19.37,ok
morphed_2000-2-38---2000-563,5,eax.restart,17.47,ok
morphed_2000-2-38---2000-563,5,lkh,3600,timeout
morphed_2000-2-38---2000-563,5,lkh.restart,3497.95,ok
morphed_2000-2-38---2000-563,5,maos,36.05,ok
morphed_2000-2-38---2000-563,6,eax,18.81,ok
morphed_2000-2-38---2000-563,6,eax.restart,23.35,ok
morphed_2000-2-38---2000-563,6,lkh,2837.11,ok
morphed_2000-2-38---2000-563,6,lkh.restart,3344.01,ok
morphed_2000-2-38---2000-563,6,maos,33.04,ok
morphed_2000-2-38---2000-563,7,eax,17.17,ok
morphed_2000-2-38---2000-563,7,eax.restart,17.45,ok
morphed_2000-2-38---2000-563,7,lkh,191.77,ok
morphed_2000-2-38---2000-563,7,lkh.restart,1548.08,ok
morphed_2000-2-38---2000-563,7,maos,30.65,ok
morphed_2000-2-38---2000-563,8,eax,15.84,ok
morphed_2000-2-38---2000-563,8,eax.restart,19.43,ok
morphed_2000-2-38---2000-563,8,lkh,478,ok
morphed_2000-2-38---2000-563,8,lkh.restart,1401.98,ok
morphed_2000-2-38---2000-563,8,maos,44.33,ok
morphed_2000-2-38---2000-563,9,eax,16.13,ok
morphed_2000-2-38---2000-563,9,eax.restart,16.88,ok
morphed_2000-2-38---2000-563,9,lkh,1450.33,ok
morphed_2000-2-38---2000-563,9,lkh.restart,3600,timeout
morphed_2000-2-38---2000-563,9,maos,31.57,ok
morphed_2000-2-39---2000-918,0,eax,19,ok
morphed_2000-2-39---2000-918,0,eax.restart,18.76,ok
morphed_2000-2-39---2000-918,0,lkh,287.06,ok
morphed_2000-2-39---2000-918,0,lkh.restart,41.85,ok
morphed_2000-2-39---2000-918,0,maos,3600,timeout
morphed_2000-2-39---2000-918,1,eax,17.7,ok
morphed_2000-2-39---2000-918,1,eax.restart,17.69,ok
morphed_2000-2-39---2000-918,1,lkh,219.9,ok
morphed_2000-2-39---2000-918,1,lkh.restart,101.13,ok
morphed_2000-2-39---2000-918,1,maos,3600,timeout
morphed_2000-2-39---2000-918,2,eax,15,ok
morphed_2000-2-39---2000-918,2,eax.restart,15.31,ok
morphed_2000-2-39---2000-918,2,lkh,52.06,ok
morphed_2000-2-39---2000-918,2,lkh.restart,35.87,ok
morphed_2000-2-39---2000-918,2,maos,30.12,ok
morphed_2000-2-39---2000-918,3,eax,16.29,ok
morphed_2000-2-39---2000-918,3,eax.restart,17.69,ok
morphed_2000-2-39---2000-918,3,lkh,71.65,ok
morphed_2000-2-39---2000-918,3,lkh.restart,43.59,ok
morphed_2000-2-39---2000-918,3,maos,35.27,ok
morphed_2000-2-39---2000-918,4,eax,17.58,ok
morphed_2000-2-39---2000-918,4,eax.restart,16.78,ok
morphed_2000-2-39---2000-918,4,lkh,374.18,ok
morphed_2000-2-39---2000-918,4,lkh.restart,105.44,ok
morphed_2000-2-39---2000-918,4,maos,3600,timeout
morphed_2000-2-39---2000-918,5,eax,21.76,ok
morphed_2000-2-39---2000-918,5,eax.restart,18.53,ok
morphed_2000-2-39---2000-918,5,lkh,24.68,ok
morphed_2000-2-39---2000-918,5,lkh.restart,7.33,ok
morphed_2000-2-39---2000-918,5,maos,3600,timeout
morphed_2000-2-39---2000-918,6,eax,16.98,ok
morphed_2000-2-39---2000-918,6,eax.restart,23.09,ok
morphed_2000-2-39---2000-918,6,lkh,76.03,ok
morphed_2000-2-39---2000-918,6,lkh.restart,55.53,ok
morphed_2000-2-39---2000-918,6,maos,38.95,ok
morphed_2000-2-39---2000-918,7,eax,15.84,ok
morphed_2000-2-39---2000-918,7,eax.restart,15.58,ok
morphed_2000-2-39---2000-918,7,lkh,68.34,ok
morphed_2000-2-39---2000-918,7,lkh.restart,39.34,ok
morphed_2000-2-39---2000-918,7,maos,3600,timeout
morphed_2000-2-39---2000-918,8,eax,16.55,ok
morphed_2000-2-39---2000-918,8,eax.restart,17.84,ok
morphed_2000-2-39---2000-918,8,lkh,100.13,ok
morphed_2000-2-39---2000-918,8,lkh.restart,16.75,ok
morphed_2000-2-39---2000-918,8,maos,32.12,ok
morphed_2000-2-39---2000-918,9,eax,17.51,ok
morphed_2000-2-39---2000-918,9,eax.restart,16.59,ok
morphed_2000-2-39---2000-918,9,lkh,26.85,ok
morphed_2000-2-39---2000-918,9,lkh.restart,228.53,ok
morphed_2000-2-39---2000-918,9,maos,3600,timeout
morphed_2000-2-4---2000-535,0,eax,20.8,ok
morphed_2000-2-4---2000-535,0,eax.restart,20.35,ok
morphed_2000-2-4---2000-535,0,lkh,20.28,ok
morphed_2000-2-4---2000-535,0,lkh.restart,11.16,ok
morphed_2000-2-4---2000-535,0,maos,34.73,ok
morphed_2000-2-4---2000-535,1,eax,25.86,ok
morphed_2000-2-4---2000-535,1,eax.restart,20.94,ok
morphed_2000-2-4---2000-535,1,lkh,606.86,ok
morphed_2000-2-4---2000-535,1,lkh.restart,342.15,ok
morphed_2000-2-4---2000-535,1,maos,37.03,ok
morphed_2000-2-4---2000-535,2,eax,3600,timeout
morphed_2000-2-4---2000-535,2,eax.restart,49.2,ok
morphed_2000-2-4---2000-535,2,lkh,209.93,ok
morphed_2000-2-4---2000-535,2,lkh.restart,188.61,ok
morphed_2000-2-4---2000-535,2,maos,3600,timeout
morphed_2000-2-4---2000-535,3,eax,3600,timeout
morphed_2000-2-4---2000-535,3,eax.restart,49.54,ok
morphed_2000-2-4---2000-535,3,lkh,60.17,ok
morphed_2000-2-4---2000-535,3,lkh.restart,850.39,ok
morphed_2000-2-4---2000-535,3,maos,35.11,ok
morphed_2000-2-4---2000-535,4,eax,3600,timeout
morphed_2000-2-4---2000-535,4,eax.restart,67.46,ok
morphed_2000-2-4---2000-535,4,lkh,28.12,ok
morphed_2000-2-4---2000-535,4,lkh.restart,479.62,ok
morphed_2000-2-4---2000-535,4,maos,36.73,ok
morphed_2000-2-4---2000-535,5,eax,3600,timeout
morphed_2000-2-4---2000-535,5,eax.restart,60.55,ok
morphed_2000-2-4---2000-535,5,lkh,138.75,ok
morphed_2000-2-4---2000-535,5,lkh.restart,172.49,ok
morphed_2000-2-4---2000-535,5,maos,3600,timeout
morphed_2000-2-4---2000-535,6,eax,3600,timeout
morphed_2000-2-4---2000-535,6,eax.restart,59.55,ok
morphed_2000-2-4---2000-535,6,lkh,243.57,ok
morphed_2000-2-4---2000-535,6,lkh.restart,121.13,ok
morphed_2000-2-4---2000-535,6,maos,3600,timeout
morphed_2000-2-4---2000-535,7,eax,22.56,ok
morphed_2000-2-4---2000-535,7,eax.restart,20.83,ok
morphed_2000-2-4---2000-535,7,lkh,27.93,ok
morphed_2000-2-4---2000-535,7,lkh.restart,19.76,ok
morphed_2000-2-4---2000-535,7,maos,3600,timeout
morphed_2000-2-4---2000-535,8,eax,16.42,ok
morphed_2000-2-4---2000-535,8,eax.restart,14.2,ok
morphed_2000-2-4---2000-535,8,lkh,104.15,ok
morphed_2000-2-4---2000-535,8,lkh.restart,20.55,ok
morphed_2000-2-4---2000-535,8,maos,3600,timeout
morphed_2000-2-4---2000-535,9,eax,3600,timeout
morphed_2000-2-4---2000-535,9,eax.restart,50.17,ok
morphed_2000-2-4---2000-535,9,lkh,17.43,ok
morphed_2000-2-4---2000-535,9,lkh.restart,24.87,ok
morphed_2000-2-4---2000-535,9,maos,33.59,ok
morphed_2000-2-40---2000-933,0,eax,21.6,ok
morphed_2000-2-40---2000-933,0,eax.restart,20.54,ok
morphed_2000-2-40---2000-933,0,lkh,183.96,ok
morphed_2000-2-40---2000-933,0,lkh.restart,44.66,ok
morphed_2000-2-40---2000-933,0,maos,51.63,ok
morphed_2000-2-40---2000-933,1,eax,24.7,ok
morphed_2000-2-40---2000-933,1,eax.restart,18.87,ok
morphed_2000-2-40---2000-933,1,lkh,1681.24,ok
morphed_2000-2-40---2000-933,1,lkh.restart,309.62,ok
morphed_2000-2-40---2000-933,1,maos,37.42,ok
morphed_2000-2-40---2000-933,2,eax,3600,timeout
morphed_2000-2-40---2000-933,2,eax.restart,47.86,ok
morphed_2000-2-40---2000-933,2,lkh,26.09,ok
morphed_2000-2-40---2000-933,2,lkh.restart,67.07,ok
morphed_2000-2-40---2000-933,2,maos,34.25,ok
morphed_2000-2-40---2000-933,3,eax,21.15,ok
morphed_2000-2-40---2000-933,3,eax.restart,19.69,ok
morphed_2000-2-40---2000-933,3,lkh,18.89,ok
morphed_2000-2-40---2000-933,3,lkh.restart,373.45,ok
morphed_2000-2-40---2000-933,3,maos,3600,timeout
morphed_2000-2-40---2000-933,4,eax,16.13,ok
morphed_2000-2-40---2000-933,4,eax.restart,16.89,ok
morphed_2000-2-40---2000-933,4,lkh,76.6,ok
morphed_2000-2-40---2000-933,4,lkh.restart,353.12,ok
morphed_2000-2-40---2000-933,4,maos,3600,timeout
morphed_2000-2-40---2000-933,5,eax,19.17,ok
morphed_2000-2-40---2000-933,5,eax.restart,21.91,ok
morphed_2000-2-40---2000-933,5,lkh,110.03,ok
morphed_2000-2-40---2000-933,5,lkh.restart,909.19,ok
morphed_2000-2-40---2000-933,5,maos,34.37,ok
morphed_2000-2-40---2000-933,6,eax,3600,timeout
morphed_2000-2-40---2000-933,6,eax.restart,97.95,ok
morphed_2000-2-40---2000-933,6,lkh,3600,timeout
morphed_2000-2-40---2000-933,6,lkh.restart,684.88,ok
morphed_2000-2-40---2000-933,6,maos,34.65,ok
morphed_2000-2-40---2000-933,7,eax,20.96,ok
morphed_2000-2-40---2000-933,7,eax.restart,20.63,ok
morphed_2000-2-40---2000-933,7,lkh,2653.4,ok
morphed_2000-2-40---2000-933,7,lkh.restart,61.72,ok
morphed_2000-2-40---2000-933,7,maos,42.89,ok
morphed_2000-2-40---2000-933,8,eax,21.83,ok
morphed_2000-2-40---2000-933,8,eax.restart,28.82,ok
morphed_2000-2-40---2000-933,8,lkh,33.24,ok
morphed_2000-2-40---2000-933,8,lkh.restart,410.63,ok
morphed_2000-2-40---2000-933,8,maos,39.25,ok
morphed_2000-2-40---2000-933,9,eax,3600,timeout
morphed_2000-2-40---2000-933,9,eax.restart,60.21,ok
morphed_2000-2-40---2000-933,9,lkh,208.45,ok
morphed_2000-2-40---2000-933,9,lkh.restart,246.88,ok
morphed_2000-2-40---2000-933,9,maos,3600,timeout
morphed_2000-2-41---2000-753,0,eax,22.35,ok
morphed_2000-2-41---2000-753,0,eax.restart,20.8,ok
morphed_2000-2-41---2000-753,0,lkh,40.24,ok
morphed_2000-2-41---2000-753,0,lkh.restart,10.43,ok
morphed_2000-2-41---2000-753,0,maos,32.47,ok
morphed_2000-2-41---2000-753,1,eax,28.53,ok
morphed_2000-2-41---2000-753,1,eax.restart,20.72,ok
morphed_2000-2-41---2000-753,1,lkh,16.2,ok
morphed_2000-2-41---2000-753,1,lkh.restart,11.34,ok
morphed_2000-2-41---2000-753,1,maos,32.34,ok
morphed_2000-2-41---2000-753,2,eax,22.12,ok
morphed_2000-2-41---2000-753,2,eax.restart,21.23,ok
morphed_2000-2-41---2000-753,2,lkh,14.19,ok
morphed_2000-2-41---2000-753,2,lkh.restart,44,ok
morphed_2000-2-41---2000-753,2,maos,33.13,ok
morphed_2000-2-41---2000-753,3,eax,20.86,ok
morphed_2000-2-41---2000-753,3,eax.restart,21.17,ok
morphed_2000-2-41---2000-753,3,lkh,11.53,ok
morphed_2000-2-41---2000-753,3,lkh.restart,10.19,ok
morphed_2000-2-41---2000-753,3,maos,40.08,ok
morphed_2000-2-41---2000-753,4,eax,20.88,ok
morphed_2000-2-41---2000-753,4,eax.restart,20.1,ok
morphed_2000-2-41---2000-753,4,lkh,11.2,ok
morphed_2000-2-41---2000-753,4,lkh.restart,14.82,ok
morphed_2000-2-41---2000-753,4,maos,33.97,ok
morphed_2000-2-41---2000-753,5,eax,15.75,ok
morphed_2000-2-41---2000-753,5,eax.restart,15.13,ok
morphed_2000-2-41---2000-753,5,lkh,70.22,ok
morphed_2000-2-41---2000-753,5,lkh.restart,17.38,ok
morphed_2000-2-41---2000-753,5,maos,34.15,ok
morphed_2000-2-41---2000-753,6,eax,3600,timeout
morphed_2000-2-41---2000-753,6,eax.restart,47.28,ok
morphed_2000-2-41---2000-753,6,lkh,9.85,ok
morphed_2000-2-41---2000-753,6,lkh.restart,13.1,ok
morphed_2000-2-41---2000-753,6,maos,3600,timeout
morphed_2000-2-41---2000-753,7,eax,19.69,ok
morphed_2000-2-41---2000-753,7,eax.restart,20.52,ok
morphed_2000-2-41---2000-753,7,lkh,26.88,ok
morphed_2000-2-41---2000-753,7,lkh.restart,17.85,ok
morphed_2000-2-41---2000-753,7,maos,33.97,ok
morphed_2000-2-41---2000-753,8,eax,17.04,ok
morphed_2000-2-41---2000-753,8,eax.restart,15.21,ok
morphed_2000-2-41---2000-753,8,lkh,14.4,ok
morphed_2000-2-41---2000-753,8,lkh.restart,10.14,ok
morphed_2000-2-41---2000-753,8,maos,3600,timeout
morphed_2000-2-41---2000-753,9,eax,25.16,ok
morphed_2000-2-41---2000-753,9,eax.restart,22.24,ok
morphed_2000-2-41---2000-753,9,lkh,7.5,ok
morphed_2000-2-41---2000-753,9,lkh.restart,11.09,ok
morphed_2000-2-41---2000-753,9,maos,38,ok
morphed_2000-2-42---2000-623,0,eax,3600,timeout
morphed_2000-2-42---2000-623,0,eax.restart,40.4,ok
morphed_2000-2-42---2000-623,0,lkh,30.57,ok
morphed_2000-2-42---2000-623,0,lkh.restart,313.78,ok
morphed_2000-2-42---2000-623,0,maos,3600,timeout
morphed_2000-2-42---2000-623,1,eax,3600,timeout
morphed_2000-2-42---2000-623,1,eax.restart,35.68,ok
morphed_2000-2-42---2000-623,1,lkh,25.26,ok
morphed_2000-2-42---2000-623,1,lkh.restart,30.5,ok
morphed_2000-2-42---2000-623,1,maos,3600,timeout
morphed_2000-2-42---2000-623,2,eax,18.76,ok
morphed_2000-2-42---2000-623,2,eax.restart,16.36,ok
morphed_2000-2-42---2000-623,2,lkh,72.19,ok
morphed_2000-2-42---2000-623,2,lkh.restart,31.83,ok
morphed_2000-2-42---2000-623,2,maos,37.42,ok
morphed_2000-2-42---2000-623,3,eax,42.48,ok
morphed_2000-2-42---2000-623,3,eax.restart,25.9,ok
morphed_2000-2-42---2000-623,3,lkh,22.02,ok
morphed_2000-2-42---2000-623,3,lkh.restart,146.61,ok
morphed_2000-2-42---2000-623,3,maos,3600,timeout
morphed_2000-2-42---2000-623,4,eax,3600,timeout
morphed_2000-2-42---2000-623,4,eax.restart,46.92,ok
morphed_2000-2-42---2000-623,4,lkh,60.81,ok
morphed_2000-2-42---2000-623,4,lkh.restart,39.83,ok
morphed_2000-2-42---2000-623,4,maos,3600,timeout
morphed_2000-2-42---2000-623,5,eax,3600,timeout
morphed_2000-2-42---2000-623,5,eax.restart,44.72,ok
morphed_2000-2-42---2000-623,5,lkh,47.42,ok
morphed_2000-2-42---2000-623,5,lkh.restart,148.14,ok
morphed_2000-2-42---2000-623,5,maos,3600,timeout
morphed_2000-2-42---2000-623,6,eax,19.97,ok
morphed_2000-2-42---2000-623,6,eax.restart,19.8,ok
morphed_2000-2-42---2000-623,6,lkh,352.49,ok
morphed_2000-2-42---2000-623,6,lkh.restart,48.66,ok
morphed_2000-2-42---2000-623,6,maos,3600,timeout
morphed_2000-2-42---2000-623,7,eax,3600,timeout
morphed_2000-2-42---2000-623,7,eax.restart,61.69,ok
morphed_2000-2-42---2000-623,7,lkh,263.31,ok
morphed_2000-2-42---2000-623,7,lkh.restart,66.47,ok
morphed_2000-2-42---2000-623,7,maos,3600,timeout
morphed_2000-2-42---2000-623,8,eax,25.78,ok
morphed_2000-2-42---2000-623,8,eax.restart,19.92,ok
morphed_2000-2-42---2000-623,8,lkh,36.18,ok
morphed_2000-2-42---2000-623,8,lkh.restart,210.15,ok
morphed_2000-2-42---2000-623,8,maos,3600,timeout
morphed_2000-2-42---2000-623,9,eax,18.96,ok
morphed_2000-2-42---2000-623,9,eax.restart,21.33,ok
morphed_2000-2-42---2000-623,9,lkh,21.69,ok
morphed_2000-2-42---2000-623,9,lkh.restart,33.25,ok
morphed_2000-2-42---2000-623,9,maos,3600,timeout
morphed_2000-2-43---2000-638,0,eax,17.7,ok
morphed_2000-2-43---2000-638,0,eax.restart,19.4,ok
morphed_2000-2-43---2000-638,0,lkh,379.8,ok
morphed_2000-2-43---2000-638,0,lkh.restart,8.37,ok
morphed_2000-2-43---2000-638,0,maos,43.9,ok
morphed_2000-2-43---2000-638,1,eax,18.66,ok
morphed_2000-2-43---2000-638,1,eax.restart,18.35,ok
morphed_2000-2-43---2000-638,1,lkh,126,ok
morphed_2000-2-43---2000-638,1,lkh.restart,369.59,ok
morphed_2000-2-43---2000-638,1,maos,3600,timeout
morphed_2000-2-43---2000-638,2,eax,3600,timeout
morphed_2000-2-43---2000-638,2,eax.restart,41.88,ok
morphed_2000-2-43---2000-638,2,lkh,176.08,ok
morphed_2000-2-43---2000-638,2,lkh.restart,79.56,ok
morphed_2000-2-43---2000-638,2,maos,52.42,ok
morphed_2000-2-43---2000-638,3,eax,18.34,ok
morphed_2000-2-43---2000-638,3,eax.restart,21.4,ok
morphed_2000-2-43---2000-638,3,lkh,23.36,ok
morphed_2000-2-43---2000-638,3,lkh.restart,196.17,ok
morphed_2000-2-43---2000-638,3,maos,37.16,ok
morphed_2000-2-43---2000-638,4,eax,3600,timeout
morphed_2000-2-43---2000-638,4,eax.restart,47.79,ok
morphed_2000-2-43---2000-638,4,lkh,136.24,ok
morphed_2000-2-43---2000-638,4,lkh.restart,114.08,ok
morphed_2000-2-43---2000-638,4,maos,83.53,ok
morphed_2000-2-43---2000-638,5,eax,21.17,ok
morphed_2000-2-43---2000-638,5,eax.restart,19.79,ok
morphed_2000-2-43---2000-638,5,lkh,32.66,ok
morphed_2000-2-43---2000-638,5,lkh.restart,608.92,ok
morphed_2000-2-43---2000-638,5,maos,3600,timeout
morphed_2000-2-43---2000-638,6,eax,19.56,ok
morphed_2000-2-43---2000-638,6,eax.restart,16.65,ok
morphed_2000-2-43---2000-638,6,lkh,449.44,ok
morphed_2000-2-43---2000-638,6,lkh.restart,129.44,ok
morphed_2000-2-43---2000-638,6,maos,3600,timeout
morphed_2000-2-43---2000-638,7,eax,18.55,ok
morphed_2000-2-43---2000-638,7,eax.restart,23.16,ok
morphed_2000-2-43---2000-638,7,lkh,191.4,ok
morphed_2000-2-43---2000-638,7,lkh.restart,364.05,ok
morphed_2000-2-43---2000-638,7,maos,3600,timeout
morphed_2000-2-43---2000-638,8,eax,3600,timeout
morphed_2000-2-43---2000-638,8,eax.restart,133.65,ok
morphed_2000-2-43---2000-638,8,lkh,25.97,ok
morphed_2000-2-43---2000-638,8,lkh.restart,35.71,ok
morphed_2000-2-43---2000-638,8,maos,37.23,ok
morphed_2000-2-43---2000-638,9,eax,3600,timeout
morphed_2000-2-43---2000-638,9,eax.restart,38.65,ok
morphed_2000-2-43---2000-638,9,lkh,27.84,ok
morphed_2000-2-43---2000-638,9,lkh.restart,37.14,ok
morphed_2000-2-43---2000-638,9,maos,3600,timeout
morphed_2000-2-44---2000-530,0,eax,3600,timeout
morphed_2000-2-44---2000-530,0,eax.restart,38.26,ok
morphed_2000-2-44---2000-530,0,lkh,51.89,ok
morphed_2000-2-44---2000-530,0,lkh.restart,16.94,ok
morphed_2000-2-44---2000-530,0,maos,33.9,ok
morphed_2000-2-44---2000-530,1,eax,3600,timeout
morphed_2000-2-44---2000-530,1,eax.restart,39.08,ok
morphed_2000-2-44---2000-530,1,lkh,49.28,ok
morphed_2000-2-44---2000-530,1,lkh.restart,35.06,ok
morphed_2000-2-44---2000-530,1,maos,32.33,ok
morphed_2000-2-44---2000-530,2,eax,3600,timeout
morphed_2000-2-44---2000-530,2,eax.restart,43.09,ok
morphed_2000-2-44---2000-530,2,lkh,78.5,ok
morphed_2000-2-44---2000-530,2,lkh.restart,31.02,ok
morphed_2000-2-44---2000-530,2,maos,31.97,ok
morphed_2000-2-44---2000-530,3,eax,17.45,ok
morphed_2000-2-44---2000-530,3,eax.restart,20.48,ok
morphed_2000-2-44---2000-530,3,lkh,14.22,ok
morphed_2000-2-44---2000-530,3,lkh.restart,70.91,ok
morphed_2000-2-44---2000-530,3,maos,30.19,ok
morphed_2000-2-44---2000-530,4,eax,3600,timeout
morphed_2000-2-44---2000-530,4,eax.restart,40.74,ok
morphed_2000-2-44---2000-530,4,lkh,42.3,ok
morphed_2000-2-44---2000-530,4,lkh.restart,45.44,ok
morphed_2000-2-44---2000-530,4,maos,32.61,ok
morphed_2000-2-44---2000-530,5,eax,3600,timeout
morphed_2000-2-44---2000-530,5,eax.restart,41.85,ok
morphed_2000-2-44---2000-530,5,lkh,10.46,ok
morphed_2000-2-44---2000-530,5,lkh.restart,8.59,ok
morphed_2000-2-44---2000-530,5,maos,31.58,ok
morphed_2000-2-44---2000-530,6,eax,3600,timeout
morphed_2000-2-44---2000-530,6,eax.restart,54.39,ok
morphed_2000-2-44---2000-530,6,lkh,78.13,ok
morphed_2000-2-44---2000-530,6,lkh.restart,28.65,ok
morphed_2000-2-44---2000-530,6,maos,29.57,ok
morphed_2000-2-44---2000-530,7,eax,3600,timeout
morphed_2000-2-44---2000-530,7,eax.restart,42.37,ok
morphed_2000-2-44---2000-530,7,lkh,94.83,ok
morphed_2000-2-44---2000-530,7,lkh.restart,38.11,ok
morphed_2000-2-44---2000-530,7,maos,36.9,ok
