@relation R_data_frame

@attribute instance_id string
@attribute repetition numeric
@attribute algorithm string
@attribute runtime numeric
@attribute runstatus {ok,timeout,memout,not_applicable,crash,other}

@data
g21-g52,1,vf2,1,ok
g21-g52,1,glasgow2,4,ok
g21-g53,1,lad,0,ok
g21-g53,1,supplementallad,4,ok
g21-g53,1,vf2,1,ok
g21-g53,1,glasgow2,3,ok
g21-g54,1,lad,1,ok
g21-g54,1,supplementallad,1,ok
g21-g54,1,vf2,2,ok
g21-g54,1,glasgow2,4,ok
g21-g55,1,lad,0,ok
g21-g55,1,supplementallad,2,ok
g21-g55,1,vf2,2,ok
g21-g55,1,glasgow2,4,ok
g21-g56,1,lad,0,ok
g21-g56,1,supplementallad,2,ok
g21-g56,1,vf2,1,ok
g21-g56,1,glasgow2,5,ok
g21-g57,1,lad,0,ok
g21-g57,1,supplementallad,2,ok
g21-g57,1,vf2,2,ok
g21-g57,1,glasgow2,3,ok
g21-g58-normed,1,lad,1,ok
g21-g58-normed,1,supplementallad,2,ok
g21-g58-normed,1,vf2,1,ok
g21-g58-normed,1,glasgow2,6,ok
g21-g59-normed,1,lad,1,ok
g21-g59-normed,1,supplementallad,3,ok
g21-g59-normed,1,vf2,1,ok
g21-g59-normed,1,glasgow2,6,ok
g21-g60-normed,1,lad,0,ok
g21-g60-normed,1,supplementallad,0,ok
g21-g60-normed,1,vf2,2,ok
g21-g60-normed,1,glasgow2,8,ok
g21-g61,1,lad,0,ok
g21-g61,1,supplementallad,1,ok
g21-g61,1,vf2,1,ok
g21-g61,1,glasgow2,5,ok
g21-g62,1,lad,1,ok
g21-g62,1,supplementallad,2,ok
g21-g62,1,vf2,3,ok
g21-g62,1,glasgow2,8,ok
g21-g63,1,lad,0,ok
g21-g63,1,supplementallad,2,ok
g21-g63,1,vf2,5,ok
g21-g63,1,glasgow2,11,ok
g21-g64,1,lad,92,ok
g21-g64,1,supplementallad,24,ok
g21-g64,1,vf2,19913,ok
g21-g64,1,glasgow2,44,ok
g21-g65,1,lad,0,ok
g21-g65,1,supplementallad,4,ok
g21-g65,1,vf2,4,ok
g21-g65,1,glasgow2,10,ok
g21-g66-normed,1,lad,1,ok
g21-g66-normed,1,supplementallad,2,ok
g21-g66-normed,1,vf2,4,ok
g21-g66-normed,1,glasgow2,11,ok
g21-g67,1,lad,0,ok
g21-g67,1,supplementallad,3,ok
g21-g67,1,vf2,2,ok
g21-g67,1,glasgow2,7,ok
g21-g68,1,lad,1,ok
g21-g68,1,supplementallad,7,ok
g21-g68,1,vf2,5,ok
g21-g68,1,glasgow2,19,ok
g21-g69,1,lad,0,ok
g21-g69,1,supplementallad,3,ok
g21-g69,1,vf2,4,ok
g21-g69,1,glasgow2,8,ok
g21-g70,1,lad,0,ok
g21-g70,1,supplementallad,2,ok
g21-g70,1,vf2,3,ok
g21-g70,1,glasgow2,7,ok
g21-g71,1,lad,1,ok
g21-g71,1,supplementallad,2,ok
g21-g71,1,vf2,6,ok
g21-g71,1,glasgow2,11,ok
g21-g72,1,lad,1,ok
g21-g72,1,supplementallad,2,ok
g21-g72,1,vf2,3,ok
g21-g72,1,glasgow2,8,ok
g21-g73-normed,1,lad,2,ok
g21-g73-normed,1,supplementallad,5,ok
g21-g73-normed,1,vf2,5,ok
g21-g73-normed,1,glasgow2,12,ok
g21-g74,1,lad,0,ok
g21-g74,1,supplementallad,3,ok
g21-g74,1,vf2,6,ok
g21-g74,1,glasgow2,13,ok
g21-g75,1,lad,2,ok
g21-g75,1,supplementallad,7,ok
g21-g75,1,vf2,15,ok
g21-g75,1,glasgow2,30,ok
g21-g76,1,lad,3822,ok
g21-g76,1,supplementallad,89,ok
g21-g76,1,vf2,158,ok
g21-g76,1,glasgow2,333,ok
g21-g77,1,lad,7770,ok
g21-g77,1,supplementallad,194,ok
g21-g77,1,vf2,516,ok
g21-g77,1,glasgow2,675,ok
g21-g78,1,lad,2,ok
g21-g78,1,supplementallad,2,ok
g21-g78,1,vf2,5,ok
g21-g78,1,glasgow2,16,ok
g21-g79,1,lad,0,ok
g21-g79,1,supplementallad,2,ok
g21-g79,1,vf2,6,ok
g21-g79,1,glasgow2,17,ok
g21-g80,1,lad,0,ok
g21-g80,1,supplementallad,1,ok
g21-g80,1,vf2,5,ok
g21-g80,1,glasgow2,17,ok
g21-g81,1,lad,2,ok
g21-g81,1,supplementallad,6,ok
g21-g81,1,vf2,31,ok
g21-g81,1,glasgow2,33,ok
g21-g82-normed,1,lad,6,ok
g21-g82-normed,1,supplementallad,4,ok
g21-g82-normed,1,vf2,21,ok
g21-g82-normed,1,glasgow2,34,ok
g21-g83,1,lad,3,ok
g21-g83,1,supplementallad,3,ok
g21-g83,1,vf2,10,ok
g21-g83,1,glasgow2,28,ok
g21-g84,1,lad,20922,ok
g21-g84,1,supplementallad,128,ok
g21-g84,1,vf2,260,ok
g21-g84,1,glasgow2,491,ok
g21-g85,1,lad,2,ok
g21-g85,1,supplementallad,4,ok
g21-g85,1,vf2,11,ok
g21-g85,1,glasgow2,23,ok
g21-g86-normed,1,lad,1,ok
g21-g86-normed,1,supplementallad,2,ok
g21-g86-normed,1,vf2,13,ok
g21-g86-normed,1,glasgow2,38,ok
g21-g87,1,lad,1,ok
g21-g87,1,supplementallad,3,ok
g21-g87,1,vf2,13,ok
g21-g87,1,glasgow2,29,ok
g21-g88,1,lad,2,ok
g21-g88,1,supplementallad,6,ok
g21-g88,1,vf2,13,ok
g21-g88,1,glasgow2,30,ok
g21-g89,1,lad,0,ok
g21-g89,1,supplementallad,7,ok
g21-g89,1,vf2,10,ok
g21-g89,1,glasgow2,26,ok
g21-g90,1,lad,1,ok
g21-g90,1,supplementallad,6,ok
g21-g90,1,vf2,31,ok
g21-g90,1,glasgow2,46,ok
g21-g91,1,lad,2,ok
g21-g91,1,supplementallad,6,ok
g21-g91,1,vf2,31,ok
g21-g91,1,glasgow2,47,ok
g21-g92,1,lad,3,ok
g21-g92,1,supplementallad,5,ok
g21-g92,1,vf2,27,ok
g21-g92,1,glasgow2,56,ok
g21-g93-normed,1,lad,79076,ok
g21-g93-normed,1,supplementallad,1717,ok
g21-g93-normed,1,vf2,1350,ok
g21-g93-normed,1,glasgow2,6221,ok
g21-g94,1,lad,1,ok
g21-g94,1,supplementallad,8,ok
g21-g94,1,vf2,32,ok
g21-g94,1,glasgow2,72,ok
g21-g95,1,lad,0,ok
g21-g95,1,supplementallad,6,ok
g21-g95,1,vf2,47,ok
g21-g95,1,glasgow2,75,ok
g21-g96,1,lad,4,ok
g21-g96,1,supplementallad,7,ok
g21-g96,1,vf2,49,ok
g21-g96,1,glasgow2,75,ok
g21-g97,1,lad,4,ok
g21-g97,1,supplementallad,7,ok
g21-g97,1,vf2,49,ok
g21-g97,1,glasgow2,75,ok
g21-g98,1,lad,4,ok
g21-g98,1,supplementallad,6,ok
g21-g98,1,vf2,56,ok
g21-g98,1,glasgow2,76,ok
g21-g99,1,lad,2,ok
g21-g99,1,supplementallad,9,ok
g21-g99,1,vf2,57,ok
g21-g99,1,glasgow2,77,ok
g22-g100,1,lad,0,ok
g22-g100,1,supplementallad,1,ok
g22-g100,1,vf2,40,ok
g22-g100,1,glasgow2,75,ok
g22-g101,1,lad,12,ok
g22-g101,1,supplementallad,6,ok
g22-g101,1,vf2,112,ok
g22-g101,1,glasgow2,103,ok
g22-g102,1,lad,16,ok
g22-g102,1,supplementallad,13,ok
g22-g102,1,vf2,156,ok
g22-g102,1,glasgow2,120,ok
g22-g103,1,lad,6313,ok
g22-g103,1,supplementallad,14,ok
g22-g103,1,vf2,2817,ok
g22-g103,1,glasgow2,174,ok
g22-g104,1,lad,621,ok
g22-g104,1,supplementallad,293,ok
g22-g104,1,vf2,100000000,timeout
g22-g104,1,glasgow2,1321,ok
g22-g105,1,lad,651,ok
g22-g105,1,supplementallad,324,ok
g22-g105,1,vf2,100000000,timeout
g22-g105,1,glasgow2,1334,ok
g22-g106,1,lad,3278,ok
g22-g106,1,supplementallad,1802,ok
g22-g106,1,vf2,100000000,timeout
g22-g106,1,glasgow2,2627,ok
g22-g107,1,lad,1510,ok
g22-g107,1,supplementallad,751,ok
g22-g107,1,vf2,100000000,timeout
g22-g107,1,glasgow2,2261,ok
g22-g108,1,lad,1897,ok
g22-g108,1,supplementallad,1078,ok
g22-g108,1,vf2,100000000,timeout
g22-g108,1,glasgow2,3516,ok
g22-g109,1,lad,18,ok
g22-g109,1,supplementallad,29,ok
g22-g109,1,vf2,534,ok
g22-g109,1,glasgow2,507,ok
g22-g110,1,lad,26681,ok
g22-g110,1,supplementallad,47,ok
g22-g110,1,vf2,19038,ok
g22-g110,1,glasgow2,1498,ok
g22-g111,1,lad,3342,ok
g22-g111,1,supplementallad,2070,ok
g22-g111,1,vf2,100000000,timeout
g22-g111,1,glasgow2,3961,ok
g22-g112,1,lad,85,ok
g22-g112,1,supplementallad,71,ok
g22-g112,1,vf2,1336,ok
g22-g112,1,glasgow2,8868,ok
g22-g23,1,lad,0,ok
g22-g23,1,supplementallad,3,ok
g22-g23,1,vf2,100000000,timeout
g22-g23,1,glasgow2,2,ok
g22-g25,1,lad,0,ok
g22-g25,1,supplementallad,1,ok
g22-g25,1,vf2,1899,ok
g22-g25,1,glasgow2,1,ok
g22-g26,1,lad,3,ok
g22-g26,1,supplementallad,2,ok
g22-g26,1,vf2,100000000,timeout
g22-g26,1,glasgow2,2,ok
g22-g27,1,lad,15,ok
g22-g27,1,supplementallad,22,ok
g22-g27,1,vf2,100000000,timeout
g22-g27,1,glasgow2,15,ok
g22-g28,1,lad,0,ok
g22-g28,1,supplementallad,0,ok
g22-g28,1,vf2,0,ok
g22-g28,1,glasgow2,1,ok
g22-g29,1,lad,38,ok
g22-g29,1,supplementallad,8,ok
g22-g29,1,vf2,100000000,timeout
g22-g29,1,glasgow2,9,ok
g22-g30,1,lad,36,ok
g22-g30,1,supplementallad,6,ok
g22-g30,1,vf2,100000000,timeout
g22-g30,1,glasgow2,16,ok
g22-g31,1,lad,100000000,timeout
g22-g31,1,supplementallad,9,ok
g22-g31,1,vf2,100000000,timeout
g22-g31,1,glasgow2,12,ok
g22-g32,1,lad,156,ok
g22-g32,1,supplementallad,199,ok
g22-g32,1,vf2,2,ok
g22-g32,1,glasgow2,19,ok
g22-g33,1,lad,0,ok
g22-g33,1,supplementallad,0,ok
g22-g33,1,vf2,5,ok
g22-g33,1,glasgow2,5,ok
g22-g37,1,lad,41,ok
g22-g37,1,supplementallad,7,ok
g22-g37,1,vf2,100000000,timeout
g22-g37,1,glasgow2,9,ok
g22-g38,1,lad,2,ok
g22-g38,1,supplementallad,0,ok
g22-g38,1,vf2,75,ok
g22-g38,1,glasgow2,1,ok
g22-g40,1,lad,202,ok
g22-g40,1,supplementallad,159,ok
g22-g40,1,vf2,100000000,timeout
g22-g40,1,glasgow2,14,ok
g22-g43,1,lad,100000000,timeout
g22-g43,1,supplementallad,100000000,timeout
g22-g43,1,vf2,100000000,timeout
g22-g43,1,glasgow2,100000000,timeout
g22-g44,1,lad,50,ok
g22-g44,1,supplementallad,9,ok
g22-g44,1,vf2,100000000,timeout
g22-g44,1,glasgow2,30,ok
g22-g45,1,lad,48,ok
g22-g45,1,supplementallad,8,ok
g22-g45,1,vf2,100000000,timeout
g22-g45,1,glasgow2,18,ok
g22-g46,1,lad,46,ok
g22-g46,1,supplementallad,3,ok
g22-g46,1,vf2,100000000,timeout
g22-g46,1,glasgow2,8,ok
g22-g47,1,lad,48,ok
g22-g47,1,supplementallad,4,ok
g22-g47,1,vf2,100000000,timeout
g22-g47,1,glasgow2,13,ok
g22-g48,1,lad,48,ok
g22-g48,1,supplementallad,4,ok
g22-g48,1,vf2,100000000,timeout
g22-g48,1,glasgow2,13,ok
g22-g49,1,lad,100000000,timeout
g22-g49,1,supplementallad,100000000,timeout
g22-g49,1,vf2,100000000,timeout
g22-g49,1,glasgow2,100000000,timeout
g22-g50,1,lad,216,ok
g22-g50,1,supplementallad,317,ok
g22-g50,1,vf2,100000000,timeout
g22-g50,1,glasgow2,17,ok
g22-g51,1,lad,7,ok
g22-g51,1,supplementallad,6,ok
g22-g51,1,vf2,100000000,timeout
g22-g51,1,glasgow2,6,ok
g22-g52,1,lad,0,ok
g22-g52,1,supplementallad,0,ok
g22-g52,1,vf2,7,ok
g22-g52,1,glasgow2,5,ok
g22-g53,1,lad,35,ok
g22-g53,1,supplementallad,10,ok
g22-g53,1,vf2,116,ok
g22-g53,1,glasgow2,7,ok
g22-g54,1,lad,8,ok
g22-g54,1,supplementallad,0,ok
g22-g54,1,vf2,140,ok
g22-g54,1,glasgow2,14,ok
g22-g55,1,lad,5,ok
g22-g55,1,supplementallad,0,ok
g22-g55,1,vf2,45,ok
g22-g55,1,glasgow2,13,ok
g22-g56,1,lad,25,ok
g22-g56,1,supplementallad,1,ok
g22-g56,1,vf2,108,ok
g22-g56,1,glasgow2,15,ok
g22-g57,1,lad,0,ok
g22-g57,1,supplementallad,0,ok
g22-g57,1,vf2,0,ok
g22-g57,1,glasgow2,2,ok
g22-g58-normed,1,lad,1,ok
g22-g58-normed,1,supplementallad,1,ok
g22-g58-normed,1,vf2,4035914,ok
g22-g58-normed,1,glasgow2,9,ok
g22-g59-normed,1,lad,2,ok
g22-g59-normed,1,supplementallad,3,ok
g22-g59-normed,1,vf2,3885595,ok
g22-g59-normed,1,glasgow2,9,ok
g22-g60-normed,1,lad,16209846,ok
g22-g60-normed,1,supplementallad,100000000,timeout
g22-g60-normed,1,vf2,100000000,timeout
g22-g60-normed,1,glasgow2,100000000,timeout
g22-g61,1,lad,0,ok
g22-g61,1,supplementallad,0,ok
g22-g61,1,vf2,5,ok
g22-g61,1,glasgow2,3,ok
g22-g62,1,lad,4,ok
g22-g62,1,supplementallad,1,ok
g22-g62,1,vf2,169,ok
g22-g62,1,glasgow2,33,ok
g22-g63,1,lad,447,ok
g22-g63,1,supplementallad,63,ok
g22-g63,1,vf2,100000000,timeout
g22-g63,1,glasgow2,47,ok
g22-g64,1,lad,7536357,ok
g22-g64,1,supplementallad,9563564,ok
g22-g64,1,vf2,100000000,timeout
g22-g64,1,glasgow2,150720,ok
g22-g65,1,lad,319,ok
g22-g65,1,supplementallad,1,ok
g22-g65,1,vf2,450,ok
g22-g65,1,glasgow2,23,ok
g22-g66-normed,1,lad,322,ok
g22-g66-normed,1,supplementallad,0,ok
g22-g66-normed,1,vf2,114,ok
g22-g66-normed,1,glasgow2,26,ok
g22-g67,1,lad,1,ok
g22-g67,1,supplementallad,0,ok
g22-g67,1,vf2,14,ok
g22-g67,1,glasgow2,7,ok
g22-g68,1,lad,100000000,timeout
g22-g68,1,supplementallad,26355,ok
g22-g68,1,vf2,100000000,timeout
g22-g68,1,glasgow2,524,ok
g22-g69,1,lad,0,ok
g22-g69,1,supplementallad,0,ok
g22-g69,1,vf2,26,ok
g22-g69,1,glasgow2,60,ok
g22-g70,1,lad,0,ok
g22-g70,1,supplementallad,0,ok
g22-g70,1,vf2,3,ok
g22-g70,1,glasgow2,8,ok
g22-g71,1,lad,0,ok
g22-g71,1,supplementallad,2,ok
g22-g71,1,vf2,40,ok
g22-g71,1,glasgow2,79,ok
g22-g72,1,lad,0,ok
g22-g72,1,supplementallad,0,ok
g22-g72,1,vf2,10,ok
g22-g72,1,glasgow2,7,ok
g22-g73-normed,1,lad,100000000,timeout
g22-g73-normed,1,supplementallad,100000000,timeout
g22-g73-normed,1,vf2,100000000,timeout
g22-g73-normed,1,glasgow2,100000000,timeout
g22-g74,1,lad,20,ok
g22-g74,1,supplementallad,1,ok
g22-g74,1,vf2,2465,ok
g22-g74,1,glasgow2,23,ok
g22-g75,1,lad,308,ok
g22-g75,1,supplementallad,5,ok
g22-g75,1,vf2,782377,ok
g22-g75,1,glasgow2,70,ok
g22-g76,1,lad,927,ok
g22-g76,1,supplementallad,48,ok
g22-g76,1,vf2,56788814,ok
g22-g76,1,glasgow2,208,ok
g22-g77,1,lad,1873,ok
g22-g77,1,supplementallad,209,ok
g22-g77,1,vf2,100000000,timeout
g22-g77,1,glasgow2,567,ok
g22-g78,1,lad,1020,ok
g22-g78,1,supplementallad,3,ok
g22-g78,1,vf2,663,ok
g22-g78,1,glasgow2,159,ok
g22-g79,1,lad,17,ok
g22-g79,1,supplementallad,0,ok
g22-g79,1,vf2,64,ok
g22-g79,1,glasgow2,30,ok
g22-g80,1,lad,0,ok
g22-g80,1,supplementallad,0,ok
g22-g80,1,vf2,7,ok
g22-g80,1,glasgow2,15,ok
g22-g81,1,lad,1445,ok
g22-g81,1,supplementallad,3,ok
g22-g81,1,vf2,1050,ok
g22-g81,1,glasgow2,97,ok
g22-g82-normed,1,lad,1383,ok
g22-g82-normed,1,supplementallad,6,ok
g22-g82-normed,1,vf2,1052,ok
g22-g82-normed,1,glasgow2,99,ok
g22-g83,1,lad,4,ok
g22-g83,1,supplementallad,3,ok
g22-g83,1,vf2,574,ok
g22-g83,1,glasgow2,53,ok
g22-g84,1,lad,2533,ok
g22-g84,1,supplementallad,77,ok
g22-g84,1,vf2,64771994,ok
g22-g84,1,glasgow2,318,ok
g22-g85,1,lad,2,ok
g22-g85,1,supplementallad,2,ok
g22-g85,1,vf2,15,ok
g22-g85,1,glasgow2,22,ok
g22-g86-normed,1,lad,0,ok
g22-g86-normed,1,supplementallad,1,ok
g22-g86-normed,1,vf2,9,ok
g22-g86-normed,1,glasgow2,22,ok
g22-g87,1,lad,26,ok
g22-g87,1,supplementallad,2,ok
g22-g87,1,vf2,220,ok
g22-g87,1,glasgow2,97,ok
g22-g88,1,lad,108,ok
g22-g88,1,supplementallad,3,ok
g22-g88,1,vf2,383,ok
g22-g88,1,glasgow2,115,ok
g22-g89,1,lad,0,ok
g22-g89,1,supplementallad,2,ok
g22-g89,1,vf2,9,ok
g22-g89,1,glasgow2,24,ok
g22-g90,1,lad,2,ok
g22-g90,1,supplementallad,2,ok
g22-g90,1,vf2,61,ok
g22-g90,1,glasgow2,59,ok
g22-g91,1,lad,13,ok
g22-g91,1,supplementallad,10,ok
g22-g91,1,vf2,290,ok
g22-g91,1,glasgow2,435,ok
g22-g92,1,lad,17,ok
g22-g92,1,supplementallad,12,ok
g22-g92,1,vf2,134,ok
g22-g92,1,glasgow2,519,ok
g22-g93-normed,1,lad,2440719,ok
g22-g93-normed,1,supplementallad,1026072,ok
g22-g93-normed,1,vf2,100000000,timeout
g22-g93-normed,1,glasgow2,17388,ok
g22-g94,1,lad,3,ok
g22-g94,1,supplementallad,11,ok
g22-g94,1,vf2,224,ok
g22-g94,1,glasgow2,373,ok
g22-g95,1,lad,4,ok
g22-g95,1,supplementallad,4,ok
g22-g95,1,vf2,64,ok
g22-g95,1,glasgow2,124,ok
g22-g96,1,lad,5,ok
g22-g96,1,supplementallad,4,ok
g22-g96,1,vf2,57,ok
g22-g96,1,glasgow2,225,ok
g22-g97,1,lad,1,ok
g22-g97,1,supplementallad,5,ok
g22-g97,1,vf2,54,ok
g22-g97,1,glasgow2,124,ok
g22-g98,1,lad,4,ok
g22-g98,1,supplementallad,5,ok
g22-g98,1,vf2,97,ok
g22-g98,1,glasgow2,391,ok
g22-g99,1,lad,2,ok
g22-g99,1,supplementallad,4,ok
g22-g99,1,vf2,135,ok
g22-g99,1,glasgow2,391,ok
g23-g100,1,lad,4,ok
g23-g100,1,supplementallad,3,ok
g23-g100,1,vf2,25,ok
g23-g100,1,glasgow2,76,ok
g23-g101,1,lad,7,ok
g23-g101,1,supplementallad,5,ok
g23-g101,1,vf2,41,ok
g23-g101,1,glasgow2,105,ok
g23-g102,1,lad,8,ok
g23-g102,1,supplementallad,15,ok
g23-g102,1,vf2,52,ok
g23-g102,1,glasgow2,104,ok
g23-g103,1,lad,11,ok
g23-g103,1,supplementallad,15,ok
g23-g103,1,vf2,78,ok
g23-g103,1,glasgow2,119,ok
g23-g104,1,lad,12,ok
g23-g104,1,supplementallad,12,ok
g23-g104,1,vf2,208,ok
g23-g104,1,glasgow2,353,ok
g23-g105,1,lad,10,ok
g23-g105,1,supplementallad,19,ok
g23-g105,1,vf2,215,ok
g23-g105,1,glasgow2,357,ok
g23-g106,1,lad,18,ok
g23-g106,1,supplementallad,26,ok
g23-g106,1,vf2,64950610,ok
g23-g106,1,glasgow2,415,ok
g23-g107,1,lad,14,ok
g23-g107,1,supplementallad,20,ok
g23-g107,1,vf2,2487396,ok
g23-g107,1,glasgow2,664,ok
g23-g108,1,lad,15,ok
g23-g108,1,supplementallad,17,ok
g23-g108,1,vf2,3342662,ok
g23-g108,1,glasgow2,774,ok
g23-g109,1,lad,18,ok
g23-g109,1,supplementallad,21,ok
g23-g109,1,vf2,212,ok
g23-g109,1,glasgow2,550,ok
g23-g110,1,lad,33,ok
g23-g110,1,supplementallad,48,ok
g23-g110,1,vf2,656,ok
g23-g110,1,glasgow2,741,ok
g23-g111,1,lad,20,ok
g23-g111,1,supplementallad,32,ok
g23-g111,1,vf2,74249091,ok
g23-g111,1,glasgow2,1083,ok
g23-g112,1,lad,28,ok
g23-g112,1,supplementallad,32,ok
g23-g112,1,vf2,699,ok
g23-g112,1,glasgow2,900,ok
g23-g27,1,lad,2,ok
g23-g27,1,supplementallad,1,ok
g23-g27,1,vf2,100000000,timeout
g23-g27,1,glasgow2,3,ok
g23-g32,1,lad,252,ok
g23-g32,1,supplementallad,223,ok
g23-g32,1,vf2,2,ok
g23-g32,1,glasgow2,27,ok
g23-g40,1,lad,170,ok
g23-g40,1,supplementallad,124,ok
g23-g40,1,vf2,100000000,timeout
g23-g40,1,glasgow2,723799,ok
g23-g50,1,lad,148,ok
g23-g50,1,supplementallad,142,ok
g23-g50,1,vf2,100000000,timeout
g23-g50,1,glasgow2,23,ok
g23-g51,1,lad,2,ok
g23-g51,1,supplementallad,4,ok
g23-g51,1,vf2,100000000,timeout
g23-g51,1,glasgow2,4,ok
g23-g52,1,lad,0,ok
g23-g52,1,supplementallad,0,ok
g23-g52,1,vf2,0,ok
g23-g52,1,glasgow2,3,ok
g23-g53,1,lad,0,ok
g23-g53,1,supplementallad,0,ok
g23-g53,1,vf2,2,ok
g23-g53,1,glasgow2,2,ok
g23-g54,1,lad,0,ok
g23-g54,1,supplementallad,0,ok
g23-g54,1,vf2,3,ok
g23-g54,1,glasgow2,7,ok
g23-g55,1,lad,0,ok
g23-g55,1,supplementallad,1,ok
g23-g55,1,vf2,2,ok
g23-g55,1,glasgow2,6,ok
g23-g56,1,lad,0,ok
g23-g56,1,supplementallad,1,ok
g23-g56,1,vf2,3,ok
g23-g56,1,glasgow2,8,ok
g23-g57,1,lad,0,ok
g23-g57,1,supplementallad,0,ok
g23-g57,1,vf2,0,ok
g23-g57,1,glasgow2,3,ok
g23-g58-normed,1,lad,0,ok
g23-g58-normed,1,supplementallad,0,ok
g23-g58-normed,1,vf2,37336,ok
g23-g58-normed,1,glasgow2,9,ok
g23-g59-normed,1,lad,0,ok
g23-g59-normed,1,supplementallad,0,ok
g23-g59-normed,1,vf2,10539587,ok
g23-g59-normed,1,glasgow2,9,ok
g23-g60-normed,1,lad,32,ok
g23-g60-normed,1,supplementallad,13,ok
g23-g60-normed,1,vf2,100000000,timeout
g23-g60-normed,1,glasgow2,72,ok
g23-g61,1,lad,0,ok
g23-g61,1,supplementallad,1,ok
g23-g61,1,vf2,1,ok
g23-g61,1,glasgow2,3,ok
g23-g62,1,lad,1,ok
g23-g62,1,supplementallad,0,ok
g23-g62,1,vf2,2,ok
g23-g62,1,glasgow2,9,ok
g23-g63,1,lad,1,ok
g23-g63,1,supplementallad,1,ok
g23-g63,1,vf2,100000000,timeout
g23-g63,1,glasgow2,18,ok
g23-g64,1,lad,100000000,timeout
g23-g64,1,supplementallad,304075,ok
g23-g64,1,vf2,100000000,timeout
g23-g64,1,glasgow2,37535214,ok
g23-g65,1,lad,1,ok
g23-g65,1,supplementallad,0,ok
g23-g65,1,vf2,8,ok
g23-g65,1,glasgow2,10,ok
g23-g66-normed,1,lad,2,ok
g23-g66-normed,1,supplementallad,1,ok
g23-g66-normed,1,vf2,5,ok
g23-g66-normed,1,glasgow2,10,ok
g23-g67,1,lad,0,ok
g23-g67,1,supplementallad,1,ok
g23-g67,1,vf2,2,ok
g23-g67,1,glasgow2,6,ok
g23-g68,1,lad,2,ok
g23-g68,1,supplementallad,4,ok
g23-g68,1,vf2,100000000,timeout
g23-g68,1,glasgow2,23,ok
g23-g69,1,lad,0,ok
g23-g69,1,supplementallad,2,ok
g23-g69,1,vf2,3,ok
g23-g69,1,glasgow2,8,ok
g23-g70,1,lad,0,ok
g23-g70,1,supplementallad,1,ok
g23-g70,1,vf2,2,ok
g23-g70,1,glasgow2,11,ok
g23-g71,1,lad,0,ok
g23-g71,1,supplementallad,1,ok
g23-g71,1,vf2,4,ok
g23-g71,1,glasgow2,8,ok
g23-g72,1,lad,0,ok
g23-g72,1,supplementallad,0,ok
g23-g72,1,vf2,1,ok
g23-g72,1,glasgow2,13,ok
g23-g73-normed,1,lad,240,ok
g23-g73-normed,1,supplementallad,78,ok
g23-g73-normed,1,vf2,100000000,timeout
g23-g73-normed,1,glasgow2,147,ok
g23-g74,1,lad,0,ok
g23-g74,1,supplementallad,2,ok
g23-g74,1,vf2,4,ok
g23-g74,1,glasgow2,16,ok
g23-g75,1,lad,269,ok
g23-g75,1,supplementallad,9,ok
g23-g75,1,vf2,19,ok
g23-g75,1,glasgow2,93,ok
g23-g76,1,lad,1360,ok
g23-g76,1,supplementallad,48,ok
g23-g76,1,vf2,130,ok
g23-g76,1,glasgow2,253,ok
g23-g77,1,lad,1702,ok
g23-g77,1,supplementallad,177,ok
g23-g77,1,vf2,427,ok
g23-g77,1,glasgow2,591,ok
g23-g78,1,lad,1,ok
g23-g78,1,supplementallad,2,ok
g23-g78,1,vf2,9,ok
g23-g78,1,glasgow2,17,ok
g23-g79,1,lad,2,ok
g23-g79,1,supplementallad,0,ok
g23-g79,1,vf2,11,ok
g23-g79,1,glasgow2,15,ok
g23-g80,1,lad,0,ok
g23-g80,1,supplementallad,1,ok
g23-g80,1,vf2,7,ok
g23-g80,1,glasgow2,27,ok
g23-g81,1,lad,5,ok
g23-g81,1,supplementallad,3,ok
g23-g81,1,vf2,27,ok
g23-g81,1,glasgow2,33,ok
g23-g82-normed,1,lad,3,ok
g23-g82-normed,1,supplementallad,4,ok
g23-g82-normed,1,vf2,27,ok
g23-g82-normed,1,glasgow2,33,ok
g23-g83,1,lad,2,ok
g23-g83,1,supplementallad,4,ok
g23-g83,1,vf2,28,ok
g23-g83,1,glasgow2,28,ok
g23-g84,1,lad,3315,ok
g23-g84,1,supplementallad,77,ok
g23-g84,1,vf2,195,ok
g23-g84,1,glasgow2,363,ok
g23-g85,1,lad,2,ok
g23-g85,1,supplementallad,2,ok
g23-g85,1,vf2,15,ok
g23-g85,1,glasgow2,23,ok
g23-g86-normed,1,lad,1,ok
g23-g86-normed,1,supplementallad,4,ok
g23-g86-normed,1,vf2,10,ok
g23-g86-normed,1,glasgow2,40,ok
g23-g87,1,lad,2,ok
g23-g87,1,supplementallad,3,ok
g23-g87,1,vf2,23,ok
g23-g87,1,glasgow2,52,ok
g23-g88,1,lad,1,ok
g23-g88,1,supplementallad,2,ok
g23-g88,1,vf2,15,ok
g23-g88,1,glasgow2,53,ok
g23-g89,1,lad,1,ok
g23-g89,1,supplementallad,2,ok
g23-g89,1,vf2,9,ok
g23-g89,1,glasgow2,25,ok
g23-g90,1,lad,3,ok
g23-g90,1,supplementallad,7,ok
g23-g90,1,vf2,17,ok
g23-g90,1,glasgow2,46,ok
g23-g91,1,lad,3,ok
g23-g91,1,supplementallad,2,ok
g23-g91,1,vf2,21,ok
g23-g91,1,glasgow2,53,ok
g23-g92,1,lad,3,ok
