@relation FEATURE_RUNSTATUSSAT12-ALL

@attribute instance_id string
@attribute repetition numeric
@attribute KLB {ok,timeout,memout,presolved,crash,other,unknown}
@attribute cl {ok,timeout,memout,presolved,crash,other,unknown}
@attribute lobjois {ok,timeout,memout,presolved,crash,other,unknown}
@attribute DIAMETER {ok,timeout,memout,presolved,crash,other,unknown}
@attribute CG {ok,timeout,memout,presolved,crash,other,unknown}
@attribute Pre {ok,timeout,memout,presolved,crash,other,unknown}
@attribute sp {ok,timeout,memout,presolved,crash,other,unknown}
@attribute ls_gsat {ok,timeout,memout,presolved,crash,other,unknown}
@attribute Basic {ok,timeout,memout,presolved,crash,other,unknown}
@attribute ls_saps {ok,timeout,memout,presolved,crash,other,unknown}

@data
SAT_Competition2009/CRAFTED/Difficult/contest05/jarvisalo/mod2-rand3bip-sat-280-2.sat05-2264.reshuffled-07.cnf,1,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok
SAT_Competition2007/random/2+p/p0.9/v810/unif2p-p0.9-v810-c2932-S1889416016-07-UNSAT.cnf,1,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok
SAT_Competition2011/SAT11/random/medium/unif-k3-r4.26-v650-c2769-S1069233620-009.SATISFIABLE.cnf,1,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok
SAT_Competition2007/industrial/industrial/crypto/mizh-sha0-36-2.cnf,1,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok
SAT_Competition2009/RANDOM/LARGE/3SAT/UNKNOWN/18000/unif-k3-r4.2-v18000-c75600-S914323646-060.cnf,1,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok
SAT_Competition2009/APPLICATION/SAT_RACE06/mizh-sha0-36-2.cnf,1,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok
SAT_Competition2007/random/OnTreshold/7SAT/v60/unif-k7-r89-v60-c5340-S1279108477-06.UNSAT.shuffled.cnf,1,ok,ok,ok,ok,crash,ok,ok,ok,ok,ok
SAT_Competition2011/SAT11/random/medium/unif-k5-r21.3-v100-c2130-S1926673460-089.SATISFIABLE.cnf,1,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/c32sat/post-cbmc-aes-d-r2-noholes.cnf,1,ok,ok,ok,ok,crash,ok,ok,ok,ok,ok
SAT_Competition2011/SAT11/application/leberre/2dimensionalstrippacking/korf-15.cnf,1,ok,ok,ok,ok,crash,ok,ok,ok,ok,ok
SAT_Competition2007/random/OnTreshold/3SAT/v360/unif-k3-r4.26-v360-c1533-S1373941726-12.UNSAT.shuffled.cnf,1,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok
SAT_Competition2011/SAT02/handmade/pehoushek/twentyvars/7cnf20_90000_90000_7.shuffled.cnf,1,ok,ok,ok,ok,crash,ok,ok,ok,ok,ok
SAT_Competition2011/SAT11/random/large/unif-k5-r20-v1000-c20000-S519298227-080-UNKNOWN.cnf,1,ok,ok,ok,ok,crash,ok,ok,ok,ok,ok
SAT_Competition2011/SAT11/random/large/unif-k3-r4.2-v25000-c105000-S92008434-079-UNKNOWN.cnf,1,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/bioinfo/q_query_3_L60_coli.sat.cnf,1,ok,ok,ok,ok,crash,ok,ok,ok,ok,ok
SAT_Competition2009/RANDOM/MEDIUM/3SAT/UNKNOWN/360/unif-k3-r4.25-v360-c1530-S1906521511-089.cnf,1,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok
SAT_Competition2007/crafted/Hard/contest02/ezfact64_6.sat05-453.reshuffled-07.cnf,1,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok
SAT-Race-2010-CNF/software-verification/fuhs/AProVE09-20.cnf,1,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok
SAT_Competition2011/SAT09/APPLICATIONS/c32sat/post-c32s-gcdm16-23.cnf,1,ok,ok,ok,ok,crash,ok,ok,ok,ok,ok
SAT_Competition2011/SAT11/application/jarvisalo/AAAI2010-SATPlanning/aaai10-planning-ipc5-pipesworld-27-step13.cnf,1,ok,ok,ok,ok,crash,ok,ok,ok,ok,ok
SAT_Competition2007/crafted/Hard/contest05/counting-php/harder-fphp-018-017.sat05-1231.reshuffled-07.cnf,1,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok
SAT_Competition2009/APPLICATION/SAT_RACE06/manol-pipe-g6bi.cnf,1,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/satComp09_BioInstances/ndhf_xits_21_SAT.cnf,1,ok,ok,ok,ok,crash,ok,ok,ok,ok,ok
SAT_Competition2007/crafted/Hard/contest05/QG/QG7a-gensys-icl009.sat05-3830.reshuffled-07.cnf,1,ok,ok,ok,ok,crash,ok,ok,ok,ok,ok
SAT_Competition2011/SAT11/random/medium/unif-k7-r89-v80-c7120-S175431861-098.SATISFIABLE.cnf,1,ok,ok,ok,ok,crash,ok,ok,ok,ok,ok
SAT_Competition2007/crafted/Hard/contest03/others/hwb-n26-03-S540351185.sat05-490.reshuffled-07.cnf,1,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok
SAT_Competition2007/industrial/industrial/anbulagan/medium-sat/dated-10-13-s.cnf,1,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok
SAT_Competition2011/SAT11/application/jarvisalo/AAAI2010-SATPlanning/aaai10-planning-ipc5-pathways-13-step17.cnf,1,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok
SAT_Competition2007/random/OnTreshold/5SAT/v70/unif-k5-r21.3-v70-c1491-S1402143852-01.UNSAT.shuffled.cnf,1,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok
SAT-Race-2010-CNF/cryptography/mizh/sha0_35_1.cnf,1,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok
SAT_Competition2011/SAT11/random/medium/unif-k3-r4.26-v800-c3408-S1631205309-024.SATISFIABLE.cnf,1,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok
SAT_Competition2007/industrial/industrial/palacios/medium/blocks-4-ipc5-h22-unknown.cnf,1,ok,ok,ok,ok,crash,ok,ok,ok,ok,ok
SAT_Competition2011/SAT11/random/medium/unif-k3-r4.26-v500-c2130-S840902310-084.SATISFIABLE.cnf,1,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok
SAT_Competition2011/SAT05/crafted/sabharwal05/counting/php/unsat/easier/php-010-008.shuffled-as.sat05-1171.cnf,1,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok
SAT_Competition2011/SAT11/crafted/skvortsov/battleship/battleship-9-17-sat.cnf,1,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok
SAT_Competition2009/CRAFTED/parity-games/instance_n4_i5_pp.cnf,1,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/diagnosis/ACG-10-5p0.cnf,1,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok
SAT_RACE2008/manol-pipe-c8nidw.cnf,1,ok,ok,ok,ok,crash,ok,ok,ok,ok,ok
SAT_Competition2011/SAT09/CRAFTED/rbsat/random/unforced/rbsat-v1150c84314g7.cnf,1,ok,ok,ok,ok,crash,ok,ok,ok,ok,ok
SAT_Competition2011/SAT_RACE08/Q1/SAT_dat.k80_04.cnf,1,ok,ok,ok,ok,crash,ok,ok,ok,ok,ok
SAT_RACE2008/post-cbmc-aes-ele.cnf,1,ok,ok,ok,ok,crash,ok,ok,ok,ok,ok
SAT_Competition2007/crafted/Difficult/contest-02-03-04/contest02-Mat26.sat05-457.reshuffled-07.cnf,1,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok
SAT_RACE2006/SAT-Race_TS_1/manol-pipe-g10idw.cnf,1,ok,ok,ok,ok,crash,ok,ok,ok,ok,ok
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/satComp09_BioInstances/rbcl_xits_14_SAT.cnf,1,ok,ok,ok,ok,crash,ok,ok,ok,ok,ok
SAT_Competition2011/SAT11/random/medium/unif-k3-r4.26-v400-c1704-S1960786523-069.SATISFIABLE.cnf,1,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok
SAT_Competition2007/industrial/industrial/babic/xinetd/xinetd_vc56703.cnf,1,presolved,presolved,presolved,presolved,presolved,presolved,presolved,presolved,presolved,presolved
SAT_Competition2009/CRAFTED/modcircuits/mod5block_1var_7gates.cnf,1,ok,ok,ok,ok,crash,ok,ok,ok,ok,ok
SAT_RACE2006/SAT-Race_TS_2/velev-pipe-uns-1.0-14.cnf,1,ok,ok,ok,ok,crash,ok,ok,ok,ok,ok
SAT_Competition2011/SAT11/random/large/unif-k3-r4.2-v15000-c63000-S980027332-029-UNKNOWN.cnf,1,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok
SAT_Competition2011/SAT11/random/large/unif-k5-r20-v1000-c20000-S1351005860-011-UNKNOWN.cnf,1,ok,ok,ok,ok,crash,ok,ok,ok,ok,ok
SAT_Competition2009/RANDOM/MEDIUM/3SAT/UNKNOWN/480/unif-k3-r4.25-v480-c2040-S926047226-039.cnf,1,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok
SAT_Competition2009/RANDOM/MEDIUM/3SAT/UNKNOWN/420/unif-k3-r4.25-v420-c1785-S1528023000-027.cnf,1,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok
SAT_Competition2009/CRAFTED/Hard/contest05/QG/QG7-dead-dnd005.sat05-3111.reshuffled-07.cnf,1,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok
SAT_Competition2009/CRAFTED/parity-games/instance_n9_i9_pp_ci_ce.cnf,1,ok,ok,ok,ok,crash,ok,ok,ok,ok,ok
SAT_Competition2011/SAT03/handmade/anton/UNSAT/SGI_30_50_30_20_5-log.shuffled-as.sat03-111.cnf,1,ok,ok,ok,ok,crash,ok,ok,ok,ok,ok
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/bioinfo/q_query_3_L150_coli.sat.cnf,1,ok,ok,ok,ok,crash,ok,ok,ok,ok,ok
SAT_Competition2011/SAT09/APPLICATIONS/bitverif/maxor/maxor128.cnf,1,ok,ok,ok,ok,crash,ok,ok,ok,ok,ok
SAT_Competition2009/CRAFTED/rbsat/crafted/forced/rbsat-v945c61409gyes2.cnf,1,ok,ok,ok,ok,crash,ok,ok,ok,ok,ok
SAT_Competition2009/APPLICATION/SAT07/industrial/grieu/vmpc_30.cnf,1,ok,ok,ok,ok,crash,ok,ok,ok,ok,ok
SAT_Competition2011/SAT11/random/medium/unif-k7-r89-v50-c4450-S768928417-025.SATISFIABLE.cnf,1,ok,ok,ok,ok,crash,ok,ok,ok,ok,ok
SAT_Competition2009/CRAFTED/Hard/contest05/counting-clq/unsat-set-b-fclqcolor-25-18-23.sat05-1287.reshuffled-07.cnf,1,ok,ok,ok,ok,crash,ok,ok,ok,ok,ok
SAT_Competition2011/SAT09/CRAFTED/modcircuits/mod4block_2vars_8gates_u2.cnf,1,ok,ok,ok,ok,crash,ok,ok,ok,ok,ok
SAT_Competition2011/SAT11/random/medium/unif-k5-r21.3-v50-c1065-S1449708927-022.UNKNOWN.cnf,1,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok
SAT_Competition2009/CRAFTED/modcircuits/mod4block_2vars_11gates_u2_autoenc.cnf,1,ok,ok,ok,ok,crash,ok,ok,ok,ok,ok
SAT_Competition2009/CRAFTED/Hard/contest03/others/999999000001nw.sat05-447.reshuffled-07.cnf,1,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok
SAT_Competition2007/random/OnTreshold/7SAT/v45/unif-k7-r89-v45-c4005-S1344401737-18.SAT.shuffled.cnf,1,ok,ok,ok,ok,crash,ok,ok,ok,ok,ok
SAT_RACE2006/SAT-Race_TS_2/velev-pipe-uns-1.1-03.cnf,1,ok,ok,ok,ok,crash,ok,ok,ok,ok,ok
SAT_Competition2007/industrial/industrial/babic/hsatv17/hsat_vc11817.cnf,1,presolved,presolved,presolved,presolved,presolved,presolved,presolved,presolved,presolved,presolved
SAT_Competition2009/CRAFTED/parity-games/instance_n3_i3_pp.cnf,1,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok
SAT_Competition2007/industrial/industrial/anbulagan/medium-unsat/total-5-13-u.cnf,1,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok
SAT_RACE2006/SAT-Race-Benchmarks/mizh-md5-47-3.cnf,1,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok
SAT_RACE2008/vange-col-abb313GPIA-9-c.cnf,1,ok,ok,ok,ok,crash,ok,ok,ok,ok,ok
SAT_Competition2009/RANDOM/MEDIUM/3SAT/SATISFIABLE/560/unif-k3-r4.25-v560-c2380-S809967194-078.cnf,1,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok
SAT_Competition2007/industrial/industrial/anbulagan/hard-sat/partial-5-19-s.cnf,1,ok,ok,ok,ok,crash,ok,ok,ok,ok,ok
SAT_Competition2011/SAT11/application/fuhs/AProVE11/AProVE11-15.cnf,1,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok
SAT_Competition2007/random/LargeSize/5SAT/v800/unif-k5-r20-v800-c16000-S1063466123-05.cnf,1,ok,ok,ok,ok,crash,ok,ok,ok,ok,ok
SAT_Competition2009/APPLICATION/SAT07/industrial/vliw_sat_4.0/9vliw_m_9stages_iq3_C1_bug8.cnf,1,ok,ok,ok,ok,crash,ok,ok,ok,ok,ok
SAT_Competition2007/industrial/industrial/anbulagan/medium-sat/partial-5-11-s.cnf,1,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok
SAT_Competition2011/SAT11/random/medium/unif-k7-r89-v50-c4450-S1273410420-036.UNKNOWN.cnf,1,ok,ok,ok,ok,crash,ok,ok,ok,ok,ok
SAT_Competition2007/crafted/Medium/contest05/others/gensys-ukn002.sat05-2744.reshuffled-07.cnf,1,ok,ok,ok,ok,crash,ok,ok,ok,ok,ok
SAT_Competition2011/SAT03/handmade/anton/UNSAT/SGI_30_50_30_20_3-log.shuffled-as.sat03-109.cnf,1,ok,ok,ok,ok,crash,ok,ok,ok,ok,ok
SAT_Competition2011/SAT09/APPLICATIONS/crypto/desgen/gss-19-s100.cnf,1,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok
SAT_Competition2007/industrial/industrial/crypto/mizh-sha0-35-3.cnf,1,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok
SAT_Competition2007/industrial/industrial/anbulagan/hard-sat/partial-5-17-s.cnf,1,ok,ok,ok,ok,crash,ok,ok,ok,ok,ok
SAT_Competition2009/RANDOM/LARGE/3SAT/UNKNOWN/12000/unif-k3-r4.2-v12000-c50400-S826724848-048.cnf,1,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok
SAT_RACE2008/anbul-part-10-15-s.cnf,1,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok
SAT_RACE2008/goldb-heqc-frg1mul.cnf,1,ok,ok,ok,ok,crash,ok,ok,ok,ok,ok
SAT_Competition2011/SAT05/crafted/jarvisalo05/mod2-rand3bip-sat/mod2-rand3bip-sat-270-1.shuffled-as.sat05-2248.cnf,1,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok
SAT_Competition2009/CRAFTED/Medium/contest05/jarvisalo/mod2-rand3bip-sat-230-2.sat05-2189.reshuffled-07.cnf,1,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok
SAT_Competition2009/CRAFTED/modcircuits/mod4block_2vars_10gates_u2_autoenc.cnf,1,ok,ok,ok,ok,crash,ok,ok,ok,ok,ok
SAT_Competition2011/SAT11/application/fuhs/AProVE11/AProVE11-09.cnf,1,ok,ok,ok,ok,crash,ok,ok,ok,ok,ok
SAT_Competition2009/CRAFTED/ramseycube/Q3inK12.cnf,1,ok,ok,ok,ok,crash,ok,ok,ok,ok,ok
SAT_Competition2007/industrial/industrial/anbulagan/diag-sat/dated-5-19-s.cnf,1,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok
SAT-Race-2010-CNF/mixed/anbulagan/dated-5-13-u.cnf,1,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok
SAT_Competition2007/random/OnTreshold/3SAT/v450/unif-k3-r4.25-v450-c1912-S1037473581-12.UNSAT.shuffled.cnf,1,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok
SAT_Competition2011/SAT11/random/large/unif-k3-r4.2-v2500-c10500-S1907658523-004-UNKNOWN.cnf,1,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/bioinfo/q_query_3_L90_coli.sat.cnf,1,ok,ok,ok,ok,crash,ok,ok,ok,ok,ok
SAT_RACE2006/SAT-Race-Benchmarks/mizh-md5-47-4.cnf,1,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok
SAT_Competition2011/SAT02/handmade/simon/satex-challenges/f600.shuffled.cnf,1,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok
SAT_Competition2007/random/LargeSize/5SAT/v1000/unif-k5-r20-v1000-c20000-S1172786648-06.cnf,1,ok,ok,ok,ok,crash,ok,ok,ok,ok,ok
SAT_Competition2011/SAT11/random/medium/unif-k5-r21.3-v75-c1597-S1366648725-024.SATISFIABLE.cnf,1,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok
SAT_Competition2011/SAT11/random/medium/unif-k3-r4.26-v550-c2343-S1940049314-069.SATISFIABLE.cnf,1,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok
SAT_Competition2009/CRAFTED/parity-games/instance_n6_i6_pp.cnf,1,ok,ok,ok,ok,crash,ok,ok,ok,ok,ok
SAT_Competition2011/SAT11/application/fuhs/AProVE11/AProVE11-07.cnf,1,ok,ok,ok,ok,crash,ok,ok,ok,ok,ok
SAT_Competition2011/SAT04/industrial/velev/vliw_unsat_2.0/9dlx_vliw_at_b_iq6.used-as.sat04-347.cnf,1,ok,ok,ok,ok,crash,ok,ok,ok,ok,ok
SAT_RACE2006/SAT-Race_TS_1/manol-pipe-f6n.cnf,1,ok,ok,ok,ok,crash,ok,ok,ok,ok,ok
SAT_Competition2007/crafted/Difficult/contest-02-03-04/contest03-hwb-n26-01-S1957858365.sat05-500.reshuffled-07.cnf,1,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok
SAT_Competition2011/SAT11/random/large/unif-k3-r4.2-v2500-c10500-S882087907-088-UNKNOWN.cnf,1,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok
SAT_RACE2008/manol-pipe-g10bid_i.cnf,1,ok,ok,ok,ok,crash,ok,ok,ok,ok,ok
SAT_Competition2009/RANDOM/LARGE/3SAT/UNKNOWN/2000/unif-k3-r4.2-v2000-c8400-S1337875718-086.cnf,1,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok
SAT_Competition2009/RANDOM/MEDIUM/3SAT/SATISFIABLE/400/unif-k3-r4.25-v400-c1700-S981523907-072.cnf,1,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/bitverif/countbitswegner/countbitswegner064.cnf,1,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok
SAT_Competition2009/CRAFTED/edgematching/fbcolors/em_9_3_5_fbc.cnf,1,ok,ok,ok,ok,crash,ok,ok,ok,ok,ok
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/satComp09_BioInstances/ndhf_xits_20_SAT.cnf,1,ok,ok,ok,ok,crash,ok,ok,ok,ok,ok
SAT_Competition2007/crafted/Difficult/contest-02-03-04/contest02-ezfact64_10.sat05-449.reshuffled-07.cnf,1,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok
SAT_Competition2009/RANDOM/MEDIUM/3SAT/SATISFIABLE/540/unif-k3-r4.25-v540-c2295-S900737394-048.cnf,1,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok
SAT_Competition2009/RANDOM/MEDIUM/7SAT/UNKNOWN/65/unif-k7-r89-v65-c5785-S1818347447-078.cnf,1,ok,ok,ok,ok,crash,ok,ok,ok,ok,ok
SAT_Competition2007/random/LargeSize/5SAT/v900/unif-k5-r20-v900-c18000-S453945536-08.cnf,1,ok,ok,ok,ok,crash,ok,ok,ok,ok,ok
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/crypto/desgen/gss-15-s100.cnf,1,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok
SAT_Competition2011/SAT07/industrial/fuhs/medium/AProVE07-21.cnf,1,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok
SAT_Competition2009/RANDOM/MEDIUM/3SAT/SATISFIABLE/420/unif-k3-r4.25-v420-c1785-S1880984131-087.cnf,1,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok
SAT_Competition2009/RANDOM/LARGE/7SAT/UNKNOWN/140/unif-k7-r85-v140-c11900-S814638510-058.cnf,1,ok,ok,ok,ok,crash,ok,ok,ok,ok,ok
SAT_Competition2009/CRAFTED/rbsat/random/forced/rbsat-v760c43649gyes6.cnf,1,ok,ok,ok,ok,crash,ok,ok,ok,ok,ok
SAT_Competition2009/CRAFTED/parity-games/instance_n6_i7_pp.cnf,1,ok,ok,ok,ok,crash,ok,ok,ok,ok,ok
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/bitverif/minand/minand128.cnf,1,ok,ok,ok,ok,crash,ok,ok,ok,ok,ok
SAT_Competition2011/SAT04/handmade/anton/l5k3/lksat-n900-m3357-k3-l5-s950595579.used-as.sat04-938.cnf,1,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok
SAT_Competition2011/SAT11/random/medium/unif-k7-r89-v90-c8010-S661190852-039.SATISFIABLE.cnf,1,ok,ok,ok,ok,crash,ok,ok,ok,ok,ok
SAT_Competition2007/random/2+p/p0.8/v1295/unif2p-p0.8-v1295-c4027-S1476745538-08-SAT.cnf,1,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok
SAT_Competition2009/CRAFTED/Difficult/contest05/QG/QG6-gensys-icl004.sat05-2716.reshuffled-07.cnf,1,ok,ok,ok,ok,crash,ok,ok,ok,ok,ok
SAT_Competition2011/SAT11/random/medium/unif-k3-r4.26-v250-c1065-S860541986-078.UNKNOWN.cnf,1,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok
SAT_Competition2011/SAT11/random/medium/unif-k3-r4.26-v400-c1704-S1050579435-065.SATISFIABLE.cnf,1,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok
SAT_RACE2006/SAT-Race-Benchmarks/velev-engi-uns-1.0-4nd.cnf,1,ok,ok,ok,ok,crash,ok,ok,ok,ok,ok
SAT_Competition2011/SAT11/application/jarvisalo/AAAI2010-SATPlanning/aaai10-planning-ipc5-rovers-18-step11.cnf,1,ok,ok,ok,ok,crash,ok,ok,ok,ok,ok
SAT_Competition2011/SAT02/industrial/dellacherie/comb/comb1.shuffled.cnf,1,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok
SAT_Competition2011/SAT11/random/medium/unif-k3-r4.26-v750-c3195-S397702672-080.SATISFIABLE.cnf,1,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok
SAT_Competition2011/SAT11/random/large/unif-k3-r4.2-v10000-c42000-S709804505-031-UNKNOWN.cnf,1,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok
SAT_Competition2007/crafted/Difficult/contest05/QG/QG6-dead-dnd002.sat05-2713.reshuffled-07.cnf,1,ok,ok,ok,ok,crash,ok,ok,ok,ok,ok
SAT-Race-2010-CNF/mixed/palacios/uts-l06-ipc5-h32.cnf,1,ok,ok,ok,ok,crash,ok,ok,ok,ok,ok
SAT_Competition2009/APPLICATION/SAT_RACE08/cnf/cmu-bmc-barrel6.cnf,1,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok
SAT_Competition2007/random/LargeSize/7SAT/v160/unif-k7-r85-v160-c13600-S498187802-14.cnf,1,ok,ok,ok,ok,crash,ok,ok,ok,ok,ok
SAT_Competition2009/CRAFTED/sgi/new-difficult-22-173-20-80.cnf,1,ok,ok,ok,ok,crash,ok,ok,ok,ok,ok
SAT_Competition2011/SAT05/crafted/sabharwal05/pebbling/grid-pebbling/unsat/grid-pbl-0250.shuffled-as.sat05-1349.shuffled-as.sat05-1349.cnf,1,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok
SAT_Competition2011/SAT11/crafted/skvortsov/battleship/battleship-12-23-sat.cnf,1,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok
SAT_Competition2007/random/OnTreshold/7SAT/v50/unif-k7-r89-v50-c4450-S1018594061-02.UNSAT.shuffled.cnf,1,ok,ok,ok,ok,crash,ok,ok,ok,ok,ok
SAT_Competition2009/CRAFTED/Medium/contest05/others/pmg-11-UNSAT.sat05-3939.reshuffled-07.cnf,1,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/crypto/desgen/gss-22-s100.cnf,1,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok
SAT_Competition2011/SAT11/application/jarvisalo/HWMCC10-combination-timeframe-expansion/hwmcc10-timeframe-expansion-k50-bc57sensorsp3-tseitin.cnf,1,ok,ok,ok,ok,crash,ok,ok,ok,ok,ok
SAT_Competition2007/crafted/Medium/contest05/jarvisalo/mod2-rand3bip-sat-250-3.sat05-2220.reshuffled-07.cnf,1,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok
SAT_Competition2009/APPLICATION/SAT07/industrial/anbulagan/medium-unsat/total-5-13-u.cnf,1,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok
SAT_Competition2007/crafted/Hard/contest05/counting-clq/unsat-set-b-fclqcolor-25-18-23.sat05-1287.reshuffled-07.cnf,1,ok,ok,ok,ok,crash,ok,ok,ok,ok,ok
SAT_Competition2009/RANDOM/MEDIUM/3SAT/SATISFIABLE/520/unif-k3-r4.25-v520-c2210-S956671877-054.cnf,1,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok
SAT_Competition2011/SAT11/random/medium/unif-k3-r4.26-v300-c1278-S1469984978-038.UNKNOWN.cnf,1,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok
SAT_Competition2007/crafted/Hard/contest03/others/bqwh.40.reg.520.sat05-433.reshuffled-07.cnf,1,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok
SAT_Competition2011/SAT09/APPLICATIONS/satComp09_BioInstances/rbcl_xits_15_SAT.cnf,1,ok,ok,ok,ok,crash,ok,ok,ok,ok,ok
SAT_Competition2009/CRAFTED/ramseycube/Q32inK10.cnf,1,ok,ok,ok,ok,crash,ok,ok,ok,ok,ok
SAT_Competition2007/crafted/Medium/contest05/pebbling/unsat-pbl-00150.sat05-1328.reshuffled-07.cnf,1,ok,ok,ok,ok,crash,ok,ok,ok,ok,ok
SAT_Competition2009/CRAFTED/sgi/satsgi-n23himBHm25-p0-q219.cnf,1,ok,ok,ok,ok,ok,ok,ok,ok,ok,ok
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/bioinfo/q_query_3_l38_lambda.cnf,1,ok,ok,ok,ok,crash,ok,ok,ok,ok,ok
SAT_Competition2007/crafted/Hard/contest05/phnf/phnf-size10-exclusive-FIFO.used-as.sat04-991.sat05-4192.reshuffled-07.cnf,1,ok,ok,ok,ok,crash,ok,ok,ok,ok,ok
SAT_Competition2007/random/LargeSize/5SAT/v1000/unif-k5-r20-v1000-c20000-S1022834397-10.cnf,1,ok,ok,ok,ok,crash,ok,ok,ok,ok,ok
