@relation R_data_frame

@attribute instance_id string
@attribute repetition numeric
@attribute algorithm string
@attribute runtime numeric
@attribute runstatus {ok,timeout}

@data
preproc_track_set/s386_d12_u,1,bcghostq,900,timeout
preproc_track_set/s499_d15_s,1,bcghostq,900,timeout
preproc_track_set/s510_d26_s,1,bcghostq,122.516,ok
preproc_track_set/s510_d33_s,1,bcghostq,900,timeout
preproc_track_set/s5378_1_0,1,bcghostq,17.0769,ok
preproc_track_set/s641_d6_s,1,bcghostq,900,timeout
preproc_track_set/s641_d7_u,1,bcghostq,900,timeout
preproc_track_set/s713_d3_s,1,bcghostq,106.915,ok
preproc_track_set/s713_d4_s,1,bcghostq,2.33111,ok
preproc_track_set/s713_d5_s,1,bcghostq,900,timeout
preproc_track_set/s820_d6_s,1,bcghostq,900,timeout
preproc_track_set/s820_d7_s,1,bcghostq,900,timeout
preproc_track_set/s820_d8_s,1,bcghostq,900,timeout
preproc_track_set/sortnetsort10.AE.stepl.008,1,bcghostq,900,timeout
preproc_track_set/sortnetsort10.AE.stepl.010,1,bcghostq,900,timeout
preproc_track_set/sortnetsort10.v.stepl.012,1,bcghostq,900,timeout
preproc_track_set/sortnetsort7.v.stepl.004,1,bcghostq,41.4494,ok
preproc_track_set/sortnetsort8.v.stepl.008,1,bcghostq,50.8429,ok
preproc_track_set/sortnetsort9.v.stepl.012,1,bcghostq,523.752,ok
preproc_track_set/stmt17_70_82,1,bcghostq,900,timeout
preproc_track_set/stmt17_74_78,1,bcghostq,900,timeout
preproc_track_set/stmt17_82_86,1,bcghostq,900,timeout
preproc_track_set/stmt17_94_98,1,bcghostq,900,timeout
preproc_track_set/stmt19_83_91,1,bcghostq,900,timeout
preproc_track_set/stmt23_92_96,1,bcghostq,900,timeout
preproc_track_set/stmt27_149_224,1,bcghostq,900,timeout
preproc_track_set/stmt31_276_328,1,bcghostq,900,timeout
preproc_track_set/stmt41_160_235,1,bcghostq,900,timeout
preproc_track_set/stmt41_286_385,1,bcghostq,900,timeout
preproc_track_set/stmt47_290_340,1,bcghostq,900,timeout
preproc_track_set/stmt47_340_389,1,bcghostq,900,timeout
preproc_track_set/test1_quant2,1,bcghostq,900,timeout
preproc_track_set/test1_quant3,1,bcghostq,900,timeout
preproc_track_set/test1_quant_squaring2,1,bcghostq,900,timeout
preproc_track_set/test1_quant_squaring3,1,bcghostq,900,timeout
preproc_track_set/test2_quant2,1,bcghostq,900,timeout
preproc_track_set/test2_quant_squaring2,1,bcghostq,900,timeout
preproc_track_set/test3_quant2,1,bcghostq,900,timeout
preproc_track_set/test3_quant_squaring4,1,bcghostq,900,timeout
preproc_track_set/test4_quant4,1,bcghostq,900,timeout
preproc_track_set/test4_quant_squaring2,1,bcghostq,900,timeout
preproc_track_set/test4_quant_squaring4,1,bcghostq,900,timeout
preproc_track_set/test5_quant5,1,bcghostq,900,timeout
preproc_track_set/TOILET10.1.iv.20,1,bcghostq,8.89975,ok
preproc_track_set/TOILET16.1.iv.32,1,bcghostq,86.6729,ok
preproc_track_set/TOILET7.1.iv.14,1,bcghostq,1.62419,ok
preproc_track_set/uclid-pipe2,1,bcghostq,900,timeout
preproc_track_set/uclid-pipe3a,1,bcghostq,900,timeout
preproc_track_set/uclid-pipe3b,1,bcghostq,900,timeout
preproc_track_set/Umbrella_tbm_05.tex.module.000011,1,bcghostq,900,timeout
preproc_track_set/Umbrella_tbm_05.tex.module.000025,1,bcghostq,900,timeout
preproc_track_set/Umbrella_tbm_14.tex.moduleQ2.1S.000792,1,bcghostq,900,timeout
preproc_track_set/Umbrella_tbm_25.tex.module.000099,1,bcghostq,900,timeout
preproc_track_set/Umbrella_tbm_26.tex.moduleQ3.2S.000020,1,bcghostq,900,timeout
preproc_track_set/Umbrella_tbm_26.tex.moduleQ3.2S.000037,1,bcghostq,900,timeout
preproc_track_set/vis.prodcell.23.E-f4,1,bcghostq,900,timeout
preproc_track_set/vis.prodcell.24.E-f3,1,bcghostq,900,timeout
preproc_track_set/W3-Umbrella_tbm_21.tex.moduleQ3.6S.000001,1,bcghostq,792.232,ok
preproc_track_set/W4-Umbrella_tbm_05.tex.moduleQ3.8S.000001,1,bcghostq,900,timeout
preproc_track_set/W4-Umbrella_tbm_21.tex.moduleQ3.6S.000001,1,bcghostq,900,timeout
preproc_track_set/W4-Umbrella_tbm_26.tex.moduleQ3.7S.000003,1,bcghostq,900,timeout
preproc_track_set/W5-Umbrella_tbm_05.tex.moduleQ3.8S.000001,1,bcghostq,900,timeout
preproc_track_set/W5-Umbrella_tbm_25.tex.moduleQ3.7S.000003,1,bcghostq,900,timeout
applications/bomb/p10-10.pddl_planlen=10,1,brareqs,0.751346,ok
applications/bomb/p10-10.pddl_planlen=11,1,brareqs,0.592936,ok
applications/bomb/p10-10.pddl_planlen=13,1,brareqs,0.657823,ok
applications/bomb/p10-10.pddl_planlen=14,1,brareqs,0.758348,ok
applications/bomb/p10-10.pddl_planlen=15,1,brareqs,0.7964,ok
applications/bomb/p10-10.pddl_planlen=16,1,brareqs,0.894272,ok
applications/bomb/p10-10.pddl_planlen=17,1,brareqs,0.929666,ok
applications/bomb/p10-10.pddl_planlen=18,1,brareqs,1.00917,ok
applications/bomb/p10-10.pddl_planlen=20,1,brareqs,1.15742,ok
applications/bomb/p10-10.pddl_planlen=4,1,brareqs,1.68804,ok
applications/bomb/p10-10.pddl_planlen=5,1,brareqs,38.4599,ok
applications/bomb/p10-10.pddl_planlen=6,1,brareqs,900,timeout
applications/bomb/p10-10.pddl_planlen=7,1,brareqs,900,timeout
applications/bomb/p10-10.pddl_planlen=8,1,brareqs,900,timeout
applications/bomb/p10-10.pddl_planlen=9,1,brareqs,900,timeout
applications/bomb/p10-1.pddl_planlen=11,1,brareqs,0.037482,ok
applications/bomb/p10-1.pddl_planlen=12,1,brareqs,0.073058,ok
applications/bomb/p10-1.pddl_planlen=17,1,brareqs,307.696,ok
applications/bomb/p10-1.pddl_planlen=18,1,brareqs,863.343,ok
applications/bomb/p10-1.pddl_planlen=21,1,brareqs,0.028719,ok
applications/bomb/p10-1.pddl_planlen=23,1,brareqs,0.030304,ok
applications/bomb/p10-1.pddl_planlen=24,1,brareqs,0.031531,ok
applications/bomb/p10-1.pddl_planlen=25,1,brareqs,0.032481,ok
applications/bomb/p10-1.pddl_planlen=26,1,brareqs,0.033494,ok
applications/bomb/p10-1.pddl_planlen=28,1,brareqs,0.028315,ok
applications/bomb/p10-1.pddl_planlen=4,1,brareqs,0.013544,ok
applications/bomb/p10-1.pddl_planlen=5,1,brareqs,0.014178,ok
applications/bomb/p10-1.pddl_planlen=6,1,brareqs,0.015133,ok
applications/bomb/p10-1.pddl_planlen=7,1,brareqs,0.008141,ok
applications/bomb/p10-1.pddl_planlen=9,1,brareqs,0.018814,ok
applications/bomb/p10-5.pddl_planlen=11,1,brareqs,900,timeout
applications/bomb/p10-5.pddl_planlen=12,1,brareqs,900,timeout
applications/bomb/p10-5.pddl_planlen=13,1,brareqs,900,timeout
applications/bomb/p10-5.pddl_planlen=16,1,brareqs,0.143011,ok
applications/bomb/p10-5.pddl_planlen=17,1,brareqs,0.143824,ok
applications/bomb/p10-5.pddl_planlen=18,1,brareqs,0.154554,ok
applications/bomb/p10-5.pddl_planlen=19,1,brareqs,0.16424,ok
applications/bomb/p10-5.pddl_planlen=2,1,brareqs,0.013657,ok
applications/bomb/p10-5.pddl_planlen=24,1,brareqs,0.222307,ok
applications/bomb/p10-5.pddl_planlen=25,1,brareqs,0.232212,ok
applications/bomb/p10-5.pddl_planlen=4,1,brareqs,0.083217,ok
applications/bomb/p10-5.pddl_planlen=5,1,brareqs,1.62862,ok
applications/bomb/p10-5.pddl_planlen=6,1,brareqs,27.9998,ok
applications/bomb/p10-5.pddl_planlen=8,1,brareqs,900,timeout
applications/bomb/p20-10.pddl_planlen=10,1,brareqs,900,timeout
applications/bomb/p20-10.pddl_planlen=13,1,brareqs,900,timeout
applications/bomb/p20-10.pddl_planlen=16,1,brareqs,900,timeout
applications/bomb/p20-10.pddl_planlen=18,1,brareqs,900,timeout
applications/bomb/p20-10.pddl_planlen=20,1,brareqs,900,timeout
applications/bomb/p20-10.pddl_planlen=21,1,brareqs,900,timeout
applications/bomb/p20-10.pddl_planlen=22,1,brareqs,900,timeout
applications/bomb/p20-10.pddl_planlen=25,1,brareqs,900,timeout
applications/bomb/p20-10.pddl_planlen=27,1,brareqs,900,timeout
applications/bomb/p20-10.pddl_planlen=28,1,brareqs,900,timeout
applications/bomb/p20-10.pddl_planlen=31,1,brareqs,13.6086,ok
applications/bomb/p20-10.pddl_planlen=33,1,brareqs,14.6218,ok
applications/bomb/p20-10.pddl_planlen=35,1,brareqs,15.3785,ok
applications/bomb/p20-10.pddl_planlen=37,1,brareqs,16.7796,ok
applications/bomb/p20-10.pddl_planlen=38,1,brareqs,17.4545,ok
applications/bomb/p20-10.pddl_planlen=5,1,brareqs,127.443,ok
applications/bomb/p20-10.pddl_planlen=6,1,brareqs,900,timeout
applications/bomb/p20-10.pddl_planlen=9,1,brareqs,900,timeout
applications/bomb/p20-1.pddl_planlen=11,1,brareqs,0.053155,ok
applications/bomb/p20-1.pddl_planlen=16,1,brareqs,24.6445,ok
applications/bomb/p20-1.pddl_planlen=19,1,brareqs,900,timeout
applications/bomb/p20-1.pddl_planlen=20,1,brareqs,900,timeout
applications/bomb/p20-1.pddl_planlen=22,1,brareqs,900,timeout
applications/bomb/p20-1.pddl_planlen=24,1,brareqs,900,timeout
applications/bomb/p20-1.pddl_planlen=25,1,brareqs,900,timeout
applications/bomb/p20-1.pddl_planlen=26,1,brareqs,900,timeout
applications/bomb/p20-1.pddl_planlen=27,1,brareqs,900,timeout
applications/bomb/p20-1.pddl_planlen=28,1,brareqs,900,timeout
applications/bomb/p20-1.pddl_planlen=32,1,brareqs,900,timeout
applications/bomb/p20-1.pddl_planlen=4,1,brareqs,0.025629,ok
applications/bomb/p20-1.pddl_planlen=41,1,brareqs,0.152081,ok
applications/bomb/p20-1.pddl_planlen=42,1,brareqs,0.14622,ok
applications/bomb/p20-1.pddl_planlen=43,1,brareqs,0.149411,ok
applications/bomb/p20-1.pddl_planlen=44,1,brareqs,0.142354,ok
applications/bomb/p20-1.pddl_planlen=45,1,brareqs,0.153627,ok
applications/bomb/p20-1.pddl_planlen=49,1,brareqs,0.168429,ok
applications/bomb/p20-1.pddl_planlen=6,1,brareqs,0.025835,ok
applications/bomb/p20-1.pddl_planlen=8,1,brareqs,0.034837,ok
applications/bomb/p20-1.pddl_planlen=9,1,brareqs,0.035839,ok
applications/bomb/p20-20.pddl_planlen=10,1,brareqs,900,timeout
applications/bomb/p20-20.pddl_planlen=12,1,brareqs,900,timeout
applications/bomb/p20-20.pddl_planlen=14,1,brareqs,900,timeout
applications/bomb/p20-20.pddl_planlen=18,1,brareqs,900,timeout
applications/bomb/p20-20.pddl_planlen=2,1,brareqs,8.2816,ok
applications/bomb/p20-20.pddl_planlen=20,1,brareqs,900,timeout
applications/bomb/p20-20.pddl_planlen=23,1,brareqs,150.618,ok
applications/bomb/p20-20.pddl_planlen=24,1,brareqs,155.764,ok
applications/bomb/p20-20.pddl_planlen=26,1,brareqs,151.83,ok
applications/bomb/p20-20.pddl_planlen=27,1,brareqs,151.979,ok
applications/bomb/p20-20.pddl_planlen=3,1,brareqs,10.9905,ok
applications/bomb/p20-20.pddl_planlen=4,1,brareqs,28.036,ok
applications/bomb/p20-20.pddl_planlen=6,1,brareqs,900,timeout
applications/bomb/p20-20.pddl_planlen=8,1,brareqs,900,timeout
applications/bomb/p20-5.pddl_planlen=10,1,brareqs,900,timeout
applications/bomb/p20-5.pddl_planlen=11,1,brareqs,900,timeout
applications/bomb/p20-5.pddl_planlen=13,1,brareqs,900,timeout
applications/bomb/p20-5.pddl_planlen=15,1,brareqs,900,timeout
applications/bomb/p20-5.pddl_planlen=17,1,brareqs,900,timeout
applications/bomb/p20-5.pddl_planlen=18,1,brareqs,900,timeout
applications/bomb/p20-5.pddl_planlen=19,1,brareqs,900,timeout
applications/bomb/p20-5.pddl_planlen=23,1,brareqs,900,timeout
applications/bomb/p20-5.pddl_planlen=24,1,brareqs,900,timeout
applications/bomb/p20-5.pddl_planlen=26,1,brareqs,900,timeout
applications/bomb/p20-5.pddl_planlen=27,1,brareqs,900,timeout
applications/bomb/p20-5.pddl_planlen=30,1,brareqs,900,timeout
applications/bomb/p20-5.pddl_planlen=32,1,brareqs,900,timeout
applications/bomb/p20-5.pddl_planlen=39,1,brareqs,2.1528,ok
applications/bomb/p20-5.pddl_planlen=40,1,brareqs,2.22537,ok
applications/bomb/p20-5.pddl_planlen=41,1,brareqs,2.29531,ok
applications/bomb/p20-5.pddl_planlen=43,1,brareqs,2.44186,ok
applications/bomb/p20-5.pddl_planlen=6,1,brareqs,56.9497,ok
applications/bomb/p20-5.pddl_planlen=7,1,brareqs,900,timeout
applications/bomb/p5-10.pddl_planlen=11,1,brareqs,0.105701,ok
applications/bomb/p5-10.pddl_planlen=13,1,brareqs,0.137008,ok
applications/bomb/p5-10.pddl_planlen=3,1,brareqs,0.042011,ok
applications/bomb/p5-10.pddl_planlen=6,1,brareqs,0.060764,ok
applications/bomb/p5-10.pddl_planlen=7,1,brareqs,0.070122,ok
applications/bomb/p5-10.pddl_planlen=9,1,brareqs,0.090304,ok
applications/bomb/p5-5.pddl_planlen=10,1,brareqs,0.058135,ok
applications/bomb/p5-5.pddl_planlen=11,1,brareqs,0.063062,ok
applications/bomb/p5-5.pddl_planlen=12,1,brareqs,0.068997,ok
applications/bomb/p5-5.pddl_planlen=15,1,brareqs,0.085351,ok
applications/bomb/p5-5.pddl_planlen=2,1,brareqs,0.01801,ok
applications/bomb/p5-5.pddl_planlen=3,1,brareqs,0.016649,ok
applications/bomb/p5-5.pddl_planlen=5,1,brareqs,0.032436,ok
applications/bomb/p5-5.pddl_planlen=6,1,brareqs,0.038046,ok
applications/bomb/p5-5.pddl_planlen=8,1,brareqs,0.047508,ok
applications/bomb/p5-5.pddl_planlen=9,1,brareqs,0.05263,ok
applications/complexity/axquery_query06_1344n,1,brareqs,0.201726,ok
applications/complexity/axquery_query44_1344n,1,brareqs,0.122461,ok
applications/complexity/eequery_query03_1344,1,brareqs,0.136896,ok
applications/complexity/eequery_query04_1344n,1,brareqs,0.079149,ok
applications/complexity/eequery_query64_1344n,1,brareqs,4.38338,ok
applications/complexity/eequery_reachqu_1344,1,brareqs,0.136843,ok
applications/complexity/exquery_query04_1344n,1,brareqs,0.061248,ok
applications/complexity/exquery_query10_1344,1,brareqs,0.088323,ok
applications/complexity/nreachq_query11_1344,1,brareqs,19.3983,ok
applications/complexity/nreachq_query11_1344n,1,brareqs,67.159,ok
applications/complexity/nreachq_query54_1344n,1,brareqs,900,timeout
applications/complexity/ntrivil_query57_1344,1,brareqs,0.17334,ok
applications/complexity/nxquery_query50_1344n,1,brareqs,2.29025,ok
applications/complexity/query01_ntrivil_1344,1,brareqs,0.068201,ok
applications/complexity/query01_query11_1344,1,brareqs,0.219846,ok
applications/complexity/query02_query44_1344n,1,brareqs,0.145293,ok
applications/complexity/query02_query52_1344,1,brareqs,0.094726,ok
applications/complexity/query02_query58_1344n,1,brareqs,0.183609,ok
applications/complexity/query03_query25_1344,1,brareqs,0.417573,ok
applications/complexity/query04_query25_1344n,1,brareqs,0.323476,ok
applications/complexity/query05_query31_1344n,1,brareqs,47.3969,ok
applications/complexity/query05_query54_1344,1,brareqs,0.197378,ok
applications/complexity/query06_query01_1344,1,brareqs,0.098704,ok
applications/complexity/query06_query05_1344,1,brareqs,0.194771,ok
applications/complexity/query06_query42_1344,1,brareqs,11.9021,ok
applications/complexity/query07_query42_1344,1,brareqs,0.391109,ok
applications/complexity/query07_query60_1344n,1,brareqs,0.328758,ok
applications/complexity/query07_query64_1344n,1,brareqs,0.381819,ok
applications/complexity/query08_query64_1344,1,brareqs,203.932,ok
applications/complexity/query10_query06_1344n,1,brareqs,900,timeout
applications/complexity/query10_query34_1344,1,brareqs,56.411,ok
applications/complexity/query10_query34_1344n,1,brareqs,900,timeout
applications/complexity/query10_query45_1344n,1,brareqs,108.417,ok
applications/complexity/query10_query49_1344,1,brareqs,858.306,ok
applications/complexity/query11_query21_1344,1,brareqs,0.17752,ok
applications/complexity/query11_query60_1344,1,brareqs,1.92116,ok
applications/complexity/query21_ntrivil_1344,1,brareqs,0.094768,ok
applications/complexity/query21_query55_1344n,1,brareqs,0.379539,ok
applications/complexity/query25_query25_1344,1,brareqs,0.09843,ok
applications/complexity/query25_query55_1344,1,brareqs,0.262229,ok
applications/complexity/query26_query04_1344,1,brareqs,0.070123,ok
applications/complexity/query26_query34_1344,1,brareqs,0.105662,ok
applications/complexity/query26_query34_1344n,1,brareqs,0.129843,ok
applications/complexity/query26_query50_1344,1,brareqs,0.245978,ok
applications/complexity/query26_query57_1344n,1,brareqs,0.237868,ok
applications/complexity/query27_query07_1344,1,brareqs,0.034712,ok
applications/complexity/query27_query27_1344,1,brareqs,0.055321,ok
applications/complexity/query31_eequery_1344n,1,brareqs,0.562822,ok
applications/complexity/query31_query26_1344n,1,brareqs,0.267206,ok
applications/complexity/query31_query31_1344,1,brareqs,0.217568,ok
applications/complexity/query31_query50_1344n,1,brareqs,5.45539,ok
applications/complexity/query31_reachqu_1344n,1,brareqs,13.4524,ok
applications/complexity/query33_nxquery_1344,1,brareqs,0.061752,ok
applications/complexity/query33_query27_1344,1,brareqs,0.08646,ok
applications/complexity/query33_query45_1344n,1,brareqs,18.3873,ok
applications/complexity/query33_query51_1344n,1,brareqs,580.918,ok
applications/complexity/query33_query57_1344n,1,brareqs,95.1135,ok
applications/complexity/query33_query64_1344,1,brareqs,0.417784,ok
applications/complexity/query34_query11_1344n,1,brareqs,610.036,ok
applications/complexity/query34_query26_1344,1,brareqs,0.062155,ok
applications/complexity/query34_query33_1344,1,brareqs,5.39435,ok
applications/complexity/query36_query25_1344n,1,brareqs,0.563918,ok
applications/complexity/query42_query06_1344n,1,brareqs,32.3331,ok
applications/complexity/query42_query27_1344,1,brareqs,0.583944,ok
applications/complexity/query42_query45_1344n,1,brareqs,171.474,ok
applications/complexity/query42_query60_1344n,1,brareqs,900,timeout
applications/complexity/query44_exquery_1344,1,brareqs,0.247831,ok
applications/complexity/query44_query26_1344n,1,brareqs,900,timeout
applications/complexity/query44_query51_1344,1,brareqs,900,timeout
applications/complexity/query44_query57_1344,1,brareqs,900,timeout
applications/complexity/query44_query58_1344,1,brareqs,900,timeout
applications/complexity/query48_exquery_1344n,1,brareqs,16.2532,ok
applications/complexity/query48_query09_1344,1,brareqs,1.34068,ok
applications/complexity/query48_query15_1344,1,brareqs,0.066262,ok
applications/complexity/query48_query27_1344,1,brareqs,0.509794,ok
applications/complexity/query48_query71_1344,1,brareqs,900,timeout
applications/complexity/query49_ntrivil_1344n,1,brareqs,0.719752,ok
applications/complexity/query49_query52_1344,1,brareqs,11.933,ok
applications/complexity/query50_query06_1344n,1,brareqs,25.7014,ok
applications/complexity/query51_axquery_1344,1,brareqs,0.106162,ok
applications/complexity/query51_query03_1344,1,brareqs,0.160657,ok
applications/complexity/query51_query50_1344,1,brareqs,0.21773,ok
applications/complexity/query51_query57_1344n,1,brareqs,95.9347,ok
applications/complexity/query52_query25_1344n,1,brareqs,1.26259,ok
applications/complexity/query52_query31_1344,1,brareqs,0.213571,ok
applications/complexity/query54_query58_1344n,1,brareqs,190.977,ok
applications/complexity/query55_query54_1344,1,brareqs,0.35515,ok
applications/complexity/query60_query10_1344n,1,brareqs,900,timeout
applications/complexity/query60_query26_1344,1,brareqs,0.132297,ok
applications/complexity/query60_query33_1344n,1,brareqs,900,timeout
applications/complexity/query60_query44_1344n,1,brareqs,900,timeout
applications/complexity/query60_query45_1344n,1,brareqs,36.5718,ok
applications/complexity/query64_query01_1344n,1,brareqs,900,timeout
applications/complexity/query64_query08_1344,1,brareqs,0.155871,ok
applications/complexity/query64_query11_1344n,1,brareqs,293.478,ok
applications/complexity/query64_query42_1344,1,brareqs,8.99425,ok
applications/complexity/query64_query48_1344,1,brareqs,21.2421,ok
applications/complexity/query71_query03_1344,1,brareqs,0.435806,ok
applications/complexity/query71_query04_1344,1,brareqs,0.106913,ok
applications/complexity/query71_query06_1344,1,brareqs,18.5275,ok
applications/complexity/query71_query31_1344n,1,brareqs,235.776,ok
applications/complexity/query71_query34_1344n,1,brareqs,900,timeout
applications/complexity/query71_query36_1344n,1,brareqs,188.895,ok
applications/complexity/trivial_query48_1344,1,brareqs,0.139683,ok
applications/dungeon/dungeon_i10-m10-u10-v0.pddl_planlen=110,1,brareqs,2.2777,ok
applications/dungeon/dungeon_i10-m10-u10-v0.pddl_planlen=118,1,brareqs,2.50823,ok
applications/dungeon/dungeon_i10-m10-u10-v0.pddl_planlen=125,1,brareqs,1.88129,ok
applications/dungeon/dungeon_i10-m10-u10-v0.pddl_planlen=151,1,brareqs,2.19662,ok
applications/dungeon/dungeon_i10-m10-u10-v0.pddl_planlen=160,1,brareqs,2.63616,ok
applications/dungeon/dungeon_i10-m10-u10-v0.pddl_planlen=165,1,brareqs,2.75124,ok
applications/dungeon/dungeon_i10-m10-u10-v0.pddl_planlen=172,1,brareqs,3.14193,ok
applications/dungeon/dungeon_i10-m10-u10-v0.pddl_planlen=187,1,brareqs,2.35537,ok
applications/dungeon/dungeon_i10-m5-u10-v0.pddl_planlen=112,1,brareqs,0.893488,ok
applications/dungeon/dungeon_i10-m5-u10-v0.pddl_planlen=121,1,brareqs,0.998762,ok
applications/dungeon/dungeon_i10-m5-u10-v0.pddl_planlen=125,1,brareqs,1.06004,ok
applications/dungeon/dungeon_i10-m5-u10-v0.pddl_planlen=126,1,brareqs,1.0843,ok
applications/dungeon/dungeon_i10-m5-u10-v0.pddl_planlen=131,1,brareqs,1.08954,ok
applications/dungeon/dungeon_i10-m5-u10-v0.pddl_planlen=134,1,brareqs,1.16889,ok
applications/dungeon/dungeon_i10-m5-u10-v0.pddl_planlen=136,1,brareqs,1.16021,ok
applications/dungeon/dungeon_i10-m5-u10-v0.pddl_planlen=139,1,brareqs,1.18095,ok
applications/dungeon/dungeon_i10-m5-u10-v0.pddl_planlen=140,1,brareqs,1.23657,ok
applications/dungeon/dungeon_i10-m5-u10-v0.pddl_planlen=190,1,brareqs,2.32517,ok
applications/dungeon/dungeon_i10-m5-u10-v0.pddl_planlen=197,1,brareqs,2.61784,ok
applications/dungeon/dungeon_i10-m5-u10-v0.pddl_planlen=23,1,brareqs,0.175966,ok
applications/dungeon/dungeon_i10-m5-u10-v0.pddl_planlen=43,1,brareqs,0.346356,ok
applications/dungeon/dungeon_i10-m5-u10-v0.pddl_planlen=56,1,brareqs,0.445288,ok
applications/dungeon/dungeon_i10-m5-u10-v0.pddl_planlen=57,1,brareqs,0.452358,ok
applications/dungeon/dungeon_i10-m5-u10-v0.pddl_planlen=60,1,brareqs,0.473904,ok
applications/dungeon/dungeon_i10-m5-u10-v0.pddl_planlen=81,1,brareqs,0.668244,ok
applications/dungeon/dungeon_i15-m75-u10-v0.pddl_planlen=12,1,brareqs,0.46512,ok
applications/dungeon/dungeon_i15-m75-u10-v0.pddl_planlen=4,1,brareqs,0.37462,ok
applications/dungeon/dungeon_i15-m75-u10-v0.pddl_planlen=7,1,brareqs,0.559189,ok
applications/dungeon/dungeon_i15-m75-u10-v0.pddl_planlen=9,1,brareqs,0.519313,ok
applications/dungeon/dungeon_i15-m7-u4-v0.pddl_planlen=107,1,brareqs,310.958,ok
applications/dungeon/dungeon_i15-m7-u4-v0.pddl_planlen=109,1,brareqs,900,timeout
applications/dungeon/dungeon_i15-m7-u4-v0.pddl_planlen=124,1,brareqs,900,timeout
applications/dungeon/dungeon_i15-m7-u4-v0.pddl_planlen=132,1,brareqs,511.943,ok
applications/dungeon/dungeon_i15-m7-u4-v0.pddl_planlen=136,1,brareqs,900,timeout
applications/dungeon/dungeon_i15-m7-u4-v0.pddl_planlen=147,1,brareqs,416.116,ok
applications/dungeon/dungeon_i15-m7-u4-v0.pddl_planlen=159,1,brareqs,621.579,ok
applications/dungeon/dungeon_i15-m7-u4-v0.pddl_planlen=161,1,brareqs,447.725,ok
applications/dungeon/dungeon_i15-m7-u4-v0.pddl_planlen=164,1,brareqs,412.115,ok
applications/dungeon/dungeon_i15-m7-u4-v0.pddl_planlen=166,1,brareqs,536.216,ok
applications/dungeon/dungeon_i15-m7-u4-v0.pddl_planlen=168,1,brareqs,730.144,ok
applications/dungeon/dungeon_i15-m7-u4-v0.pddl_planlen=173,1,brareqs,900,timeout
applications/dungeon/dungeon_i15-m7-u4-v0.pddl_planlen=176,1,brareqs,900,timeout
applications/dungeon/dungeon_i15-m7-u4-v0.pddl_planlen=45,1,brareqs,0.485456,ok
applications/dungeon/dungeon_i15-m7-u4-v0.pddl_planlen=81,1,brareqs,380.626,ok
applications/dungeon/dungeon_i15-m7-u4-v0.pddl_planlen=84,1,brareqs,900,timeout
applications/dungeon/dungeon_i15-m7-u4-v0.pddl_planlen=87,1,brareqs,900,timeout
applications/dungeon/dungeon_i20-m100-u10-v0.pddl_planlen=15,1,brareqs,1.08484,ok
applications/dungeon/dungeon_i25-m125-u3-v0.pddl_planlen=13,1,brareqs,1.39942,ok
applications/dungeon/dungeon_i25-m125-u3-v0.pddl_planlen=14,1,brareqs,1.34206,ok
applications/dungeon/dungeon_i25-m125-u3-v0.pddl_planlen=5,1,brareqs,0.954714,ok
applications/dungeon/dungeon_i25-m12-u3-v0.pddl_planlen=105,1,brareqs,900,timeout
applications/dungeon/dungeon_i25-m12-u3-v0.pddl_planlen=111,1,brareqs,900,timeout
applications/dungeon/dungeon_i25-m12-u3-v0.pddl_planlen=130,1,brareqs,900,timeout
applications/dungeon/dungeon_i25-m12-u3-v0.pddl_planlen=137,1,brareqs,900,timeout
applications/dungeon/dungeon_i25-m12-u3-v0.pddl_planlen=143,1,brareqs,900,timeout
applications/dungeon/dungeon_i25-m12-u3-v0.pddl_planlen=144,1,brareqs,900,timeout
applications/dungeon/dungeon_i25-m12-u3-v0.pddl_planlen=165,1,brareqs,900,timeout
applications/dungeon/dungeon_i25-m12-u3-v0.pddl_planlen=173,1,brareqs,900,timeout
applications/dungeon/dungeon_i25-m12-u3-v0.pddl_planlen=174,1,brareqs,900,timeout
