@relation ALGORITHM_RUNS_GRAPHS-2015
@attribute instance_id string
@attribute repetition numeric
@attribute algorithm string
@attribute runtime numeric
@attribute runstatus {ok, timeout, memout, not_applicable, crash, other}
@data
g15-g67,1,lad,0,ok
g15-g68,1,lad,823,ok
g15-g69,1,lad,0,ok
g15-g70,1,lad,1,ok
g15-g71,1,lad,0,ok
g15-g72,1,lad,0,ok
g15-g74,1,lad,13,ok
g15-g75,1,lad,213,ok
g15-g76,1,lad,776,ok
g15-g77,1,lad,1155,ok
g15-g78,1,lad,1,ok
g15-g79,1,lad,0,ok
g15-g80,1,lad,0,ok
g15-g81,1,lad,2,ok
g15-g83,1,lad,1,ok
g15-g84,1,lad,1877,ok
g15-g85,1,lad,0,ok
g15-g87,1,lad,2,ok
g15-g88,1,lad,0,ok
g15-g89,1,lad,1,ok
g15-g90,1,lad,2,ok
g15-g91,1,lad,3,ok
g15-g92,1,lad,6,ok
g15-g94,1,lad,2,ok
g15-g95,1,lad,2,ok
g15-g96,1,lad,0,ok
g15-g97,1,lad,3,ok
g15-g98,1,lad,3,ok
g15-g99,1,lad,1,ok
g16-g100,1,lad,3,ok
g16-g101,1,lad,3,ok
g16-g102,1,lad,8,ok
g16-g103,1,lad,6633,ok
g16-g104,1,lad,348,ok
g16-g105,1,lad,350,ok
g16-g106,1,lad,3864,ok
g16-g107,1,lad,1167,ok
g16-g108,1,lad,1479,ok
g16-g109,1,lad,22,ok
g16-g110,1,lad,22936,ok
g16-g111,1,lad,4183,ok
g16-g112,1,lad,57,ok
g16-g51,1,lad,1,ok
g16-g52,1,lad,0,ok
g16-g53,1,lad,86,ok
g16-g54,1,lad,43,ok
g16-g55,1,lad,3,ok
g16-g56,1,lad,37,ok
g16-g57,1,lad,0,ok
g16-g61,1,lad,0,ok
g16-g62,1,lad,2,ok
g16-g63,1,lad,6229,ok
g16-g64,1,lad,100000000,timeout
g16-g65,1,lad,305,ok
g16-g67,1,lad,0,ok
g16-g68,1,lad,10694772,ok
g16-g69,1,lad,0,ok
g16-g70,1,lad,0,ok
g16-g71,1,lad,0,ok
g16-g72,1,lad,0,ok
g16-g74,1,lad,19,ok
g16-g75,1,lad,317,ok
g16-g76,1,lad,1570,ok
g16-g77,1,lad,5599,ok
g16-g78,1,lad,502,ok
g16-g79,1,lad,8,ok
g16-g80,1,lad,0,ok
g16-g81,1,lad,1509,ok
g16-g83,1,lad,1,ok
g16-g84,1,lad,5931,ok
g16-g85,1,lad,1,ok
g16-g87,1,lad,16,ok
g16-g88,1,lad,207,ok
g16-g89,1,lad,0,ok
g16-g90,1,lad,3,ok
g16-g91,1,lad,9,ok
g16-g92,1,lad,10,ok
g16-g94,1,lad,3,ok
g16-g95,1,lad,1,ok
g16-g96,1,lad,3,ok
g16-g97,1,lad,5,ok
g16-g98,1,lad,6,ok
g16-g99,1,lad,2,ok
g17-g100,1,lad,2,ok
g17-g101,1,lad,5479,ok
g17-g102,1,lad,6310,ok
g17-g103,1,lad,8402,ok
g17-g104,1,lad,37330,ok
g17-g105,1,lad,4089301,ok
g17-g106,1,lad,18155,ok
g17-g107,1,lad,8592,ok
g17-g108,1,lad,78193,ok
g17-g109,1,lad,9623935,ok
g17-g110,1,lad,18456,ok
g17-g111,1,lad,11634,ok
g17-g112,1,lad,647676,ok
g17-g51,1,lad,100000000,timeout
g17-g52,1,lad,64,ok
g17-g53,1,lad,179,ok
g17-g54,1,lad,75,ok
g17-g55,1,lad,13704,ok
g17-g56,1,lad,94,ok
g17-g57,1,lad,0,ok
g17-g61,1,lad,510,ok
g17-g62,1,lad,576368,ok
g17-g63,1,lad,348,ok
g17-g64,1,lad,388,ok
g17-g65,1,lad,178349,ok
g17-g67,1,lad,225,ok
g17-g68,1,lad,439,ok
g17-g69,1,lad,19512,ok
g17-g70,1,lad,9,ok
g17-g71,1,lad,44660,ok
g17-g72,1,lad,0,ok
g17-g74,1,lad,212,ok
g17-g75,1,lad,218,ok
g17-g76,1,lad,806,ok
g17-g77,1,lad,1371,ok
g17-g78,1,lad,346,ok
g17-g79,1,lad,152,ok
g17-g80,1,lad,1,ok
g17-g81,1,lad,307439,ok
g17-g83,1,lad,862,ok
g17-g84,1,lad,1749,ok
g17-g85,1,lad,0,ok
g17-g87,1,lad,951,ok
g17-g88,1,lad,670,ok
g17-g89,1,lad,1105,ok
g17-g90,1,lad,1978,ok
g17-g91,1,lad,14801,ok
g17-g92,1,lad,19221,ok
g17-g94,1,lad,20495,ok
g17-g95,1,lad,144,ok
g17-g96,1,lad,187,ok
g17-g97,1,lad,116,ok
g17-g98,1,lad,2286,ok
g17-g99,1,lad,2473,ok
g18-g100,1,lad,2,ok
g18-g101,1,lad,6558,ok
g18-g102,1,lad,7701,ok
g18-g103,1,lad,9843,ok
g18-g104,1,lad,15291094,ok
g18-g105,1,lad,15383047,ok
g18-g106,1,lad,4819100,ok
g18-g107,1,lad,100000000,timeout
g18-g108,1,lad,100000000,timeout
g18-g109,1,lad,3841686,ok
g18-g110,1,lad,19935,ok
g18-g111,1,lad,5364699,ok
g18-g112,1,lad,6538,ok
g18-g51,1,lad,2133341,ok
g18-g52,1,lad,1,ok
g18-g53,1,lad,71438,ok
g18-g54,1,lad,18806550,ok
g18-g55,1,lad,12358,ok
g18-g56,1,lad,100000000,timeout
g18-g57,1,lad,0,ok
g18-g61,1,lad,139,ok
g18-g62,1,lad,15888,ok
g18-g63,1,lad,278,ok
g18-g64,1,lad,711,ok
g18-g65,1,lad,169544,ok
g18-g67,1,lad,277,ok
g18-g68,1,lad,488,ok
g18-g69,1,lad,10371,ok
g18-g70,1,lad,4,ok
g18-g71,1,lad,13084,ok
g18-g72,1,lad,0,ok
g18-g74,1,lad,152,ok
g18-g75,1,lad,240,ok
g18-g76,1,lad,841,ok
g18-g77,1,lad,1557,ok
g18-g78,1,lad,653,ok
g18-g79,1,lad,44,ok
g18-g80,1,lad,0,ok
g18-g81,1,lad,171492,ok
g18-g83,1,lad,937,ok
g18-g84,1,lad,1936,ok
g18-g85,1,lad,0,ok
g18-g87,1,lad,184085,ok
g18-g88,1,lad,3649,ok
g18-g89,1,lad,1311,ok
g18-g90,1,lad,1613,ok
g18-g91,1,lad,393,ok
g18-g92,1,lad,537,ok
g18-g94,1,lad,9368,ok
g18-g95,1,lad,21,ok
g18-g96,1,lad,75,ok
g18-g97,1,lad,52,ok
g18-g98,1,lad,784,ok
g18-g99,1,lad,719,ok
g19-g100,1,lad,3,ok
g19-g101,1,lad,5,ok
g19-g102,1,lad,554520,ok
g19-g103,1,lad,610943,ok
g19-g104,1,lad,8454,ok
g19-g105,1,lad,8180,ok
g19-g106,1,lad,194763,ok
g19-g107,1,lad,45030,ok
g19-g108,1,lad,72738,ok
g19-g109,1,lad,23,ok
g19-g110,1,lad,28626831,ok
g19-g111,1,lad,216807,ok
g19-g112,1,lad,140,ok
g19-g51,1,lad,160687,ok
g19-g52,1,lad,0,ok
g19-g53,1,lad,424,ok
g19-g54,1,lad,2561,ok
g19-g55,1,lad,526,ok
g19-g56,1,lad,8166,ok
g19-g57,1,lad,0,ok
g19-g61,1,lad,0,ok
g19-g62,1,lad,9,ok
g19-g63,1,lad,779606,ok
g19-g64,1,lad,671,ok
g19-g65,1,lad,95662,ok
g19-g67,1,lad,1,ok
g19-g68,1,lad,100000000,timeout
g19-g69,1,lad,4,ok
g19-g70,1,lad,1,ok
g19-g71,1,lad,8,ok
g19-g72,1,lad,0,ok
g19-g74,1,lad,168,ok
g19-g75,1,lad,295,ok
g19-g76,1,lad,1163,ok
g19-g77,1,lad,1978,ok
g19-g78,1,lad,1690014,ok
g19-g79,1,lad,15,ok
g19-g80,1,lad,0,ok
g19-g81,1,lad,355818,ok
g19-g83,1,lad,136282,ok
g19-g84,1,lad,2732,ok
g19-g85,1,lad,1,ok
g19-g87,1,lad,1624,ok
g19-g88,1,lad,16435,ok
g19-g89,1,lad,0,ok
g19-g90,1,lad,2,ok
g19-g91,1,lad,15,ok
g19-g92,1,lad,18,ok
g19-g94,1,lad,64,ok
g19-g95,1,lad,7,ok
g19-g96,1,lad,11,ok
g19-g97,1,lad,8,ok
g19-g98,1,lad,26,ok
g19-g99,1,lad,23,ok
g2-g100,1,lad,1815,ok
g2-g101,1,lad,302,ok
g2-g102,1,lad,306,ok
g2-g103,1,lad,322,ok
g2-g104,1,lad,320,ok
g2-g105,1,lad,331,ok
g2-g106,1,lad,881,ok
g2-g107,1,lad,581,ok
g2-g108,1,lad,649,ok
g2-g109,1,lad,1326,ok
g2-g110,1,lad,1601,ok
g2-g111,1,lad,957,ok
g2-g112,1,lad,1770,ok
g2-g51,1,lad,2,ok
g2-g52,1,lad,2,ok
g2-g53,1,lad,3,ok
g2-g54,1,lad,5,ok
g2-g55,1,lad,8,ok
g2-g56,1,lad,5,ok
g2-g57,1,lad,0,ok
g2-g61,1,lad,6,ok
g2-g62,1,lad,9,ok
g2-g63,1,lad,17,ok
g2-g64,1,lad,52,ok
g2-g65,1,lad,21,ok
g2-g67,1,lad,17,ok
g2-g68,1,lad,29,ok
g2-g69,1,lad,18,ok
g2-g70,1,lad,12,ok
g2-g71,1,lad,18,ok
g2-g72,1,lad,0,ok
g2-g74,1,lad,5,ok
g2-g75,1,lad,21,ok
g2-g76,1,lad,84,ok
g2-g77,1,lad,141,ok
g2-g78,1,lad,50,ok
g2-g79,1,lad,42,ok
g2-g80,1,lad,26,ok
g2-g81,1,lad,87,ok
g2-g83,1,lad,67,ok
g2-g84,1,lad,169,ok
g2-g85,1,lad,120,ok
g2-g87,1,lad,62,ok
g2-g88,1,lad,119,ok
g2-g89,1,lad,75,ok
g2-g90,1,lad,125,ok
g2-g91,1,lad,102,ok
g2-g92,1,lad,128,ok
g2-g94,1,lad,201,ok
g2-g95,1,lad,40,ok
g2-g96,1,lad,65,ok
g2-g97,1,lad,78,ok
g2-g98,1,lad,84,ok
g2-g99,1,lad,78,ok
g20-g100,1,lad,3,ok
g20-g101,1,lad,4,ok
g20-g102,1,lad,8,ok
g20-g103,1,lad,10,ok
g20-g104,1,lad,6,ok
g20-g105,1,lad,9,ok
g20-g106,1,lad,15,ok
g20-g107,1,lad,14,ok
g20-g108,1,lad,21,ok
g20-g109,1,lad,17,ok
g20-g110,1,lad,112,ok
g20-g111,1,lad,26,ok
g20-g112,1,lad,40,ok
g20-g51,1,lad,0,ok
g20-g52,1,lad,0,ok
g20-g53,1,lad,0,ok
g20-g54,1,lad,0,ok
g20-g55,1,lad,0,ok
g20-g56,1,lad,0,ok
g20-g57,1,lad,0,ok
g20-g61,1,lad,0,ok
g20-g62,1,lad,0,ok
g20-g63,1,lad,0,ok
g20-g64,1,lad,100000000,timeout
g20-g65,1,lad,1,ok
g20-g67,1,lad,0,ok
g20-g68,1,lad,1499,ok
g20-g69,1,lad,0,ok
g20-g70,1,lad,1,ok
g20-g71,1,lad,0,ok
g20-g72,1,lad,0,ok
g20-g74,1,lad,1,ok
g20-g75,1,lad,631,ok
g20-g76,1,lad,1943,ok
g20-g77,1,lad,3099,ok
g20-g78,1,lad,2,ok
g20-g79,1,lad,0,ok
g20-g80,1,lad,0,ok
g20-g81,1,lad,2,ok
g20-g83,1,lad,2,ok
g20-g84,1,lad,5959,ok
g20-g85,1,lad,2,ok
g20-g87,1,lad,1,ok
g20-g88,1,lad,2,ok
g20-g89,1,lad,1,ok
g20-g90,1,lad,6,ok
g20-g91,1,lad,2,ok
g20-g92,1,lad,3,ok
g20-g94,1,lad,4,ok
g20-g95,1,lad,4,ok
g20-g96,1,lad,3,ok
g20-g97,1,lad,1,ok
g20-g98,1,lad,0,ok
g20-g99,1,lad,5,ok
g21-g100,1,lad,3,ok
g21-g101,1,lad,9,ok
g21-g102,1,lad,9,ok
g21-g103,1,lad,8,ok
g21-g104,1,lad,9,ok
g21-g105,1,lad,9,ok
g21-g106,1,lad,18,ok
g21-g107,1,lad,22,ok
g21-g108,1,lad,17,ok
g21-g109,1,lad,14,ok
g21-g110,1,lad,30,ok
g21-g111,1,lad,23,ok
g21-g112,1,lad,32,ok
g21-g51,1,lad,0,ok
g21-g52,1,lad,0,ok
g21-g53,1,lad,0,ok
g21-g54,1,lad,1,ok
g21-g55,1,lad,0,ok
g21-g56,1,lad,0,ok
g21-g57,1,lad,0,ok
g21-g61,1,lad,0,ok
g21-g62,1,lad,1,ok
g21-g63,1,lad,0,ok
g21-g64,1,lad,92,ok
g21-g65,1,lad,0,ok
g21-g67,1,lad,0,ok
g21-g68,1,lad,1,ok
g21-g69,1,lad,0,ok
g21-g70,1,lad,0,ok
g21-g71,1,lad,1,ok
g21-g72,1,lad,1,ok
g21-g74,1,lad,0,ok
g21-g75,1,lad,2,ok
g21-g76,1,lad,3822,ok
g21-g77,1,lad,7770,ok
g21-g78,1,lad,2,ok
g21-g79,1,lad,0,ok
g21-g80,1,lad,0,ok
g21-g81,1,lad,2,ok
g21-g83,1,lad,3,ok
g21-g84,1,lad,20922,ok
g21-g85,1,lad,2,ok
g21-g87,1,lad,1,ok
g21-g88,1,lad,2,ok
g21-g89,1,lad,0,ok
g21-g90,1,lad,1,ok
g21-g91,1,lad,2,ok
g21-g92,1,lad,3,ok
g21-g94,1,lad,1,ok
g21-g95,1,lad,0,ok
g21-g96,1,lad,4,ok
g21-g97,1,lad,4,ok
g21-g98,1,lad,4,ok
g21-g99,1,lad,2,ok
g22-g100,1,lad,0,ok
g22-g101,1,lad,12,ok
g22-g102,1,lad,16,ok
g22-g103,1,lad,6313,ok
g22-g104,1,lad,621,ok
g22-g105,1,lad,651,ok
g22-g106,1,lad,3278,ok
g22-g107,1,lad,1510,ok
g22-g108,1,lad,1897,ok
g22-g109,1,lad,18,ok
g22-g110,1,lad,26681,ok
g22-g111,1,lad,3342,ok
g22-g112,1,lad,85,ok
g22-g51,1,lad,7,ok
g22-g52,1,lad,0,ok
g22-g53,1,lad,35,ok
g22-g54,1,lad,8,ok
g22-g55,1,lad,5,ok
g22-g56,1,lad,25,ok
g22-g57,1,lad,0,ok
g22-g61,1,lad,0,ok
g22-g62,1,lad,4,ok
g22-g63,1,lad,447,ok
g22-g64,1,lad,7536357,ok
g22-g65,1,lad,319,ok
g22-g67,1,lad,1,ok
g22-g68,1,lad,100000000,timeout
g22-g69,1,lad,0,ok
g22-g70,1,lad,0,ok
g22-g71,1,lad,0,ok
g22-g72,1,lad,0,ok
g22-g74,1,lad,20,ok
g22-g75,1,lad,308,ok
g22-g76,1,lad,927,ok
g22-g77,1,lad,1873,ok
g22-g78,1,lad,1020,ok
g22-g79,1,lad,17,ok
g22-g80,1,lad,0,ok
g22-g81,1,lad,1445,ok
g22-g83,1,lad,4,ok
g22-g84,1,lad,2533,ok
g22-g85,1,lad,2,ok
g22-g87,1,lad,26,ok
g22-g88,1,lad,108,ok
g22-g89,1,lad,0,ok
g22-g90,1,lad,2,ok
g22-g91,1,lad,13,ok
g22-g92,1,lad,17,ok
g22-g94,1,lad,3,ok
g22-g95,1,lad,4,ok
g22-g96,1,lad,5,ok
g22-g97,1,lad,1,ok
g22-g98,1,lad,4,ok
g22-g99,1,lad,2,ok
g23-g100,1,lad,4,ok
g23-g101,1,lad,7,ok
g23-g102,1,lad,8,ok
g23-g103,1,lad,11,ok
g23-g104,1,lad,12,ok
g23-g105,1,lad,10,ok
g23-g106,1,lad,18,ok
g23-g107,1,lad,14,ok
g23-g108,1,lad,15,ok
g23-g109,1,lad,18,ok
g23-g110,1,lad,33,ok
g23-g111,1,lad,20,ok
g23-g112,1,lad,28,ok
g23-g51,1,lad,2,ok
g23-g52,1,lad,0,ok
g23-g53,1,lad,0,ok
g23-g54,1,lad,0,ok
g23-g55,1,lad,0,ok
g23-g56,1,lad,0,ok
g23-g57,1,lad,0,ok
g23-g61,1,lad,0,ok
g23-g62,1,lad,1,ok
g23-g63,1,lad,1,ok
g23-g64,1,lad,100000000,timeout
g23-g65,1,lad,1,ok
g23-g67,1,lad,0,ok
g23-g68,1,lad,2,ok
g23-g69,1,lad,0,ok
g23-g70,1,lad,0,ok
g23-g71,1,lad,0,ok
g23-g72,1,lad,0,ok
g23-g74,1,lad,0,ok
g23-g75,1,lad,269,ok
g23-g76,1,lad,1360,ok
g23-g77,1,lad,1702,ok
g23-g78,1,lad,1,ok
g23-g79,1,lad,2,ok
g23-g80,1,lad,0,ok
g23-g81,1,lad,5,ok
g23-g83,1,lad,2,ok
g23-g84,1,lad,3315,ok
g23-g85,1,lad,2,ok
g23-g87,1,lad,2,ok
g23-g88,1,lad,1,ok
g23-g89,1,lad,1,ok
g23-g90,1,lad,3,ok
g23-g91,1,lad,3,ok
g23-g92,1,lad,3,ok
g23-g94,1,lad,3,ok
g23-g95,1,lad,2,ok
g23-g96,1,lad,3,ok
g23-g97,1,lad,2,ok
g23-g98,1,lad,2,ok
g23-g99,1,lad,1,ok
g24-g100,1,lad,1,ok
g24-g101,1,lad,81792,ok
g24-g102,1,lad,98635,ok
g24-g103,1,lad,148470,ok
g24-g104,1,lad,1045,ok
g24-g105,1,lad,873,ok
g24-g106,1,lad,3353,ok
g24-g107,1,lad,1950,ok
g24-g108,1,lad,1978,ok
g24-g109,1,lad,604131,ok
g24-g110,1,lad,12305,ok
g24-g111,1,lad,2981,ok
g24-g112,1,lad,1057,ok
g24-g51,1,lad,17,ok
g24-g52,1,lad,2,ok
g24-g53,1,lad,29,ok
g24-g54,1,lad,25,ok
g24-g55,1,lad,27,ok
g24-g56,1,lad,25,ok
g24-g57,1,lad,0,ok
g24-g61,1,lad,36,ok
g24-g62,1,lad,19,ok
g24-g63,1,lad,177,ok
g24-g64,1,lad,100000000,timeout
g24-g65,1,lad,26637,ok
g24-g67,1,lad,1657,ok
g24-g68,1,lad,168,ok
g24-g69,1,lad,23,ok
g24-g70,1,lad,2,ok
g24-g71,1,lad,23,ok
g24-g72,1,lad,3,ok
g24-g74,1,lad,96,ok
g24-g75,1,lad,144,ok
g24-g76,1,lad,5363,ok
g24-g77,1,lad,7993,ok
g24-g78,1,lad,201,ok
g24-g79,1,lad,33,ok
g24-g80,1,lad,0,ok
g24-g81,1,lad,204615,ok
g24-g83,1,lad,9939,ok
g24-g84,1,lad,32544,ok
g24-g85,1,lad,2,ok
g24-g87,1,lad,167,ok
g24-g88,1,lad,257,ok
g24-g89,1,lad,1,ok
g24-g90,1,lad,41799,ok
g24-g91,1,lad,23,ok
g24-g92,1,lad,92,ok
g24-g94,1,lad,695,ok
g24-g95,1,lad,24,ok
g24-g96,1,lad,112,ok
g24-g97,1,lad,121,ok
g24-g98,1,lad,195,ok
g24-g99,1,lad,200,ok
g25-g100,1,lad,4,ok
g25-g101,1,lad,4,ok
g25-g102,1,lad,11,ok
g25-g103,1,lad,11,ok
g25-g104,1,lad,94,ok
g25-g105,1,lad,103,ok
g25-g106,1,lad,421,ok
g25-g107,1,lad,271,ok
g25-g108,1,lad,206,ok
g25-g109,1,lad,19,ok
g25-g110,1,lad,14387,ok
g25-g111,1,lad,331,ok
g25-g112,1,lad,110,ok
g25-g51,1,lad,7,ok
g25-g52,1,lad,0,ok
g25-g53,1,lad,0,ok
g25-g54,1,lad,7,ok
g25-g55,1,lad,0,ok
g25-g56,1,lad,12,ok
g25-g57,1,lad,0,ok
g25-g61,1,lad,0,ok
g25-g62,1,lad,1,ok
g25-g63,1,lad,145,ok
g25-g64,1,lad,100000000,timeout
g25-g65,1,lad,0,ok
g25-g67,1,lad,2,ok
g25-g68,1,lad,100000000,timeout
g25-g69,1,lad,0,ok
g25-g70,1,lad,0,ok
g25-g71,1,lad,0,ok
g25-g72,1,lad,1,ok
g25-g74,1,lad,17,ok
g25-g75,1,lad,210,ok
g25-g76,1,lad,910,ok
g25-g77,1,lad,100000000,timeout
g25-g78,1,lad,1,ok
g25-g79,1,lad,1,ok
g25-g80,1,lad,0,ok
g25-g81,1,lad,5,ok
g25-g83,1,lad,2,ok
g25-g84,1,lad,100000000,timeout
g25-g85,1,lad,0,ok
g25-g87,1,lad,23,ok
g25-g88,1,lad,21,ok
g25-g89,1,lad,1,ok
g25-g90,1,lad,5,ok
g25-g91,1,lad,20,ok
g25-g92,1,lad,5,ok
g25-g94,1,lad,5,ok
g25-g95,1,lad,3,ok
g25-g96,1,lad,2,ok
g25-g97,1,lad,1,ok
g25-g98,1,lad,3,ok
g25-g99,1,lad,6,ok
g26-g100,1,lad,4,ok
g26-g101,1,lad,11,ok
g26-g102,1,lad,5,ok
g26-g103,1,lad,11,ok
g26-g104,1,lad,6,ok
g26-g105,1,lad,10,ok
g26-g106,1,lad,18,ok
g26-g107,1,lad,15,ok
g26-g108,1,lad,21,ok
g26-g109,1,lad,18,ok
g26-g110,1,lad,354,ok
g26-g111,1,lad,29,ok
g26-g112,1,lad,112,ok
g26-g51,1,lad,3,ok
g26-g52,1,lad,0,ok
g26-g53,1,lad,0,ok
g26-g54,1,lad,0,ok
g26-g55,1,lad,0,ok
g26-g56,1,lad,1,ok
g26-g57,1,lad,0,ok
g26-g61,1,lad,1,ok
g26-g62,1,lad,0,ok
g26-g63,1,lad,3,ok
g26-g64,1,lad,100000000,timeout
g26-g65,1,lad,0,ok
g26-g67,1,lad,0,ok
g26-g68,1,lad,2,ok
g26-g69,1,lad,0,ok
g26-g70,1,lad,1,ok
g26-g71,1,lad,0,ok
g26-g72,1,lad,0,ok
g26-g74,1,lad,7,ok
g26-g75,1,lad,268,ok
g26-g76,1,lad,1167,ok
g26-g77,1,lad,9846,ok
g26-g78,1,lad,4,ok
g26-g79,1,lad,1,ok
g26-g80,1,lad,0,ok
g26-g81,1,lad,4,ok
g26-g83,1,lad,3,ok
g26-g84,1,lad,51963,ok
g26-g85,1,lad,1,ok
g26-g87,1,lad,3,ok
g26-g88,1,lad,5,ok
g26-g89,1,lad,1,ok
g26-g90,1,lad,4,ok
g26-g91,1,lad,3,ok
g26-g92,1,lad,6,ok
g26-g94,1,lad,6,ok
g26-g95,1,lad,4,ok
g26-g96,1,lad,2,ok
g26-g97,1,lad,2,ok
g26-g98,1,lad,2,ok
g26-g99,1,lad,4,ok
g27-g100,1,lad,1,ok
g27-g101,1,lad,5,ok
g27-g102,1,lad,6,ok
g27-g103,1,lad,8,ok
g27-g104,1,lad,9,ok
g27-g105,1,lad,11,ok
g27-g106,1,lad,22,ok
g27-g107,1,lad,14,ok
g27-g108,1,lad,20,ok
g27-g109,1,lad,20,ok
g27-g110,1,lad,30,ok
g27-g111,1,lad,34,ok
g27-g112,1,lad,23,ok
g27-g51,1,lad,0,ok
g27-g52,1,lad,0,ok
g27-g53,1,lad,0,ok
g27-g54,1,lad,0,ok
g27-g55,1,lad,0,ok
g27-g56,1,lad,0,ok
g27-g57,1,lad,0,ok
g27-g61,1,lad,0,ok
g27-g62,1,lad,1,ok
g27-g63,1,lad,1,ok
g27-g64,1,lad,107715,ok
g27-g65,1,lad,1,ok
g27-g67,1,lad,0,ok
g27-g68,1,lad,2,ok
g27-g69,1,lad,0,ok
g27-g70,1,lad,0,ok
g27-g71,1,lad,1,ok
g27-g72,1,lad,0,ok
g27-g74,1,lad,0,ok
g27-g75,1,lad,298,ok
g27-g76,1,lad,1616,ok
g27-g77,1,lad,2334,ok
g27-g78,1,lad,0,ok
g27-g79,1,lad,0,ok
g27-g80,1,lad,1,ok
g27-g81,1,lad,2,ok
g27-g83,1,lad,1,ok
g27-g84,1,lad,4286,ok
g27-g85,1,lad,0,ok
g27-g87,1,lad,2,ok
g27-g88,1,lad,2,ok
g27-g89,1,lad,0,ok
g27-g90,1,lad,3,ok
g27-g91,1,lad,2,ok
g27-g92,1,lad,2,ok
g27-g94,1,lad,3,ok
g27-g95,1,lad,4,ok
g27-g96,1,lad,2,ok
g27-g97,1,lad,1,ok
g27-g98,1,lad,2,ok
g27-g99,1,lad,3,ok
g28-g100,1,lad,4,ok
g28-g101,1,lad,9,ok
g28-g102,1,lad,17,ok
g28-g103,1,lad,100000000,timeout
g28-g104,1,lad,6275508,ok
g28-g105,1,lad,9149081,ok
g28-g106,1,lad,100000000,timeout
g28-g107,1,lad,100000000,timeout
g28-g108,1,lad,100000000,timeout
g28-g109,1,lad,27,ok
g28-g110,1,lad,13108,ok
g28-g111,1,lad,100000000,timeout
g28-g112,1,lad,1611,ok
g28-g51,1,lad,100000000,timeout
g28-g52,1,lad,23,ok
g28-g53,1,lad,51406,ok
g28-g54,1,lad,39,ok
g28-g55,1,lad,423,ok
g28-g56,1,lad,43,ok
g28-g57,1,lad,0,ok
g28-g61,1,lad,1,ok
g28-g62,1,lad,34,ok
g28-g63,1,lad,100000000,timeout
g28-g64,1,lad,361,ok
g28-g65,1,lad,9898,ok
g28-g67,1,lad,1,ok
g28-g68,1,lad,385,ok
g28-g69,1,lad,11,ok
g28-g70,1,lad,3,ok
g28-g71,1,lad,14,ok
g28-g72,1,lad,1,ok
g28-g74,1,lad,164,ok
g28-g75,1,lad,262,ok
g28-g76,1,lad,781,ok
g28-g77,1,lad,1941,ok
g28-g78,1,lad,284,ok
g28-g79,1,lad,116934,ok
g28-g80,1,lad,0,ok
g28-g81,1,lad,76156,ok
g28-g83,1,lad,17,ok
g28-g84,1,lad,1487,ok
g28-g85,1,lad,1,ok
g28-g87,1,lad,414,ok
g28-g88,1,lad,504,ok
g28-g89,1,lad,3,ok
g28-g90,1,lad,10,ok
g28-g91,1,lad,96,ok
g28-g92,1,lad,120,ok
g28-g94,1,lad,14,ok
g28-g95,1,lad,13,ok
g28-g96,1,lad,21,ok
g28-g97,1,lad,15,ok
g28-g98,1,lad,74,ok
g28-g99,1,lad,47,ok
g29-g100,1,lad,4,ok
g29-g101,1,lad,2,ok
g29-g102,1,lad,8,ok
g29-g103,1,lad,6,ok
g29-g104,1,lad,9,ok
g29-g105,1,lad,10,ok
g29-g106,1,lad,22,ok
g29-g107,1,lad,14,ok
g29-g108,1,lad,13,ok
g29-g109,1,lad,24,ok
g29-g110,1,lad,304,ok
g29-g111,1,lad,22,ok
g29-g112,1,lad,32,ok
g29-g51,1,lad,0,ok
g29-g52,1,lad,0,ok
g29-g53,1,lad,1,ok
g29-g54,1,lad,0,ok
g29-g55,1,lad,0,ok
g29-g56,1,lad,0,ok
g29-g57,1,lad,0,ok
g29-g61,1,lad,1,ok
g29-g62,1,lad,0,ok
g29-g63,1,lad,1,ok
g29-g64,1,lad,100000000,timeout
g29-g65,1,lad,0,ok
g29-g67,1,lad,0,ok
g29-g68,1,lad,7,ok
g29-g69,1,lad,0,ok
g29-g70,1,lad,0,ok
g29-g71,1,lad,0,ok
g29-g72,1,lad,2,ok
g29-g74,1,lad,1,ok
g29-g75,1,lad,679,ok
g29-g76,1,lad,2746,ok
g29-g77,1,lad,3953,ok
g29-g78,1,lad,0,ok
g29-g79,1,lad,0,ok
g29-g80,1,lad,0,ok
g29-g81,1,lad,7,ok
g29-g83,1,lad,4,ok
g29-g84,1,lad,7383,ok
g29-g85,1,lad,0,ok
g29-g87,1,lad,4,ok
g29-g88,1,lad,4,ok
g29-g89,1,lad,2,ok
g29-g90,1,lad,6,ok
g29-g91,1,lad,3,ok
g29-g92,1,lad,3,ok
g29-g94,1,lad,0,ok
g29-g95,1,lad,4,ok
g29-g96,1,lad,5,ok
g29-g97,1,lad,2,ok
g29-g98,1,lad,5,ok
g29-g99,1,lad,3,ok
g3-g100,1,lad,5,ok
g3-g101,1,lad,108000,ok
g3-g102,1,lad,111115,ok
g3-g103,1,lad,113266,ok
g3-g104,1,lad,280,ok
g3-g105,1,lad,465,ok
g3-g106,1,lad,1176,ok
g3-g107,1,lad,699,ok
g3-g108,1,lad,1020,ok
g3-g109,1,lad,1288102,ok
g3-g110,1,lad,1630490,ok
g3-g111,1,lad,1129,ok
g3-g112,1,lad,1901535,ok
g3-g51,1,lad,2,ok
