@RELATION ALGORITHM_RUNS

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok, timeout, memout, not_applicable, crash, other}

@DATA
pms_industrial/bcp/syn/normalized-lin.rom.r.wcnf,1,mscg2015a,0.422,ok
pms_industrial/bcp/syn/normalized-lin.rom.r.wcnf,1,MaxHS,0.062,ok
pms_industrial/bcp/syn/normalized-lin.rom.r.wcnf,1,ahms-ls-1.55,63.596,ok
pms_industrial/bcp/syn/normalized-lin.rom.r.wcnf,1,toysat_ls,1801.0,timeout
pms_industrial/bcp/syn/normalized-lin.rom.r.wcnf,1,optiriss-def,1801.0,timeout
pms_industrial/pbo/mqc/nencdr/10tree305p.wcnf,1,ahms-1.68,1801.0,timeout
pms_industrial/pbo/mqc/nencdr/10tree305p.wcnf,1,maxino-kdyn,0.647,ok
pms_industrial/pbo/mqc/nencdr/10tree305p.wcnf,1,QMSAT15UC,1.267,ok
pms_industrial/pbo/mqc/nencdr/10tree305p.wcnf,1,WPM3-2015-co,1.012,ok
pms_industrial/pbo/mqc/nencdr/10tree305p.wcnf,1,LMHS-C,1.596,ok
pms_industrial/pbo/mqc/nencdr/10tree305p.wcnf,1,CCEHC2akms,1801.0,timeout
pms_industrial/pbo/mqc/nencdr/10tree305p.wcnf,1,CCLS2akms,1801.0,timeout
pms_industrial/pbo/mqc/nencdr/10tree305p.wcnf,1,Open-WBO,1.597,ok
pms_industrial/pbo/mqc/nencdr/10tree305p.wcnf,1,WMaxSatz+,344.731,ok
pms_industrial/pbo/mqc/nencdr/10tree305p.wcnf,1,ratselfax-cnf,26.782,ok
pms_industrial/pbo/mqc/nencdr/10tree305p.wcnf,1,ILP-2015,1801.0,timeout
pms_industrial/pbo/mqc/nencdr/10tree305p.wcnf,1,QMSAT14,1.101,ok
pms_industrial/pbo/mqc/nencdr/10tree305p.wcnf,1,optiriss-sel,1.789,ok
pms_industrial/pbo/mqc/nencdr/10tree305p.wcnf,1,msUZK-pp,4.141,ok
pms_industrial/pbo/mqc/nencdr/10tree305p.wcnf,1,msUZK-nopp,12.011,ok
pms_industrial/pbo/mqc/nencdr/10tree305p.wcnf,1,ahms-ls-1.68,1801.0,timeout
pms_industrial/pbo/mqc/nencdr/10tree305p.wcnf,1,toysat,181.101,ok
pms_industrial/pbo/mqc/nencdr/10tree305p.wcnf,1,Open-WBO-R,1.177,ok
pms_industrial/pbo/mqc/nencdr/10tree305p.wcnf,1,ahms-1.55,1801.0,timeout
pms_industrial/pbo/mqc/nencdr/10tree305p.wcnf,1,LMHS-I,1.05,ok
pms_industrial/pbo/mqc/nencdr/10tree305p.wcnf,1,Open-WBO-L,0.953,ok
pms_industrial/pbo/mqc/nencdr/10tree305p.wcnf,1,maxino-k16,0.63,ok
pms_industrial/pbo/mqc/nencdr/10tree305p.wcnf,1,WMaxSatz09,337.205,ok
pms_industrial/pbo/mqc/nencdr/10tree305p.wcnf,1,mscg2015b,1.325,ok
pms_industrial/pbo/mqc/nencdr/10tree305p.wcnf,1,mscg2015a,0.319,ok
pms_industrial/pbo/mqc/nencdr/10tree305p.wcnf,1,MaxHS,9.502,ok
pms_industrial/pbo/mqc/nencdr/10tree305p.wcnf,1,ahms-ls-1.55,1801.0,timeout
pms_industrial/pbo/mqc/nencdr/10tree305p.wcnf,1,toysat_ls,171.656,ok
pms_industrial/pbo/mqc/nencdr/10tree305p.wcnf,1,optiriss-def,0.87,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_13.wcnf,1,ahms-1.68,1801.0,timeout
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_13.wcnf,1,maxino-kdyn,0.609,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_13.wcnf,1,QMSAT15UC,102.918,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_13.wcnf,1,WPM3-2015-co,1.724,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_13.wcnf,1,LMHS-C,20.343,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_13.wcnf,1,CCEHC2akms,1801.0,timeout
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_13.wcnf,1,CCLS2akms,1801.0,timeout
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_13.wcnf,1,Open-WBO,20.484,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_13.wcnf,1,WMaxSatz+,1801.0,timeout
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_13.wcnf,1,ratselfax-cnf,1801.0,timeout
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_13.wcnf,1,ILP-2015,54.377,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_13.wcnf,1,QMSAT14,35.203,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_13.wcnf,1,optiriss-sel,1801.0,timeout
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_13.wcnf,1,msUZK-pp,1801.0,timeout
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_13.wcnf,1,msUZK-nopp,1801.0,timeout
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_13.wcnf,1,ahms-ls-1.68,1801.0,timeout
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_13.wcnf,1,toysat,1801.0,timeout
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_13.wcnf,1,Open-WBO-R,4.295,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_13.wcnf,1,ahms-1.55,1801.0,timeout
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_13.wcnf,1,LMHS-I,57.344,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_13.wcnf,1,Open-WBO-L,40.252,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_13.wcnf,1,maxino-k16,0.559,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_13.wcnf,1,WMaxSatz09,1801.0,timeout
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_13.wcnf,1,mscg2015b,1.039,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_13.wcnf,1,mscg2015a,1.3,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_13.wcnf,1,MaxHS,9.568,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_13.wcnf,1,ahms-ls-1.55,1801.0,timeout
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_13.wcnf,1,toysat_ls,1801.0,timeout
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_13.wcnf,1,optiriss-def,7.428,ok
pms_industrial/pbo/mqc/nencdr/10tree225p.wcnf,1,ahms-1.68,1801.0,timeout
pms_industrial/pbo/mqc/nencdr/10tree225p.wcnf,1,maxino-kdyn,37.283,ok
pms_industrial/pbo/mqc/nencdr/10tree225p.wcnf,1,QMSAT15UC,78.346,ok
pms_industrial/pbo/mqc/nencdr/10tree225p.wcnf,1,WPM3-2015-co,57.471,ok
pms_industrial/pbo/mqc/nencdr/10tree225p.wcnf,1,LMHS-C,26.219,ok
pms_industrial/pbo/mqc/nencdr/10tree225p.wcnf,1,CCEHC2akms,1801.0,timeout
pms_industrial/pbo/mqc/nencdr/10tree225p.wcnf,1,CCLS2akms,1801.0,timeout
pms_industrial/pbo/mqc/nencdr/10tree225p.wcnf,1,Open-WBO,732.121,ok
pms_industrial/pbo/mqc/nencdr/10tree225p.wcnf,1,WMaxSatz+,1801.0,timeout
pms_industrial/pbo/mqc/nencdr/10tree225p.wcnf,1,ratselfax-cnf,1801.0,timeout
pms_industrial/pbo/mqc/nencdr/10tree225p.wcnf,1,ILP-2015,1801.0,timeout
pms_industrial/pbo/mqc/nencdr/10tree225p.wcnf,1,QMSAT14,78.821,ok
pms_industrial/pbo/mqc/nencdr/10tree225p.wcnf,1,optiriss-sel,1801.0,timeout
pms_industrial/pbo/mqc/nencdr/10tree225p.wcnf,1,msUZK-pp,1071.822,ok
pms_industrial/pbo/mqc/nencdr/10tree225p.wcnf,1,msUZK-nopp,438.942,ok
pms_industrial/pbo/mqc/nencdr/10tree225p.wcnf,1,ahms-ls-1.68,1801.0,timeout
pms_industrial/pbo/mqc/nencdr/10tree225p.wcnf,1,toysat,1801.0,timeout
pms_industrial/pbo/mqc/nencdr/10tree225p.wcnf,1,Open-WBO-R,89.431,ok
pms_industrial/pbo/mqc/nencdr/10tree225p.wcnf,1,ahms-1.55,1801.0,timeout
pms_industrial/pbo/mqc/nencdr/10tree225p.wcnf,1,LMHS-I,14.953,ok
pms_industrial/pbo/mqc/nencdr/10tree225p.wcnf,1,Open-WBO-L,86.062,ok
pms_industrial/pbo/mqc/nencdr/10tree225p.wcnf,1,maxino-k16,48.859,ok
pms_industrial/pbo/mqc/nencdr/10tree225p.wcnf,1,WMaxSatz09,1801.0,timeout
pms_industrial/pbo/mqc/nencdr/10tree225p.wcnf,1,mscg2015b,19.232,ok
pms_industrial/pbo/mqc/nencdr/10tree225p.wcnf,1,mscg2015a,34.166,ok
pms_industrial/pbo/mqc/nencdr/10tree225p.wcnf,1,MaxHS,220.598,ok
pms_industrial/pbo/mqc/nencdr/10tree225p.wcnf,1,ahms-ls-1.55,1801.0,timeout
pms_industrial/pbo/mqc/nencdr/10tree225p.wcnf,1,toysat_ls,1801.0,timeout
pms_industrial/pbo/mqc/nencdr/10tree225p.wcnf,1,optiriss-def,491.825,ok
pms_industrial/des/cnf.14.p.10.wcnf,1,ahms-1.68,1801.0,timeout
pms_industrial/des/cnf.14.p.10.wcnf,1,maxino-kdyn,109.012,ok
pms_industrial/des/cnf.14.p.10.wcnf,1,QMSAT15UC,1525.788,ok
pms_industrial/des/cnf.14.p.10.wcnf,1,WPM3-2015-co,93.5,ok
pms_industrial/des/cnf.14.p.10.wcnf,1,LMHS-C,1801.0,timeout
pms_industrial/des/cnf.14.p.10.wcnf,1,CCEHC2akms,1801.0,timeout
pms_industrial/des/cnf.14.p.10.wcnf,1,CCLS2akms,1801.0,timeout
pms_industrial/des/cnf.14.p.10.wcnf,1,Open-WBO,287.003,ok
pms_industrial/des/cnf.14.p.10.wcnf,1,WMaxSatz+,1801.0,timeout
pms_industrial/des/cnf.14.p.10.wcnf,1,ratselfax-cnf,1801.0,timeout
pms_industrial/des/cnf.14.p.10.wcnf,1,ILP-2015,1801.0,timeout
pms_industrial/des/cnf.14.p.10.wcnf,1,QMSAT14,724.913,ok
pms_industrial/des/cnf.14.p.10.wcnf,1,optiriss-sel,1801.0,timeout
pms_industrial/des/cnf.14.p.10.wcnf,1,msUZK-pp,1801.0,timeout
pms_industrial/des/cnf.14.p.10.wcnf,1,msUZK-nopp,1801.0,timeout
pms_industrial/des/cnf.14.p.10.wcnf,1,ahms-ls-1.68,1801.0,timeout
pms_industrial/des/cnf.14.p.10.wcnf,1,toysat,1801.0,timeout
pms_industrial/des/cnf.14.p.10.wcnf,1,Open-WBO-R,183.824,ok
pms_industrial/des/cnf.14.p.10.wcnf,1,ahms-1.55,1801.0,timeout
pms_industrial/des/cnf.14.p.10.wcnf,1,LMHS-I,1801.0,timeout
pms_industrial/des/cnf.14.p.10.wcnf,1,Open-WBO-L,788.736,ok
pms_industrial/des/cnf.14.p.10.wcnf,1,maxino-k16,304.268,ok
pms_industrial/des/cnf.14.p.10.wcnf,1,WMaxSatz09,1801.0,timeout
pms_industrial/des/cnf.14.p.10.wcnf,1,mscg2015b,73.767,ok
pms_industrial/des/cnf.14.p.10.wcnf,1,mscg2015a,178.557,ok
pms_industrial/des/cnf.14.p.10.wcnf,1,MaxHS,1801.0,timeout
pms_industrial/des/cnf.14.p.10.wcnf,1,ahms-ls-1.55,1801.0,timeout
pms_industrial/des/cnf.14.p.10.wcnf,1,toysat_ls,1801.0,timeout
pms_industrial/des/cnf.14.p.10.wcnf,1,optiriss-def,584.133,ok
pms_industrial/treewidth-computation/TWComp_barle_N48.wcnf,1,ahms-1.68,1801.0,timeout
pms_industrial/treewidth-computation/TWComp_barle_N48.wcnf,1,maxino-kdyn,3.209,ok
pms_industrial/treewidth-computation/TWComp_barle_N48.wcnf,1,QMSAT15UC,2.807,ok
pms_industrial/treewidth-computation/TWComp_barle_N48.wcnf,1,WPM3-2015-co,3.301,ok
pms_industrial/treewidth-computation/TWComp_barle_N48.wcnf,1,LMHS-C,10.456,ok
pms_industrial/treewidth-computation/TWComp_barle_N48.wcnf,1,CCEHC2akms,1801.0,timeout
pms_industrial/treewidth-computation/TWComp_barle_N48.wcnf,1,CCLS2akms,1801.0,timeout
pms_industrial/treewidth-computation/TWComp_barle_N48.wcnf,1,Open-WBO,3.279,ok
pms_industrial/treewidth-computation/TWComp_barle_N48.wcnf,1,WMaxSatz+,1801.0,timeout
pms_industrial/treewidth-computation/TWComp_barle_N48.wcnf,1,ratselfax-cnf,282.225,ok
pms_industrial/treewidth-computation/TWComp_barle_N48.wcnf,1,ILP-2015,1801.0,timeout
pms_industrial/treewidth-computation/TWComp_barle_N48.wcnf,1,QMSAT14,2.66,ok
pms_industrial/treewidth-computation/TWComp_barle_N48.wcnf,1,optiriss-sel,4.073,ok
pms_industrial/treewidth-computation/TWComp_barle_N48.wcnf,1,msUZK-pp,9.779,ok
pms_industrial/treewidth-computation/TWComp_barle_N48.wcnf,1,msUZK-nopp,8.779,ok
pms_industrial/treewidth-computation/TWComp_barle_N48.wcnf,1,ahms-ls-1.68,1801.0,timeout
pms_industrial/treewidth-computation/TWComp_barle_N48.wcnf,1,toysat,108.484,ok
pms_industrial/treewidth-computation/TWComp_barle_N48.wcnf,1,Open-WBO-R,71.644,ok
pms_industrial/treewidth-computation/TWComp_barle_N48.wcnf,1,ahms-1.55,1801.0,timeout
pms_industrial/treewidth-computation/TWComp_barle_N48.wcnf,1,LMHS-I,10.695,ok
pms_industrial/treewidth-computation/TWComp_barle_N48.wcnf,1,Open-WBO-L,2.29,ok
pms_industrial/treewidth-computation/TWComp_barle_N48.wcnf,1,maxino-k16,3.264,ok
pms_industrial/treewidth-computation/TWComp_barle_N48.wcnf,1,WMaxSatz09,1801.0,timeout
pms_industrial/treewidth-computation/TWComp_barle_N48.wcnf,1,mscg2015b,3.264,ok
pms_industrial/treewidth-computation/TWComp_barle_N48.wcnf,1,mscg2015a,3.177,ok
pms_industrial/treewidth-computation/TWComp_barle_N48.wcnf,1,MaxHS,4.521,ok
pms_industrial/treewidth-computation/TWComp_barle_N48.wcnf,1,ahms-ls-1.55,1801.0,timeout
pms_industrial/treewidth-computation/TWComp_barle_N48.wcnf,1,toysat_ls,1801.0,timeout
pms_industrial/treewidth-computation/TWComp_barle_N48.wcnf,1,optiriss-def,3.771,ok
pms_industrial/bcp/msp/normalized-ii32e5.wcnf,1,ahms-1.68,1801.0,timeout
pms_industrial/bcp/msp/normalized-ii32e5.wcnf,1,maxino-kdyn,9.965,ok
pms_industrial/bcp/msp/normalized-ii32e5.wcnf,1,QMSAT15UC,14.561,ok
pms_industrial/bcp/msp/normalized-ii32e5.wcnf,1,WPM3-2015-co,9.906,ok
pms_industrial/bcp/msp/normalized-ii32e5.wcnf,1,LMHS-C,20.738,ok
pms_industrial/bcp/msp/normalized-ii32e5.wcnf,1,CCEHC2akms,1801.0,timeout
pms_industrial/bcp/msp/normalized-ii32e5.wcnf,1,CCLS2akms,1801.0,timeout
pms_industrial/bcp/msp/normalized-ii32e5.wcnf,1,Open-WBO,86.495,ok
pms_industrial/bcp/msp/normalized-ii32e5.wcnf,1,WMaxSatz+,239.449,ok
pms_industrial/bcp/msp/normalized-ii32e5.wcnf,1,ratselfax-cnf,1476.162,ok
pms_industrial/bcp/msp/normalized-ii32e5.wcnf,1,ILP-2015,48.984,ok
pms_industrial/bcp/msp/normalized-ii32e5.wcnf,1,QMSAT14,15.893,ok
pms_industrial/bcp/msp/normalized-ii32e5.wcnf,1,optiriss-sel,1801.0,timeout
pms_industrial/bcp/msp/normalized-ii32e5.wcnf,1,msUZK-pp,210.594,ok
pms_industrial/bcp/msp/normalized-ii32e5.wcnf,1,msUZK-nopp,137.887,ok
pms_industrial/bcp/msp/normalized-ii32e5.wcnf,1,ahms-ls-1.68,1801.0,timeout
pms_industrial/bcp/msp/normalized-ii32e5.wcnf,1,toysat,379.99,ok
pms_industrial/bcp/msp/normalized-ii32e5.wcnf,1,Open-WBO-R,36.004,ok
pms_industrial/bcp/msp/normalized-ii32e5.wcnf,1,ahms-1.55,1801.0,timeout
pms_industrial/bcp/msp/normalized-ii32e5.wcnf,1,LMHS-I,20.412,ok
pms_industrial/bcp/msp/normalized-ii32e5.wcnf,1,Open-WBO-L,16.674,ok
pms_industrial/bcp/msp/normalized-ii32e5.wcnf,1,maxino-k16,11.802,ok
pms_industrial/bcp/msp/normalized-ii32e5.wcnf,1,WMaxSatz09,245.827,ok
pms_industrial/bcp/msp/normalized-ii32e5.wcnf,1,mscg2015b,8.8,ok
pms_industrial/bcp/msp/normalized-ii32e5.wcnf,1,mscg2015a,9.608,ok
pms_industrial/bcp/msp/normalized-ii32e5.wcnf,1,MaxHS,48.571,ok
pms_industrial/bcp/msp/normalized-ii32e5.wcnf,1,ahms-ls-1.55,1801.0,timeout
pms_industrial/bcp/msp/normalized-ii32e5.wcnf,1,toysat_ls,317.671,ok
pms_industrial/bcp/msp/normalized-ii32e5.wcnf,1,optiriss-def,192.03,ok
pms_industrial/bcp/msp/normalized-ii8b3.wcnf,1,ahms-1.68,1801.0,timeout
pms_industrial/bcp/msp/normalized-ii8b3.wcnf,1,maxino-kdyn,279.462,ok
pms_industrial/bcp/msp/normalized-ii8b3.wcnf,1,QMSAT15UC,1801.0,timeout
pms_industrial/bcp/msp/normalized-ii8b3.wcnf,1,WPM3-2015-co,1193.385,ok
pms_industrial/bcp/msp/normalized-ii8b3.wcnf,1,LMHS-C,19.576,ok
pms_industrial/bcp/msp/normalized-ii8b3.wcnf,1,CCEHC2akms,1801.0,timeout
pms_industrial/bcp/msp/normalized-ii8b3.wcnf,1,CCLS2akms,1801.0,timeout
pms_industrial/bcp/msp/normalized-ii8b3.wcnf,1,Open-WBO,1801.0,timeout
pms_industrial/bcp/msp/normalized-ii8b3.wcnf,1,WMaxSatz+,18.639,ok
pms_industrial/bcp/msp/normalized-ii8b3.wcnf,1,ratselfax-cnf,1801.0,timeout
pms_industrial/bcp/msp/normalized-ii8b3.wcnf,1,ILP-2015,102.083,ok
pms_industrial/bcp/msp/normalized-ii8b3.wcnf,1,QMSAT14,1801.0,timeout
pms_industrial/bcp/msp/normalized-ii8b3.wcnf,1,optiriss-sel,1801.0,timeout
pms_industrial/bcp/msp/normalized-ii8b3.wcnf,1,msUZK-pp,1801.0,timeout
pms_industrial/bcp/msp/normalized-ii8b3.wcnf,1,msUZK-nopp,1801.0,timeout
pms_industrial/bcp/msp/normalized-ii8b3.wcnf,1,ahms-ls-1.68,1801.0,timeout
pms_industrial/bcp/msp/normalized-ii8b3.wcnf,1,toysat,1801.0,timeout
pms_industrial/bcp/msp/normalized-ii8b3.wcnf,1,Open-WBO-R,7.495,ok
pms_industrial/bcp/msp/normalized-ii8b3.wcnf,1,ahms-1.55,1801.0,timeout
pms_industrial/bcp/msp/normalized-ii8b3.wcnf,1,LMHS-I,19.266,ok
pms_industrial/bcp/msp/normalized-ii8b3.wcnf,1,Open-WBO-L,1801.0,timeout
pms_industrial/bcp/msp/normalized-ii8b3.wcnf,1,maxino-k16,380.3,ok
pms_industrial/bcp/msp/normalized-ii8b3.wcnf,1,WMaxSatz09,18.73,ok
pms_industrial/bcp/msp/normalized-ii8b3.wcnf,1,mscg2015b,1358.775,ok
pms_industrial/bcp/msp/normalized-ii8b3.wcnf,1,mscg2015a,1801.0,timeout
pms_industrial/bcp/msp/normalized-ii8b3.wcnf,1,MaxHS,64.296,ok
pms_industrial/bcp/msp/normalized-ii8b3.wcnf,1,ahms-ls-1.55,1801.0,timeout
pms_industrial/bcp/msp/normalized-ii8b3.wcnf,1,toysat_ls,1801.0,timeout
pms_industrial/bcp/msp/normalized-ii8b3.wcnf,1,optiriss-def,1801.0,timeout
pms_industrial/bcp/fir/normalized-f20c10b_017_area_delay.wcnf,1,ahms-1.68,1801.0,timeout
pms_industrial/bcp/fir/normalized-f20c10b_017_area_delay.wcnf,1,maxino-kdyn,1.723,ok
pms_industrial/bcp/fir/normalized-f20c10b_017_area_delay.wcnf,1,QMSAT15UC,4.828,ok
pms_industrial/bcp/fir/normalized-f20c10b_017_area_delay.wcnf,1,WPM3-2015-co,1.375,ok
pms_industrial/bcp/fir/normalized-f20c10b_017_area_delay.wcnf,1,LMHS-C,428.421,ok
pms_industrial/bcp/fir/normalized-f20c10b_017_area_delay.wcnf,1,CCEHC2akms,1801.0,timeout
pms_industrial/bcp/fir/normalized-f20c10b_017_area_delay.wcnf,1,CCLS2akms,1801.0,timeout
pms_industrial/bcp/fir/normalized-f20c10b_017_area_delay.wcnf,1,Open-WBO,1.556,ok
pms_industrial/bcp/fir/normalized-f20c10b_017_area_delay.wcnf,1,WMaxSatz+,1707.017,ok
pms_industrial/bcp/fir/normalized-f20c10b_017_area_delay.wcnf,1,ratselfax-cnf,1801.0,timeout
pms_industrial/bcp/fir/normalized-f20c10b_017_area_delay.wcnf,1,ILP-2015,6.429,ok
pms_industrial/bcp/fir/normalized-f20c10b_017_area_delay.wcnf,1,QMSAT14,7.102,ok
pms_industrial/bcp/fir/normalized-f20c10b_017_area_delay.wcnf,1,optiriss-sel,22.235,ok
pms_industrial/bcp/fir/normalized-f20c10b_017_area_delay.wcnf,1,msUZK-pp,1090.257,ok
pms_industrial/bcp/fir/normalized-f20c10b_017_area_delay.wcnf,1,msUZK-nopp,1801.0,timeout
pms_industrial/bcp/fir/normalized-f20c10b_017_area_delay.wcnf,1,ahms-ls-1.68,1801.0,timeout
pms_industrial/bcp/fir/normalized-f20c10b_017_area_delay.wcnf,1,toysat,1801.0,timeout
pms_industrial/bcp/fir/normalized-f20c10b_017_area_delay.wcnf,1,Open-WBO-R,1.694,ok
pms_industrial/bcp/fir/normalized-f20c10b_017_area_delay.wcnf,1,ahms-1.55,1801.0,timeout
pms_industrial/bcp/fir/normalized-f20c10b_017_area_delay.wcnf,1,LMHS-I,1582.863,ok
pms_industrial/bcp/fir/normalized-f20c10b_017_area_delay.wcnf,1,Open-WBO-L,7.243,ok
pms_industrial/bcp/fir/normalized-f20c10b_017_area_delay.wcnf,1,maxino-k16,1.72,ok
pms_industrial/bcp/fir/normalized-f20c10b_017_area_delay.wcnf,1,WMaxSatz09,1729.976,ok
pms_industrial/bcp/fir/normalized-f20c10b_017_area_delay.wcnf,1,mscg2015b,2.072,ok
pms_industrial/bcp/fir/normalized-f20c10b_017_area_delay.wcnf,1,mscg2015a,0.643,ok
pms_industrial/bcp/fir/normalized-f20c10b_017_area_delay.wcnf,1,MaxHS,46.25,ok
pms_industrial/bcp/fir/normalized-f20c10b_017_area_delay.wcnf,1,ahms-ls-1.55,1801.0,timeout
pms_industrial/bcp/fir/normalized-f20c10b_017_area_delay.wcnf,1,toysat_ls,1801.0,timeout
pms_industrial/bcp/fir/normalized-f20c10b_017_area_delay.wcnf,1,optiriss-def,1.017,ok
pms_industrial/packup-pms/rand869_l2.wcnf,1,ahms-1.68,1801.0,timeout
pms_industrial/packup-pms/rand869_l2.wcnf,1,maxino-kdyn,0.425,ok
pms_industrial/packup-pms/rand869_l2.wcnf,1,QMSAT15UC,3.737,ok
pms_industrial/packup-pms/rand869_l2.wcnf,1,WPM3-2015-co,1.426,ok
pms_industrial/packup-pms/rand869_l2.wcnf,1,LMHS-C,9.192,ok
pms_industrial/packup-pms/rand869_l2.wcnf,1,CCEHC2akms,1801.0,timeout
pms_industrial/packup-pms/rand869_l2.wcnf,1,CCLS2akms,1801.0,timeout
pms_industrial/packup-pms/rand869_l2.wcnf,1,Open-WBO,0.482,ok
pms_industrial/packup-pms/rand869_l2.wcnf,1,WMaxSatz+,1801.0,timeout
pms_industrial/packup-pms/rand869_l2.wcnf,1,ratselfax-cnf,1801.0,timeout
pms_industrial/packup-pms/rand869_l2.wcnf,1,ILP-2015,1.894,ok
pms_industrial/packup-pms/rand869_l2.wcnf,1,QMSAT14,4.31,ok
pms_industrial/packup-pms/rand869_l2.wcnf,1,optiriss-sel,1.023,ok
pms_industrial/packup-pms/rand869_l2.wcnf,1,msUZK-pp,1801.0,timeout
pms_industrial/packup-pms/rand869_l2.wcnf,1,msUZK-nopp,1801.0,timeout
pms_industrial/packup-pms/rand869_l2.wcnf,1,ahms-ls-1.68,1801.0,timeout
pms_industrial/packup-pms/rand869_l2.wcnf,1,toysat,1801.0,timeout
pms_industrial/packup-pms/rand869_l2.wcnf,1,Open-WBO-R,10.508,ok
pms_industrial/packup-pms/rand869_l2.wcnf,1,ahms-1.55,1801.0,timeout
pms_industrial/packup-pms/rand869_l2.wcnf,1,LMHS-I,3.324,ok
pms_industrial/packup-pms/rand869_l2.wcnf,1,Open-WBO-L,2.893,ok
pms_industrial/packup-pms/rand869_l2.wcnf,1,maxino-k16,0.503,ok
pms_industrial/packup-pms/rand869_l2.wcnf,1,WMaxSatz09,1801.0,timeout
pms_industrial/packup-pms/rand869_l2.wcnf,1,mscg2015b,4.721,ok
pms_industrial/packup-pms/rand869_l2.wcnf,1,mscg2015a,1.529,ok
pms_industrial/packup-pms/rand869_l2.wcnf,1,MaxHS,10.765,ok
pms_industrial/packup-pms/rand869_l2.wcnf,1,ahms-ls-1.55,1801.0,timeout
pms_industrial/packup-pms/rand869_l2.wcnf,1,toysat_ls,1801.0,timeout
pms_industrial/packup-pms/rand869_l2.wcnf,1,optiriss-def,6.791,ok
pms_industrial/atcoss/sugar/atcoss_sugar_04.wcnf,1,ahms-1.68,1801.0,timeout
pms_industrial/atcoss/sugar/atcoss_sugar_04.wcnf,1,maxino-kdyn,1801.0,timeout
pms_industrial/atcoss/sugar/atcoss_sugar_04.wcnf,1,QMSAT15UC,1801.0,timeout
pms_industrial/atcoss/sugar/atcoss_sugar_04.wcnf,1,WPM3-2015-co,1801.0,timeout
pms_industrial/atcoss/sugar/atcoss_sugar_04.wcnf,1,LMHS-C,1801.0,timeout
pms_industrial/atcoss/sugar/atcoss_sugar_04.wcnf,1,CCEHC2akms,1801.0,timeout
pms_industrial/atcoss/sugar/atcoss_sugar_04.wcnf,1,CCLS2akms,1801.0,timeout
pms_industrial/atcoss/sugar/atcoss_sugar_04.wcnf,1,Open-WBO,1801.0,timeout
pms_industrial/atcoss/sugar/atcoss_sugar_04.wcnf,1,WMaxSatz+,1801.0,timeout
pms_industrial/atcoss/sugar/atcoss_sugar_04.wcnf,1,ratselfax-cnf,1801.0,timeout
pms_industrial/atcoss/sugar/atcoss_sugar_04.wcnf,1,ILP-2015,1801.0,timeout
pms_industrial/atcoss/sugar/atcoss_sugar_04.wcnf,1,QMSAT14,1801.0,timeout
pms_industrial/atcoss/sugar/atcoss_sugar_04.wcnf,1,optiriss-sel,1801.0,timeout
pms_industrial/atcoss/sugar/atcoss_sugar_04.wcnf,1,msUZK-pp,1801.0,timeout
pms_industrial/atcoss/sugar/atcoss_sugar_04.wcnf,1,msUZK-nopp,1801.0,timeout
pms_industrial/atcoss/sugar/atcoss_sugar_04.wcnf,1,ahms-ls-1.68,1801.0,timeout
pms_industrial/atcoss/sugar/atcoss_sugar_04.wcnf,1,toysat,1801.0,timeout
pms_industrial/atcoss/sugar/atcoss_sugar_04.wcnf,1,Open-WBO-R,1801.0,timeout
pms_industrial/atcoss/sugar/atcoss_sugar_04.wcnf,1,ahms-1.55,1801.0,timeout
