@RELATION algorithm_runs_csp_2010

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok, timeout, memout, not_applicable, crash, other}

@DATA
dubois-30_ext.xml.minion.converted.minion.gz,1,learning,0.085987,ok
dubois-50_ext.xml.minion.converted.minion.gz,1,standard,5000,timeout
dubois-50_ext.xml.minion.converted.minion.gz,1,learning,0.269959,ok
ehi-85-297-0_ext.xml.minion.gz,1,standard,1.091834,ok
ehi-85-297-0_ext.xml.minion.gz,1,learning,0.446931,ok
ehi-85-297-10_ext.xml.minion.gz,1,standard,0.840872,ok
ehi-85-297-10_ext.xml.minion.gz,1,learning,0.45393,ok
ehi-85-297-11_ext.xml.minion.gz,1,standard,0.689896,ok
ehi-85-297-11_ext.xml.minion.gz,1,learning,0.388939,ok
ehi-85-297-12_ext.xml.minion.gz,1,standard,0.628904,ok
ehi-85-297-12_ext.xml.minion.gz,1,learning,0.39694,ok
ehi-85-297-13_ext.xml.minion.gz,1,standard,0.630904,ok
ehi-85-297-13_ext.xml.minion.gz,1,learning,0.465929,ok
ehi-85-297-14_ext.xml.minion.gz,1,standard,1.066837,ok
ehi-85-297-14_ext.xml.minion.gz,1,learning,0.404938,ok
ehi-85-297-15_ext.xml.minion.gz,1,standard,0.503922,ok
ehi-85-297-15_ext.xml.minion.gz,1,learning,0.360945,ok
ehi-85-297-16_ext.xml.minion.gz,1,standard,0.515921,ok
ehi-85-297-16_ext.xml.minion.gz,1,learning,0.371943,ok
ehi-85-297-17_ext.xml.minion.gz,1,standard,1.204817,ok
ehi-85-297-17_ext.xml.minion.gz,1,learning,0.505922,ok
ehi-85-297-18_ext.xml.minion.gz,1,standard,1.070837,ok
ehi-85-297-18_ext.xml.minion.gz,1,learning,0.568913,ok
ehi-85-297-19_ext.xml.minion.gz,1,standard,0.319951,ok
ehi-85-297-19_ext.xml.minion.gz,1,learning,0.355946,ok
ehi-85-297-1_ext.xml.minion.gz,1,standard,0.622905,ok
ehi-85-297-1_ext.xml.minion.gz,1,learning,0.46193,ok
ehi-85-297-20_ext.xml.minion.gz,1,standard,0.808877,ok
ehi-85-297-20_ext.xml.minion.gz,1,learning,0.377943,ok
ehi-85-297-21_ext.xml.minion.gz,1,standard,1.034843,ok
ehi-85-297-21_ext.xml.minion.gz,1,learning,0.497924,ok
ehi-85-297-22_ext.xml.minion.gz,1,standard,0.317951,ok
ehi-85-297-22_ext.xml.minion.gz,1,learning,0.348947,ok
ehi-85-297-23_ext.xml.minion.gz,1,standard,0.319951,ok
ehi-85-297-23_ext.xml.minion.gz,1,learning,0.355946,ok
ehi-85-297-24_ext.xml.minion.gz,1,standard,0.889865,ok
ehi-85-297-24_ext.xml.minion.gz,1,learning,0.39594,ok
ehi-85-297-25_ext.xml.minion.gz,1,standard,0.979851,ok
ehi-85-297-25_ext.xml.minion.gz,1,learning,0.374943,ok
ehi-85-297-26_ext.xml.minion.gz,1,standard,0.907863,ok
ehi-85-297-26_ext.xml.minion.gz,1,learning,0.588909,ok
ehi-85-297-27_ext.xml.minion.gz,1,standard,1.24381,ok
ehi-85-297-27_ext.xml.minion.gz,1,learning,0.887865,ok
ehi-85-297-28_ext.xml.minion.gz,1,standard,0.860868,ok
ehi-85-297-28_ext.xml.minion.gz,1,learning,0.473928,ok
ehi-85-297-29_ext.xml.minion.gz,1,standard,0.318951,ok
ehi-85-297-29_ext.xml.minion.gz,1,learning,0.363945,ok
ehi-85-297-2_ext.xml.minion.gz,1,standard,0.882865,ok
ehi-85-297-2_ext.xml.minion.gz,1,learning,0.444932,ok
ehi-85-297-30_ext.xml.minion.gz,1,standard,0.501923,ok
ehi-85-297-30_ext.xml.minion.gz,1,learning,0.419936,ok
ehi-85-297-31_ext.xml.minion.gz,1,standard,0.31895,ok
ehi-85-297-31_ext.xml.minion.gz,1,learning,0.358946,ok
ehi-85-297-32_ext.xml.minion.gz,1,standard,0.709892,ok
ehi-85-297-32_ext.xml.minion.gz,1,learning,0.526919,ok
ehi-85-297-33_ext.xml.minion.gz,1,standard,0.569914,ok
ehi-85-297-33_ext.xml.minion.gz,1,learning,0.549916,ok
ehi-85-297-34_ext.xml.minion.gz,1,standard,1.421784,ok
ehi-85-297-34_ext.xml.minion.gz,1,learning,0.410938,ok
ehi-85-297-35_ext.xml.minion.gz,1,standard,1.126829,ok
ehi-85-297-35_ext.xml.minion.gz,1,learning,0.590909,ok
ehi-85-297-36_ext.xml.minion.gz,1,standard,0.322951,ok
ehi-85-297-36_ext.xml.minion.gz,1,learning,0.349947,ok
ehi-85-297-37_ext.xml.minion.gz,1,standard,0.549916,ok
ehi-85-297-37_ext.xml.minion.gz,1,learning,0.365943,ok
ehi-85-297-38_ext.xml.minion.gz,1,standard,0.398939,ok
ehi-85-297-38_ext.xml.minion.gz,1,learning,0.400939,ok
ehi-85-297-39_ext.xml.minion.gz,1,standard,0.952856,ok
ehi-85-297-39_ext.xml.minion.gz,1,learning,0.626906,ok
ehi-85-297-3_ext.xml.minion.gz,1,standard,0.839872,ok
ehi-85-297-3_ext.xml.minion.gz,1,learning,0.472927,ok
ehi-85-297-40_ext.xml.minion.gz,1,standard,0.512921,ok
ehi-85-297-40_ext.xml.minion.gz,1,learning,0.360945,ok
ehi-85-297-41_ext.xml.minion.gz,1,standard,0.424935,ok
ehi-85-297-41_ext.xml.minion.gz,1,learning,0.414936,ok
ehi-85-297-42_ext.xml.minion.gz,1,standard,0.59491,ok
ehi-85-297-42_ext.xml.minion.gz,1,learning,0.378942,ok
ehi-85-297-43_ext.xml.minion.gz,1,standard,0.316952,ok
ehi-85-297-43_ext.xml.minion.gz,1,learning,0.350946,ok
ehi-85-297-44_ext.xml.minion.gz,1,standard,0.873867,ok
ehi-85-297-44_ext.xml.minion.gz,1,learning,0.512922,ok
ehi-85-297-45_ext.xml.minion.gz,1,standard,0.992849,ok
ehi-85-297-45_ext.xml.minion.gz,1,learning,0.620905,ok
ehi-85-297-46_ext.xml.minion.gz,1,standard,0.875867,ok
ehi-85-297-46_ext.xml.minion.gz,1,learning,0.437933,ok
ehi-85-297-47_ext.xml.minion.gz,1,standard,0.477927,ok
ehi-85-297-47_ext.xml.minion.gz,1,learning,0.360945,ok
ehi-85-297-48_ext.xml.minion.gz,1,standard,1.021844,ok
ehi-85-297-48_ext.xml.minion.gz,1,learning,0.472928,ok
ehi-85-297-49_ext.xml.minion.gz,1,standard,0.420935,ok
ehi-85-297-49_ext.xml.minion.gz,1,learning,0.370945,ok
ehi-85-297-4_ext.xml.minion.gz,1,standard,0.674897,ok
ehi-85-297-4_ext.xml.minion.gz,1,learning,0.551916,ok
ehi-85-297-50_ext.xml.minion.gz,1,standard,1.015844,ok
ehi-85-297-50_ext.xml.minion.gz,1,learning,0.58991,ok
ehi-85-297-51_ext.xml.minion.gz,1,standard,0.867868,ok
ehi-85-297-51_ext.xml.minion.gz,1,learning,1.493771,ok
ehi-85-297-52_ext.xml.minion.gz,1,standard,0.485926,ok
ehi-85-297-52_ext.xml.minion.gz,1,learning,0.347947,ok
ehi-85-297-53_ext.xml.minion.gz,1,standard,0.491925,ok
ehi-85-297-53_ext.xml.minion.gz,1,learning,0.836872,ok
ehi-85-297-54_ext.xml.minion.gz,1,standard,0.869868,ok
ehi-85-297-54_ext.xml.minion.gz,1,learning,0.474928,ok
ehi-85-297-55_ext.xml.minion.gz,1,standard,0.909862,ok
ehi-85-297-55_ext.xml.minion.gz,1,learning,0.570912,ok
ehi-85-297-56_ext.xml.minion.gz,1,standard,0.908861,ok
ehi-85-297-56_ext.xml.minion.gz,1,learning,0.573913,ok
ehi-85-297-57_ext.xml.minion.gz,1,standard,0.836873,ok
ehi-85-297-57_ext.xml.minion.gz,1,learning,0.402939,ok
ehi-85-297-58_ext.xml.minion.gz,1,standard,0.317951,ok
ehi-85-297-58_ext.xml.minion.gz,1,learning,0.355946,ok
ehi-85-297-59_ext.xml.minion.gz,1,standard,0.365944,ok
ehi-85-297-59_ext.xml.minion.gz,1,learning,0.383942,ok
ehi-85-297-5_ext.xml.minion.gz,1,standard,1.301802,ok
ehi-85-297-5_ext.xml.minion.gz,1,learning,0.470928,ok
ehi-85-297-60_ext.xml.minion.gz,1,standard,0.759884,ok
ehi-85-297-60_ext.xml.minion.gz,1,learning,0.425935,ok
ehi-85-297-61_ext.xml.minion.gz,1,standard,0.78788,ok
ehi-85-297-61_ext.xml.minion.gz,1,learning,0.421935,ok
ehi-85-297-62_ext.xml.minion.gz,1,standard,0.990849,ok
ehi-85-297-62_ext.xml.minion.gz,1,learning,0.834873,ok
ehi-85-297-63_ext.xml.minion.gz,1,standard,0.553916,ok
ehi-85-297-63_ext.xml.minion.gz,1,learning,0.379942,ok
ehi-85-297-64_ext.xml.minion.gz,1,standard,0.633902,ok
ehi-85-297-64_ext.xml.minion.gz,1,learning,0.52192,ok
ehi-85-297-65_ext.xml.minion.gz,1,standard,0.537918,ok
ehi-85-297-65_ext.xml.minion.gz,1,learning,0.384941,ok
ehi-85-297-66_ext.xml.minion.gz,1,standard,0.793879,ok
ehi-85-297-66_ext.xml.minion.gz,1,learning,0.408938,ok
ehi-85-297-67_ext.xml.minion.gz,1,standard,0.315951,ok
ehi-85-297-67_ext.xml.minion.gz,1,learning,0.360945,ok
ehi-85-297-68_ext.xml.minion.gz,1,standard,0.625905,ok
ehi-85-297-68_ext.xml.minion.gz,1,learning,0.407938,ok
ehi-85-297-69_ext.xml.minion.gz,1,standard,0.770883,ok
ehi-85-297-69_ext.xml.minion.gz,1,learning,0.366944,ok
ehi-85-297-6_ext.xml.minion.gz,1,standard,1.485774,ok
ehi-85-297-6_ext.xml.minion.gz,1,learning,0.514922,ok
ehi-85-297-70_ext.xml.minion.gz,1,standard,0.529918,ok
ehi-85-297-70_ext.xml.minion.gz,1,learning,0.59391,ok
ehi-85-297-71_ext.xml.minion.gz,1,standard,1.104831,ok
ehi-85-297-71_ext.xml.minion.gz,1,learning,0.767882,ok
ehi-85-297-72_ext.xml.minion.gz,1,standard,0.485926,ok
ehi-85-297-72_ext.xml.minion.gz,1,learning,0.380941,ok
ehi-85-297-73_ext.xml.minion.gz,1,standard,1.583759,ok
ehi-85-297-73_ext.xml.minion.gz,1,learning,0.641902,ok
ehi-85-297-74_ext.xml.minion.gz,1,standard,0.841871,ok
ehi-85-297-74_ext.xml.minion.gz,1,learning,0.504924,ok
ehi-85-297-75_ext.xml.minion.gz,1,standard,0.319951,ok
ehi-85-297-75_ext.xml.minion.gz,1,learning,0.359944,ok
ehi-85-297-76_ext.xml.minion.gz,1,standard,0.72189,ok
ehi-85-297-76_ext.xml.minion.gz,1,learning,0.509923,ok
ehi-85-297-77_ext.xml.minion.gz,1,standard,0.759885,ok
ehi-85-297-77_ext.xml.minion.gz,1,learning,0.480926,ok
ehi-85-297-78_ext.xml.minion.gz,1,standard,0.416938,ok
ehi-85-297-78_ext.xml.minion.gz,1,learning,0.398938,ok
ehi-85-297-79_ext.xml.minion.gz,1,standard,0.32295,ok
ehi-85-297-79_ext.xml.minion.gz,1,learning,0.364944,ok
ehi-85-297-7_ext.xml.minion.gz,1,standard,0.320951,ok
ehi-85-297-7_ext.xml.minion.gz,1,learning,0.350946,ok
ehi-85-297-80_ext.xml.minion.gz,1,standard,0.320951,ok
ehi-85-297-80_ext.xml.minion.gz,1,learning,0.355946,ok
ehi-85-297-81_ext.xml.minion.gz,1,standard,0.726889,ok
ehi-85-297-81_ext.xml.minion.gz,1,learning,0.439933,ok
ehi-85-297-82_ext.xml.minion.gz,1,standard,0.320951,ok
ehi-85-297-82_ext.xml.minion.gz,1,learning,0.357945,ok
ehi-85-297-83_ext.xml.minion.gz,1,standard,0.581911,ok
ehi-85-297-83_ext.xml.minion.gz,1,learning,0.529919,ok
ehi-85-297-84_ext.xml.minion.gz,1,standard,1.064838,ok
ehi-85-297-84_ext.xml.minion.gz,1,learning,0.487927,ok
ehi-85-297-85_ext.xml.minion.gz,1,standard,0.92286,ok
ehi-85-297-85_ext.xml.minion.gz,1,learning,1.143823,ok
ehi-85-297-86_ext.xml.minion.gz,1,standard,0.509922,ok
ehi-85-297-86_ext.xml.minion.gz,1,learning,0.370943,ok
ehi-85-297-87_ext.xml.minion.gz,1,standard,0.563914,ok
ehi-85-297-87_ext.xml.minion.gz,1,learning,0.389941,ok
ehi-85-297-88_ext.xml.minion.gz,1,standard,0.319951,ok
ehi-85-297-88_ext.xml.minion.gz,1,learning,0.354946,ok
ehi-85-297-89_ext.xml.minion.gz,1,standard,0.921859,ok
ehi-85-297-89_ext.xml.minion.gz,1,learning,0.454931,ok
ehi-85-297-8_ext.xml.minion.gz,1,standard,0.46393,ok
ehi-85-297-8_ext.xml.minion.gz,1,learning,0.367944,ok
ehi-85-297-90_ext.xml.minion.gz,1,standard,0.571912,ok
ehi-85-297-90_ext.xml.minion.gz,1,learning,0.423936,ok
ehi-85-297-91_ext.xml.minion.gz,1,standard,1.497772,ok
ehi-85-297-91_ext.xml.minion.gz,1,learning,1.798723,ok
ehi-85-297-92_ext.xml.minion.gz,1,standard,0.649901,ok
ehi-85-297-92_ext.xml.minion.gz,1,learning,0.486926,ok
ehi-85-297-93_ext.xml.minion.gz,1,standard,0.32095,ok
ehi-85-297-93_ext.xml.minion.gz,1,learning,0.363944,ok
ehi-85-297-94_ext.xml.minion.gz,1,standard,0.317953,ok
ehi-85-297-94_ext.xml.minion.gz,1,learning,0.340948,ok
ehi-85-297-95_ext.xml.minion.gz,1,standard,1.077836,ok
ehi-85-297-95_ext.xml.minion.gz,1,learning,0.530919,ok
ehi-85-297-96_ext.xml.minion.gz,1,standard,0.320951,ok
ehi-85-297-96_ext.xml.minion.gz,1,learning,0.346948,ok
ehi-85-297-97_ext.xml.minion.gz,1,standard,0.793879,ok
ehi-85-297-97_ext.xml.minion.gz,1,learning,1.032843,ok
ehi-85-297-98_ext.xml.minion.gz,1,standard,0.52492,ok
ehi-85-297-98_ext.xml.minion.gz,1,learning,0.367944,ok
ehi-85-297-99_ext.xml.minion.gz,1,standard,0.71589,ok
ehi-85-297-99_ext.xml.minion.gz,1,learning,0.419936,ok
ehi-85-297-9_ext.xml.minion.gz,1,standard,0.315951,ok
ehi-85-297-9_ext.xml.minion.gz,1,learning,0.358945,ok
ehi-90-315-0_ext.xml.minion.gz,1,standard,0.492925,ok
ehi-90-315-0_ext.xml.minion.gz,1,learning,0.414937,ok
ehi-90-315-10_ext.xml.minion.gz,1,standard,0.509924,ok
ehi-90-315-10_ext.xml.minion.gz,1,learning,0.424935,ok
ehi-90-315-11_ext.xml.minion.gz,1,standard,0.496924,ok
ehi-90-315-11_ext.xml.minion.gz,1,learning,0.382942,ok
ehi-90-315-12_ext.xml.minion.gz,1,standard,0.835873,ok
ehi-90-315-12_ext.xml.minion.gz,1,learning,0.46093,ok
ehi-90-315-13_ext.xml.minion.gz,1,standard,0.833873,ok
ehi-90-315-13_ext.xml.minion.gz,1,learning,0.598908,ok
ehi-90-315-14_ext.xml.minion.gz,1,standard,0.387941,ok
ehi-90-315-14_ext.xml.minion.gz,1,learning,0.388941,ok
ehi-90-315-15_ext.xml.minion.gz,1,standard,0.741887,ok
ehi-90-315-15_ext.xml.minion.gz,1,learning,0.404939,ok
ehi-90-315-16_ext.xml.minion.gz,1,standard,1.084835,ok
ehi-90-315-16_ext.xml.minion.gz,1,learning,0.674898,ok
ehi-90-315-17_ext.xml.minion.gz,1,standard,0.756885,ok
ehi-90-315-17_ext.xml.minion.gz,1,learning,1.073833,ok
ehi-90-315-18_ext.xml.minion.gz,1,standard,0.728889,ok
ehi-90-315-18_ext.xml.minion.gz,1,learning,0.563914,ok
ehi-90-315-19_ext.xml.minion.gz,1,standard,0.727889,ok
ehi-90-315-19_ext.xml.minion.gz,1,learning,0.377943,ok
ehi-90-315-1_ext.xml.minion.gz,1,standard,0.98385,ok
ehi-90-315-1_ext.xml.minion.gz,1,learning,0.529918,ok
ehi-90-315-20_ext.xml.minion.gz,1,standard,0.863868,ok
ehi-90-315-20_ext.xml.minion.gz,1,learning,0.999848,ok
ehi-90-315-21_ext.xml.minion.gz,1,standard,0.740887,ok
ehi-90-315-21_ext.xml.minion.gz,1,learning,0.449933,ok
ehi-90-315-22_ext.xml.minion.gz,1,standard,0.357945,ok
ehi-90-315-22_ext.xml.minion.gz,1,learning,0.377942,ok
ehi-90-315-23_ext.xml.minion.gz,1,standard,0.338947,ok
ehi-90-315-23_ext.xml.minion.gz,1,learning,0.377943,ok
ehi-90-315-24_ext.xml.minion.gz,1,standard,1.456778,ok
ehi-90-315-24_ext.xml.minion.gz,1,learning,0.566914,ok
ehi-90-315-25_ext.xml.minion.gz,1,standard,0.510922,ok
ehi-90-315-25_ext.xml.minion.gz,1,learning,0.411938,ok
ehi-90-315-26_ext.xml.minion.gz,1,standard,0.688895,ok
ehi-90-315-26_ext.xml.minion.gz,1,learning,0.395941,ok
ehi-90-315-27_ext.xml.minion.gz,1,standard,0.605908,ok
ehi-90-315-27_ext.xml.minion.gz,1,learning,0.461929,ok
ehi-90-315-28_ext.xml.minion.gz,1,standard,0.541918,ok
ehi-90-315-28_ext.xml.minion.gz,1,learning,0.408938,ok
ehi-90-315-29_ext.xml.minion.gz,1,standard,0.335949,ok
ehi-90-315-29_ext.xml.minion.gz,1,learning,0.374943,ok
ehi-90-315-2_ext.xml.minion.gz,1,standard,0.903863,ok
ehi-90-315-2_ext.xml.minion.gz,1,learning,0.459929,ok
ehi-90-315-30_ext.xml.minion.gz,1,standard,0.890865,ok
ehi-90-315-30_ext.xml.minion.gz,1,learning,0.514921,ok
ehi-90-315-31_ext.xml.minion.gz,1,standard,0.341947,ok
ehi-90-315-31_ext.xml.minion.gz,1,learning,0.384942,ok
ehi-90-315-32_ext.xml.minion.gz,1,standard,1.155825,ok
ehi-90-315-32_ext.xml.minion.gz,1,learning,0.929858,ok
ehi-90-315-33_ext.xml.minion.gz,1,standard,0.775881,ok
ehi-90-315-33_ext.xml.minion.gz,1,learning,0.547917,ok
ehi-90-315-34_ext.xml.minion.gz,1,standard,0.907862,ok
ehi-90-315-34_ext.xml.minion.gz,1,learning,0.409937,ok
ehi-90-315-35_ext.xml.minion.gz,1,standard,0.341948,ok
ehi-90-315-35_ext.xml.minion.gz,1,learning,0.382942,ok
ehi-90-315-36_ext.xml.minion.gz,1,standard,0.341947,ok
ehi-90-315-36_ext.xml.minion.gz,1,learning,0.378943,ok
ehi-90-315-37_ext.xml.minion.gz,1,standard,0.571912,ok
ehi-90-315-37_ext.xml.minion.gz,1,learning,0.539917,ok
ehi-90-315-38_ext.xml.minion.gz,1,standard,0.686895,ok
ehi-90-315-38_ext.xml.minion.gz,1,learning,0.438933,ok
ehi-90-315-39_ext.xml.minion.gz,1,standard,0.846871,ok
ehi-90-315-39_ext.xml.minion.gz,1,learning,0.437933,ok
ehi-90-315-3_ext.xml.minion.gz,1,standard,0.896862,ok
ehi-90-315-3_ext.xml.minion.gz,1,learning,0.451931,ok
ehi-90-315-40_ext.xml.minion.gz,1,standard,0.949855,ok
ehi-90-315-40_ext.xml.minion.gz,1,learning,0.544918,ok
ehi-90-315-41_ext.xml.minion.gz,1,standard,0.566913,ok
ehi-90-315-41_ext.xml.minion.gz,1,learning,0.408938,ok
ehi-90-315-42_ext.xml.minion.gz,1,standard,0.954855,ok
ehi-90-315-42_ext.xml.minion.gz,1,learning,0.605907,ok
ehi-90-315-43_ext.xml.minion.gz,1,standard,0.334949,ok
ehi-90-315-43_ext.xml.minion.gz,1,learning,0.381941,ok
ehi-90-315-44_ext.xml.minion.gz,1,standard,0.573913,ok
ehi-90-315-44_ext.xml.minion.gz,1,learning,0.396939,ok
ehi-90-315-45_ext.xml.minion.gz,1,standard,0.784881,ok
ehi-90-315-45_ext.xml.minion.gz,1,learning,0.381942,ok
ehi-90-315-46_ext.xml.minion.gz,1,standard,0.838873,ok
ehi-90-315-46_ext.xml.minion.gz,1,learning,0.423935,ok
ehi-90-315-47_ext.xml.minion.gz,1,standard,0.675897,ok
ehi-90-315-47_ext.xml.minion.gz,1,learning,0.424936,ok
ehi-90-315-48_ext.xml.minion.gz,1,standard,0.551916,ok
ehi-90-315-48_ext.xml.minion.gz,1,learning,0.423935,ok
ehi-90-315-49_ext.xml.minion.gz,1,standard,0.600909,ok
ehi-90-315-49_ext.xml.minion.gz,1,learning,0.59391,ok
ehi-90-315-4_ext.xml.minion.gz,1,standard,0.791879,ok
ehi-90-315-4_ext.xml.minion.gz,1,learning,0.433935,ok
ehi-90-315-50_ext.xml.minion.gz,1,standard,0.503923,ok
ehi-90-315-50_ext.xml.minion.gz,1,learning,0.436934,ok
ehi-90-315-51_ext.xml.minion.gz,1,standard,0.498924,ok
ehi-90-315-51_ext.xml.minion.gz,1,learning,0.424935,ok
ehi-90-315-52_ext.xml.minion.gz,1,standard,0.6589,ok
ehi-90-315-52_ext.xml.minion.gz,1,learning,0.415937,ok
ehi-90-315-53_ext.xml.minion.gz,1,standard,1.138826,ok
ehi-90-315-53_ext.xml.minion.gz,1,learning,0.509921,ok
ehi-90-315-54_ext.xml.minion.gz,1,standard,0.706892,ok
ehi-90-315-54_ext.xml.minion.gz,1,learning,0.656901,ok
ehi-90-315-55_ext.xml.minion.gz,1,standard,0.743887,ok
ehi-90-315-55_ext.xml.minion.gz,1,learning,0.511923,ok
ehi-90-315-56_ext.xml.minion.gz,1,standard,0.750885,ok
ehi-90-315-56_ext.xml.minion.gz,1,learning,0.410937,ok
ehi-90-315-57_ext.xml.minion.gz,1,standard,1.18082,ok
ehi-90-315-57_ext.xml.minion.gz,1,learning,0.791879,ok
ehi-90-315-58_ext.xml.minion.gz,1,standard,0.335949,ok
ehi-90-315-58_ext.xml.minion.gz,1,learning,0.370944,ok
ehi-90-315-59_ext.xml.minion.gz,1,standard,0.600908,ok
ehi-90-315-59_ext.xml.minion.gz,1,learning,0.410937,ok
ehi-90-315-5_ext.xml.minion.gz,1,standard,0.933858,ok
ehi-90-315-5_ext.xml.minion.gz,1,learning,0.563914,ok
ehi-90-315-60_ext.xml.minion.gz,1,standard,0.502923,ok
ehi-90-315-60_ext.xml.minion.gz,1,learning,0.437933,ok
ehi-90-315-61_ext.xml.minion.gz,1,standard,0.334949,ok
ehi-90-315-61_ext.xml.minion.gz,1,learning,0.383941,ok
ehi-90-315-62_ext.xml.minion.gz,1,standard,1.027843,ok
ehi-90-315-62_ext.xml.minion.gz,1,learning,0.411936,ok
ehi-90-315-63_ext.xml.minion.gz,1,standard,0.823875,ok
ehi-90-315-63_ext.xml.minion.gz,1,learning,0.400939,ok
ehi-90-315-64_ext.xml.minion.gz,1,standard,1.016845,ok
ehi-90-315-64_ext.xml.minion.gz,1,learning,0.564914,ok
ehi-90-315-65_ext.xml.minion.gz,1,standard,0.335949,ok
ehi-90-315-65_ext.xml.minion.gz,1,learning,0.374943,ok
ehi-90-315-66_ext.xml.minion.gz,1,standard,1.57476,ok
ehi-90-315-66_ext.xml.minion.gz,1,learning,0.45793,ok
ehi-90-315-67_ext.xml.minion.gz,1,standard,0.332949,ok
ehi-90-315-67_ext.xml.minion.gz,1,learning,0.390941,ok
ehi-90-315-68_ext.xml.minion.gz,1,standard,0.804879,ok
ehi-90-315-68_ext.xml.minion.gz,1,learning,0.443933,ok
ehi-90-315-69_ext.xml.minion.gz,1,standard,1.178821,ok
ehi-90-315-69_ext.xml.minion.gz,1,learning,0.988849,ok
ehi-90-315-6_ext.xml.minion.gz,1,standard,2.147673,ok
ehi-90-315-6_ext.xml.minion.gz,1,learning,0.892864,ok
ehi-90-315-70_ext.xml.minion.gz,1,standard,0.400939,ok
ehi-90-315-70_ext.xml.minion.gz,1,learning,0.375942,ok
ehi-90-315-71_ext.xml.minion.gz,1,standard,0.717891,ok
ehi-90-315-71_ext.xml.minion.gz,1,learning,0.625905,ok
ehi-90-315-72_ext.xml.minion.gz,1,standard,0.868867,ok
ehi-90-315-72_ext.xml.minion.gz,1,learning,0.483926,ok
ehi-90-315-73_ext.xml.minion.gz,1,standard,0.893864,ok
ehi-90-315-73_ext.xml.minion.gz,1,learning,0.435934,ok
ehi-90-315-74_ext.xml.minion.gz,1,standard,0.336948,ok
ehi-90-315-74_ext.xml.minion.gz,1,learning,0.377943,ok
ehi-90-315-75_ext.xml.minion.gz,1,standard,0.331949,ok
ehi-90-315-75_ext.xml.minion.gz,1,learning,0.381941,ok
ehi-90-315-76_ext.xml.minion.gz,1,standard,1.265808,ok
ehi-90-315-76_ext.xml.minion.gz,1,learning,0.968853,ok
ehi-90-315-77_ext.xml.minion.gz,1,standard,0.33095,ok
ehi-90-315-77_ext.xml.minion.gz,1,learning,0.379942,ok
ehi-90-315-78_ext.xml.minion.gz,1,standard,1.433782,ok
ehi-90-315-78_ext.xml.minion.gz,1,learning,0.501924,ok
ehi-90-315-79_ext.xml.minion.gz,1,standard,0.332949,ok
ehi-90-315-79_ext.xml.minion.gz,1,learning,0.379941,ok
ehi-90-315-7_ext.xml.minion.gz,1,standard,0.761884,ok
ehi-90-315-7_ext.xml.minion.gz,1,learning,0.52192,ok
ehi-90-315-80_ext.xml.minion.gz,1,standard,0.335949,ok
ehi-90-315-80_ext.xml.minion.gz,1,learning,0.382942,ok
ehi-90-315-81_ext.xml.minion.gz,1,standard,0.506922,ok
ehi-90-315-81_ext.xml.minion.gz,1,learning,0.392941,ok
ehi-90-315-82_ext.xml.minion.gz,1,standard,0.674897,ok
ehi-90-315-82_ext.xml.minion.gz,1,learning,0.420935,ok
ehi-90-315-83_ext.xml.minion.gz,1,standard,0.91186,ok
ehi-90-315-83_ext.xml.minion.gz,1,learning,0.52692,ok
ehi-90-315-84_ext.xml.minion.gz,1,standard,0.486925,ok
ehi-90-315-84_ext.xml.minion.gz,1,learning,0.414937,ok
ehi-90-315-85_ext.xml.minion.gz,1,standard,0.512922,ok
ehi-90-315-85_ext.xml.minion.gz,1,learning,0.380942,ok
ehi-90-315-86_ext.xml.minion.gz,1,standard,0.740886,ok
ehi-90-315-86_ext.xml.minion.gz,1,learning,0.525919,ok
ehi-90-315-87_ext.xml.minion.gz,1,standard,0.878866,ok
ehi-90-315-87_ext.xml.minion.gz,1,learning,0.540917,ok
ehi-90-315-88_ext.xml.minion.gz,1,standard,0.349947,ok
ehi-90-315-88_ext.xml.minion.gz,1,learning,0.378942,ok
ehi-90-315-89_ext.xml.minion.gz,1,standard,0.580912,ok
ehi-90-315-89_ext.xml.minion.gz,1,learning,0.402938,ok
ehi-90-315-8_ext.xml.minion.gz,1,standard,0.419936,ok
ehi-90-315-8_ext.xml.minion.gz,1,learning,0.418936,ok
ehi-90-315-90_ext.xml.minion.gz,1,standard,0.632904,ok
ehi-90-315-90_ext.xml.minion.gz,1,learning,0.402939,ok
