@RELATION ALGORITHM_RUNS_BNSL-2016

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok, timeout, memout}

@DATA
insurance_1000_bdeu-100-2,1,ilp-162-nc,59.54,ok
insurance_1000_bdeu-100-3,1,astar-ec,291.05,ok
insurance_1000_bdeu-100-3,1,astar-ed3,372.8,ok
insurance_1000_bdeu-100-3,1,astar-comp,37.96,ok
insurance_1000_bdeu-100-3,1,cpbayes,160.89,ok
insurance_1000_bdeu-100-3,1,ilp-141,1739.64,ok
insurance_1000_bdeu-100-3,1,ilp-141-nc,2209.25,ok
insurance_1000_bdeu-100-3,1,ilp-162,4345.71,ok
insurance_1000_bdeu-100-3,1,ilp-162-nc,3309.5,ok
insurance_1000_bdeu-100-4,1,astar-ec,653.09,ok
insurance_1000_bdeu-100-4,1,astar-ed3,666.78,ok
insurance_1000_bdeu-100-4,1,astar-comp,82.71,ok
insurance_1000_bdeu-100-4,1,cpbayes,365.27,ok
insurance_1000_bdeu-100-4,1,ilp-141,7200.0,timeout
insurance_1000_bdeu-100-4,1,ilp-141-nc,7200.0,timeout
insurance_1000_bdeu-100-4,1,ilp-162,7200.0,timeout
insurance_1000_bdeu-100-4,1,ilp-162-nc,7200.0,timeout
insurance_1000_bdeu-100-5,1,astar-ec,684.7,ok
insurance_1000_bdeu-100-5,1,astar-ed3,765.35,ok
insurance_1000_bdeu-100-5,1,astar-comp,150.3,ok
insurance_1000_bdeu-100-5,1,cpbayes,414.56,ok
insurance_1000_bdeu-100-5,1,ilp-141,7200.0,timeout
insurance_1000_bdeu-100-5,1,ilp-141-nc,7200.0,timeout
insurance_1000_bdeu-100-5,1,ilp-162,7200.0,timeout
insurance_1000_bdeu-100-5,1,ilp-162-nc,7200.0,timeout
insurance_1000_bdeu-100-6,1,astar-ec,638.32,ok
insurance_1000_bdeu-100-6,1,astar-ed3,718.08,ok
insurance_1000_bdeu-100-6,1,astar-comp,860.1,ok
insurance_1000_bdeu-100-6,1,cpbayes,404.56,ok
insurance_1000_bdeu-100-6,1,ilp-141,7200.0,timeout
insurance_1000_bdeu-100-6,1,ilp-141-nc,7200.0,timeout
insurance_1000_bdeu-100-6,1,ilp-162,7200.0,timeout
insurance_1000_bdeu-100-6,1,ilp-162-nc,7200.0,timeout
insurance_1000_bic,1,astar-ec,68.39,ok
insurance_1000_bic,1,astar-ed3,81.29,ok
insurance_1000_bic,1,astar-comp,7.69,ok
insurance_1000_bic,1,cpbayes,61.47,ok
insurance_1000_bic,1,ilp-141,0.92,ok
insurance_1000_bic,1,ilp-141-nc,1.64,ok
insurance_1000_bic,1,ilp-162,0.99,ok
insurance_1000_bic,1,ilp-162-nc,1.19,ok
insurance_1000_bic-2,1,astar-ec,78.88,ok
insurance_1000_bic-2,1,astar-ed3,90.46,ok
insurance_1000_bic-2,1,astar-comp,8.85,ok
insurance_1000_bic-2,1,cpbayes,61.09,ok
insurance_1000_bic-2,1,ilp-141,0.49,ok
insurance_1000_bic-2,1,ilp-141-nc,1.57,ok
insurance_1000_bic-2,1,ilp-162,1.17,ok
insurance_1000_bic-2,1,ilp-162-nc,1.68,ok
insurance_10000_bdeu-0.1-2,1,astar-ec,107.92,ok
insurance_10000_bdeu-0.1-2,1,astar-ed3,129.63,ok
insurance_10000_bdeu-0.1-2,1,astar-comp,22.32,ok
insurance_10000_bdeu-0.1-2,1,cpbayes,69.15,ok
insurance_10000_bdeu-0.1-2,1,ilp-141,3.97,ok
insurance_10000_bdeu-0.1-2,1,ilp-141-nc,7.98,ok
insurance_10000_bdeu-0.1-2,1,ilp-162,4.42,ok
insurance_10000_bdeu-0.1-2,1,ilp-162-nc,6.99,ok
insurance_10000_bdeu-0.1-3,1,astar-ec,396.2,ok
insurance_10000_bdeu-0.1-3,1,astar-ed3,506.59,ok
insurance_10000_bdeu-0.1-3,1,astar-comp,88.9,ok
insurance_10000_bdeu-0.1-3,1,cpbayes,79.15,ok
insurance_10000_bdeu-0.1-3,1,ilp-141,5.99,ok
insurance_10000_bdeu-0.1-3,1,ilp-141-nc,10.82,ok
insurance_10000_bdeu-0.1-3,1,ilp-162,5.86,ok
insurance_10000_bdeu-0.1-3,1,ilp-162-nc,9.08,ok
insurance_10000_bdeu-0.1-4,1,astar-ec,449.63,ok
insurance_10000_bdeu-0.1-4,1,astar-ed3,547.29,ok
insurance_10000_bdeu-0.1-4,1,astar-comp,640.12,ok
insurance_10000_bdeu-0.1-4,1,cpbayes,88.12,ok
insurance_10000_bdeu-0.1-4,1,ilp-141,6.36,ok
insurance_10000_bdeu-0.1-4,1,ilp-141-nc,10.52,ok
insurance_10000_bdeu-0.1-4,1,ilp-162,7.14,ok
insurance_10000_bdeu-0.1-4,1,ilp-162-nc,9.27,ok
insurance_10000_bdeu-0.1-6,1,astar-ec,524.72,ok
insurance_10000_bdeu-0.1-6,1,astar-ed3,568.35,ok
insurance_10000_bdeu-0.1-6,1,astar-comp,713.61,ok
insurance_10000_bdeu-0.1-6,1,cpbayes,87.69,ok
insurance_10000_bdeu-0.1-6,1,ilp-141,6.97,ok
insurance_10000_bdeu-0.1-6,1,ilp-141-nc,11.89,ok
insurance_10000_bdeu-0.1-6,1,ilp-162,5.16,ok
insurance_10000_bdeu-0.1-6,1,ilp-162-nc,11.55,ok
insurance_10000_bdeu-1-2,1,astar-ec,109.43,ok
insurance_10000_bdeu-1-2,1,astar-ed3,130.23,ok
insurance_10000_bdeu-1-2,1,astar-comp,31.98,ok
insurance_10000_bdeu-1-2,1,cpbayes,69.15,ok
insurance_10000_bdeu-1-2,1,ilp-141,10.1,ok
insurance_10000_bdeu-1-2,1,ilp-141-nc,15.93,ok
insurance_10000_bdeu-1-2,1,ilp-162,7.52,ok
insurance_10000_bdeu-1-2,1,ilp-162-nc,9.3,ok
insurance_10000_bdeu-1-3,1,astar-ec,469.8,ok
insurance_10000_bdeu-1-3,1,astar-ed3,562.93,ok
insurance_10000_bdeu-1-3,1,astar-comp,146.81,ok
insurance_10000_bdeu-1-3,1,cpbayes,91.45,ok
insurance_10000_bdeu-1-3,1,ilp-141,16.99,ok
insurance_10000_bdeu-1-3,1,ilp-141-nc,21.74,ok
insurance_10000_bdeu-1-3,1,ilp-162,13.8,ok
insurance_10000_bdeu-1-3,1,ilp-162-nc,20.7,ok
insurance_10000_bdeu-1-4,1,astar-ec,521.92,ok
insurance_10000_bdeu-1-4,1,astar-ed3,708.55,ok
insurance_10000_bdeu-1-4,1,astar-comp,517.02,ok
insurance_10000_bdeu-1-4,1,cpbayes,94.53,ok
insurance_10000_bdeu-1-4,1,ilp-141,13.05,ok
insurance_10000_bdeu-1-4,1,ilp-141-nc,19.13,ok
insurance_10000_bdeu-1-4,1,ilp-162,12.98,ok
insurance_10000_bdeu-1-4,1,ilp-162-nc,21.33,ok
insurance_10000_bdeu-1-5,1,astar-ec,643.12,ok
insurance_10000_bdeu-1-5,1,astar-ed3,733.68,ok
insurance_10000_bdeu-1-5,1,astar-comp,32.21,ok
insurance_10000_bdeu-1-5,1,cpbayes,96.44,ok
insurance_10000_bdeu-1-5,1,ilp-141,9.54,ok
insurance_10000_bdeu-1-5,1,ilp-141-nc,15.66,ok
insurance_10000_bdeu-1-5,1,ilp-162,13.57,ok
insurance_10000_bdeu-1-5,1,ilp-162-nc,16.25,ok
insurance_10000_bdeu-1-6,1,astar-ec,609.36,ok
insurance_10000_bdeu-1-6,1,astar-ed3,695.35,ok
insurance_10000_bdeu-1-6,1,astar-comp,453.67,ok
insurance_10000_bdeu-1-6,1,cpbayes,96.54,ok
insurance_10000_bdeu-1-6,1,ilp-141,12.47,ok
insurance_10000_bdeu-1-6,1,ilp-141-nc,22.91,ok
insurance_10000_bdeu-1-6,1,ilp-162,15.58,ok
insurance_10000_bdeu-1-6,1,ilp-162-nc,19.82,ok
insurance_10000_bdeu-10-2,1,astar-ec,114.1,ok
insurance_10000_bdeu-10-2,1,astar-ed3,149.1,ok
insurance_10000_bdeu-10-2,1,astar-comp,33.07,ok
insurance_10000_bdeu-10-2,1,cpbayes,73.34,ok
insurance_10000_bdeu-10-2,1,ilp-141,12.22,ok
insurance_10000_bdeu-10-2,1,ilp-141-nc,19.26,ok
insurance_10000_bdeu-10-2,1,ilp-162,13.0,ok
insurance_10000_bdeu-10-2,1,ilp-162-nc,14.93,ok
insurance_10000_bdeu-10-3,1,astar-ec,504.53,ok
insurance_10000_bdeu-10-3,1,astar-ed3,697.55,ok
insurance_10000_bdeu-10-3,1,astar-comp,181.07,ok
insurance_10000_bdeu-10-3,1,cpbayes,112.38,ok
insurance_10000_bdeu-10-3,1,ilp-141,50.19,ok
insurance_10000_bdeu-10-3,1,ilp-141-nc,59.15,ok
insurance_10000_bdeu-10-3,1,ilp-162,67.02,ok
insurance_10000_bdeu-10-3,1,ilp-162-nc,83.1,ok
insurance_10000_bdeu-10-4,1,astar-ec,678.67,ok
insurance_10000_bdeu-10-4,1,astar-ed3,801.65,ok
insurance_10000_bdeu-10-4,1,astar-comp,196.34,ok
insurance_10000_bdeu-10-4,1,cpbayes,155.32,ok
insurance_10000_bdeu-10-4,1,ilp-141,51.51,ok
insurance_10000_bdeu-10-4,1,ilp-141-nc,107.49,ok
insurance_10000_bdeu-10-4,1,ilp-162,52.83,ok
insurance_10000_bdeu-10-4,1,ilp-162-nc,97.12,ok
insurance_10000_bdeu-10-5,1,astar-ec,744.16,ok
insurance_10000_bdeu-10-5,1,astar-ed3,892.37,ok
insurance_10000_bdeu-10-5,1,astar-comp,44.08,ok
insurance_10000_bdeu-10-5,1,cpbayes,170.01,ok
insurance_10000_bdeu-10-5,1,ilp-141,74.47,ok
insurance_10000_bdeu-10-5,1,ilp-141-nc,96.52,ok
insurance_10000_bdeu-10-5,1,ilp-162,54.64,ok
insurance_10000_bdeu-10-5,1,ilp-162-nc,89.19,ok
insurance_10000_bdeu-10-6,1,astar-ec,739.32,ok
insurance_10000_bdeu-10-6,1,astar-ed3,962.8,ok
insurance_10000_bdeu-10-6,1,astar-comp,184.95,ok
insurance_10000_bdeu-10-6,1,cpbayes,163.89,ok
insurance_10000_bdeu-10-6,1,ilp-141,64.66,ok
insurance_10000_bdeu-10-6,1,ilp-141-nc,81.91,ok
insurance_10000_bdeu-10-6,1,ilp-162,60.05,ok
insurance_10000_bdeu-10-6,1,ilp-162-nc,82.49,ok
insurance_10000_bdeu-100-2,1,astar-ec,125.51,ok
insurance_10000_bdeu-100-2,1,astar-ed3,151.35,ok
insurance_10000_bdeu-100-2,1,astar-comp,20.24,ok
insurance_10000_bdeu-100-2,1,cpbayes,77.91,ok
insurance_10000_bdeu-100-2,1,ilp-141,24.45,ok
insurance_10000_bdeu-100-2,1,ilp-141-nc,25.75,ok
insurance_10000_bdeu-100-2,1,ilp-162,34.78,ok
insurance_10000_bdeu-100-2,1,ilp-162-nc,34.96,ok
insurance_10000_bdeu-100-3,1,astar-ec,635.33,ok
insurance_10000_bdeu-100-3,1,astar-ed3,753.45,ok
insurance_10000_bdeu-100-3,1,astar-comp,277.72,ok
insurance_10000_bdeu-100-3,1,cpbayes,258.16,ok
insurance_10000_bdeu-100-3,1,ilp-141,1321.59,ok
insurance_10000_bdeu-100-3,1,ilp-141-nc,803.17,ok
insurance_10000_bdeu-100-3,1,ilp-162,1012.51,ok
insurance_10000_bdeu-100-3,1,ilp-162-nc,1099.09,ok
insurance_10000_bdeu-100-4,1,astar-ec,1312.32,ok
insurance_10000_bdeu-100-4,1,astar-ed3,1461.53,ok
insurance_10000_bdeu-100-4,1,astar-comp,695.45,ok
insurance_10000_bdeu-100-4,1,cpbayes,1176.8,ok
insurance_10000_bdeu-100-4,1,ilp-141,7200.0,timeout
insurance_10000_bdeu-100-4,1,ilp-141-nc,7200.0,timeout
insurance_10000_bdeu-100-4,1,ilp-162,7200.0,timeout
insurance_10000_bdeu-100-4,1,ilp-162-nc,7200.0,timeout
insurance_10000_bdeu-100-5,1,astar-ec,1309.11,ok
insurance_10000_bdeu-100-5,1,astar-ed3,1472.7,ok
insurance_10000_bdeu-100-5,1,astar-comp,764.66,ok
insurance_10000_bdeu-100-5,1,cpbayes,1800.5,ok
insurance_10000_bdeu-100-5,1,ilp-141,7200.0,timeout
insurance_10000_bdeu-100-5,1,ilp-141-nc,7200.0,timeout
insurance_10000_bdeu-100-5,1,ilp-162,7200.0,timeout
insurance_10000_bdeu-100-5,1,ilp-162-nc,7200.0,timeout
insurance_10000_bdeu-100-6,1,astar-ec,1395.17,ok
insurance_10000_bdeu-100-6,1,astar-ed3,1490.35,ok
insurance_10000_bdeu-100-6,1,astar-comp,683.21,ok
insurance_10000_bdeu-100-6,1,cpbayes,1886.58,ok
insurance_10000_bdeu-100-6,1,ilp-141,7200.0,timeout
insurance_10000_bdeu-100-6,1,ilp-141-nc,7200.0,timeout
insurance_10000_bdeu-100-6,1,ilp-162,7200.0,timeout
insurance_10000_bdeu-100-6,1,ilp-162-nc,7200.0,timeout
insurance_10000_bic-2,1,astar-ec,130.36,ok
insurance_10000_bic-2,1,astar-ed3,157.73,ok
insurance_10000_bic-2,1,astar-comp,22.24,ok
insurance_10000_bic-2,1,cpbayes,67.62,ok
insurance_10000_bic-2,1,ilp-141,7.45,ok
insurance_10000_bic-2,1,ilp-141-nc,12.89,ok
insurance_10000_bic-2,1,ilp-162,6.31,ok
insurance_10000_bic-2,1,ilp-162-nc,7.66,ok
insurance_10000_bic-3,1,astar-ec,315.56,ok
insurance_10000_bic-3,1,astar-ed3,397.43,ok
insurance_10000_bic-3,1,astar-comp,17.23,ok
insurance_10000_bic-3,1,cpbayes,74.03,ok
insurance_10000_bic-3,1,ilp-141,6.92,ok
insurance_10000_bic-3,1,ilp-141-nc,10.56,ok
insurance_10000_bic-3,1,ilp-162,6.1,ok
insurance_10000_bic-3,1,ilp-162-nc,11.12,ok
insurance_10000_bic-5,1,astar-ec,271.76,ok
insurance_10000_bic-5,1,astar-ed3,347.93,ok
insurance_10000_bic-5,1,astar-comp,14.81,ok
insurance_10000_bic-5,1,cpbayes,74.38,ok
insurance_10000_bic-5,1,ilp-141,7.52,ok
insurance_10000_bic-5,1,ilp-141-nc,9.92,ok
insurance_10000_bic-5,1,ilp-162,6.9,ok
insurance_10000_bic-5,1,ilp-162-nc,12.09,ok
kr-vs-kp_bdeu-0.1-2,1,astar-ec,7200.0,memout
kr-vs-kp_bdeu-0.1-2,1,astar-ed3,7200.0,memout
kr-vs-kp_bdeu-0.1-2,1,astar-comp,7200.0,memout
kr-vs-kp_bdeu-0.1-2,1,cpbayes,2827.22,ok
kr-vs-kp_bdeu-0.1-2,1,ilp-141,126.79,ok
kr-vs-kp_bdeu-0.1-2,1,ilp-141-nc,108.93,ok
kr-vs-kp_bdeu-0.1-2,1,ilp-162,79.35,ok
kr-vs-kp_bdeu-0.1-2,1,ilp-162-nc,110.72,ok
kr-vs-kp_bdeu-0.1-3,1,astar-ec,7200.0,memout
kr-vs-kp_bdeu-0.1-3,1,astar-ed3,7200.0,memout
kr-vs-kp_bdeu-0.1-3,1,astar-comp,7200.0,memout
kr-vs-kp_bdeu-0.1-3,1,cpbayes,1006.97,ok
kr-vs-kp_bdeu-0.1-3,1,ilp-141,2177.64,ok
kr-vs-kp_bdeu-0.1-3,1,ilp-141-nc,2165.57,ok
kr-vs-kp_bdeu-0.1-3,1,ilp-162,5958.32,ok
kr-vs-kp_bdeu-0.1-3,1,ilp-162-nc,4675.99,ok
kr-vs-kp_bdeu-1-2,1,astar-ec,7200.0,memout
kr-vs-kp_bdeu-1-2,1,astar-ed3,7200.0,memout
kr-vs-kp_bdeu-1-2,1,astar-comp,7200.0,memout
kr-vs-kp_bdeu-1-2,1,cpbayes,4755.95,ok
kr-vs-kp_bdeu-1-2,1,ilp-141,143.38,ok
kr-vs-kp_bdeu-1-2,1,ilp-141-nc,137.57,ok
kr-vs-kp_bdeu-1-2,1,ilp-162,126.65,ok
kr-vs-kp_bdeu-1-2,1,ilp-162-nc,124.35,ok
kr-vs-kp_bdeu-1-3,1,astar-ec,7200.0,memout
kr-vs-kp_bdeu-1-3,1,astar-ed3,7200.0,memout
kr-vs-kp_bdeu-1-3,1,astar-comp,7200.0,memout
kr-vs-kp_bdeu-1-3,1,cpbayes,852.55,ok
kr-vs-kp_bdeu-1-3,1,ilp-141,3543.18,ok
kr-vs-kp_bdeu-1-3,1,ilp-141-nc,3288.21,ok
kr-vs-kp_bdeu-1-3,1,ilp-162,6087.67,ok
kr-vs-kp_bdeu-1-3,1,ilp-162-nc,7200.0,timeout
kr-vs-kp_bdeu-10-2,1,astar-ec,7200.0,memout
kr-vs-kp_bdeu-10-2,1,astar-ed3,7200.0,memout
kr-vs-kp_bdeu-10-2,1,astar-comp,20.7,ok
kr-vs-kp_bdeu-10-2,1,cpbayes,535.68,ok
kr-vs-kp_bdeu-10-2,1,ilp-141,272.02,ok
kr-vs-kp_bdeu-10-2,1,ilp-141-nc,283.3,ok
kr-vs-kp_bdeu-10-2,1,ilp-162,222.18,ok
kr-vs-kp_bdeu-10-2,1,ilp-162-nc,234.75,ok
kr-vs-kp_bdeu-10-3,1,astar-ec,7200.0,memout
kr-vs-kp_bdeu-10-3,1,astar-ed3,7200.0,memout
kr-vs-kp_bdeu-10-3,1,astar-comp,7200.0,memout
kr-vs-kp_bdeu-10-3,1,cpbayes,1533.38,ok
kr-vs-kp_bdeu-10-3,1,ilp-141,7200.0,timeout
kr-vs-kp_bdeu-10-3,1,ilp-141-nc,7200.0,timeout
kr-vs-kp_bdeu-10-3,1,ilp-162,7200.0,timeout
kr-vs-kp_bdeu-10-3,1,ilp-162-nc,7200.0,timeout
kr-vs-kp_bdeu-100-2,1,astar-ec,7200.0,memout
kr-vs-kp_bdeu-100-2,1,astar-ed3,7200.0,memout
kr-vs-kp_bdeu-100-2,1,astar-comp,71.42,ok
kr-vs-kp_bdeu-100-2,1,cpbayes,7200.0,timeout
kr-vs-kp_bdeu-100-2,1,ilp-141,314.33,ok
kr-vs-kp_bdeu-100-2,1,ilp-141-nc,289.86,ok
kr-vs-kp_bdeu-100-2,1,ilp-162,303.73,ok
kr-vs-kp_bdeu-100-2,1,ilp-162-nc,310.47,ok
kr-vs-kp_bdeu-100-3,1,astar-ec,7200.0,memout
kr-vs-kp_bdeu-100-3,1,astar-ed3,7200.0,memout
kr-vs-kp_bdeu-100-3,1,astar-comp,259.33,ok
kr-vs-kp_bdeu-100-3,1,cpbayes,1278.75,ok
kr-vs-kp_bdeu-100-3,1,ilp-141,7200.0,timeout
kr-vs-kp_bdeu-100-3,1,ilp-141-nc,7200.0,timeout
kr-vs-kp_bdeu-100-3,1,ilp-162,7200.0,timeout
kr-vs-kp_bdeu-100-3,1,ilp-162-nc,7200.0,timeout
kr-vs-kp_bic-2,1,astar-ec,7200.0,memout
kr-vs-kp_bic-2,1,astar-ed3,7200.0,memout
kr-vs-kp_bic-2,1,astar-comp,14.96,ok
kr-vs-kp_bic-2,1,cpbayes,244.57,ok
kr-vs-kp_bic-2,1,ilp-141,102.29,ok
kr-vs-kp_bic-2,1,ilp-141-nc,105.69,ok
kr-vs-kp_bic-2,1,ilp-162,78.83,ok
kr-vs-kp_bic-2,1,ilp-162-nc,89.5,ok
kr-vs-kp_bic-3,1,astar-ec,7200.0,memout
kr-vs-kp_bic-3,1,astar-ed3,7200.0,memout
kr-vs-kp_bic-3,1,astar-comp,7200.0,memout
kr-vs-kp_bic-3,1,cpbayes,245.35,ok
kr-vs-kp_bic-3,1,ilp-141,1011.74,ok
kr-vs-kp_bic-3,1,ilp-141-nc,1085.09,ok
kr-vs-kp_bic-3,1,ilp-162,1342.67,ok
kr-vs-kp_bic-3,1,ilp-162-nc,1299.97,ok
kredit_bdeu-100,1,astar-ec,0.25,ok
kredit_bdeu-100,1,astar-ed3,0.24,ok
kredit_bdeu-100,1,astar-comp,1.3,ok
kredit_bdeu-100,1,cpbayes,0.39,ok
kredit_bdeu-100,1,ilp-141,7.52,ok
kredit_bdeu-100,1,ilp-141-nc,10.03,ok
kredit_bdeu-100,1,ilp-162,8.09,ok
kredit_bdeu-100,1,ilp-162-nc,3.16,ok
kredit_bdeu-100-2,1,astar-ec,0.14,ok
kredit_bdeu-100-2,1,astar-ed3,0.16,ok
kredit_bdeu-100-2,1,astar-comp,1.21,ok
kredit_bdeu-100-2,1,cpbayes,0.3,ok
kredit_bdeu-100-2,1,ilp-141,9.76,ok
kredit_bdeu-100-2,1,ilp-141-nc,7.33,ok
kredit_bdeu-100-2,1,ilp-162,2.16,ok
kredit_bdeu-100-2,1,ilp-162-nc,3.3,ok
kredit_bdeu-100-3,1,astar-ec,0.27,ok
kredit_bdeu-100-3,1,astar-ed3,0.24,ok
kredit_bdeu-100-3,1,astar-comp,1.28,ok
kredit_bdeu-100-3,1,cpbayes,0.37,ok
kredit_bdeu-100-3,1,ilp-141,9.78,ok
kredit_bdeu-100-3,1,ilp-141-nc,11.51,ok
kredit_bdeu-100-3,1,ilp-162,9.22,ok
kredit_bdeu-100-3,1,ilp-162-nc,6.89,ok
kredit_bdeu-100-4,1,astar-ec,0.26,ok
kredit_bdeu-100-4,1,astar-ed3,0.23,ok
kredit_bdeu-100-4,1,astar-comp,1.3,ok
kredit_bdeu-100-4,1,cpbayes,0.37,ok
kredit_bdeu-100-4,1,ilp-141,12.0,ok
kredit_bdeu-100-4,1,ilp-141-nc,10.64,ok
kredit_bdeu-100-4,1,ilp-162,8.59,ok
kredit_bdeu-100-4,1,ilp-162-nc,3.3,ok
letter_bdeu-100-2,1,astar-ec,0.01,ok
letter_bdeu-100-2,1,astar-ed3,0.02,ok
letter_bdeu-100-2,1,astar-comp,1.08,ok
letter_bdeu-100-2,1,cpbayes,0.24,ok
letter_bdeu-100-2,1,ilp-141,4.15,ok
letter_bdeu-100-2,1,ilp-141-nc,5.7,ok
letter_bdeu-100-2,1,ilp-162,3.65,ok
letter_bdeu-100-2,1,ilp-162-nc,5.91,ok
letter_bdeu-100-4,1,astar-ec,0.01,ok
letter_bdeu-100-4,1,astar-ed3,0.02,ok
letter_bdeu-100-4,1,astar-comp,1.05,ok
letter_bdeu-100-4,1,cpbayes,0.24,ok
letter_bdeu-100-4,1,ilp-141,5.06,ok
letter_bdeu-100-4,1,ilp-141-nc,4.15,ok
letter_bdeu-100-4,1,ilp-162,3.64,ok
letter_bdeu-100-4,1,ilp-162-nc,7.71,ok
letter_bdeu-100-5,1,astar-ec,0.01,ok
letter_bdeu-100-5,1,astar-ed3,0.03,ok
letter_bdeu-100-5,1,astar-comp,1.09,ok
letter_bdeu-100-5,1,cpbayes,0.25,ok
letter_bdeu-100-5,1,ilp-141,3.68,ok
letter_bdeu-100-5,1,ilp-141-nc,6.93,ok
letter_bdeu-100-5,1,ilp-162,4.98,ok
letter_bdeu-100-5,1,ilp-162-nc,4.45,ok
lung-cancer_bdeu-0.1-2,1,astar-ec,7200.0,memout
lung-cancer_bdeu-0.1-2,1,astar-ed3,7200.0,memout
lung-cancer_bdeu-0.1-2,1,astar-comp,7200.0,memout
lung-cancer_bdeu-0.1-2,1,cpbayes,729.8,ok
lung-cancer_bdeu-0.1-2,1,ilp-141,32.77,ok
lung-cancer_bdeu-0.1-2,1,ilp-141-nc,39.7,ok
lung-cancer_bdeu-0.1-2,1,ilp-162,31.6,ok
lung-cancer_bdeu-0.1-2,1,ilp-162-nc,28.06,ok
lung-cancer_bdeu-0.1-3,1,astar-ec,7200.0,memout
lung-cancer_bdeu-0.1-3,1,astar-ed3,7200.0,memout
lung-cancer_bdeu-0.1-3,1,astar-comp,7200.0,memout
lung-cancer_bdeu-0.1-3,1,cpbayes,7200.0,timeout
lung-cancer_bdeu-0.1-3,1,ilp-141,721.59,ok
lung-cancer_bdeu-0.1-3,1,ilp-141-nc,852.46,ok
lung-cancer_bdeu-0.1-3,1,ilp-162,937.61,ok
lung-cancer_bdeu-0.1-3,1,ilp-162-nc,872.95,ok
lung-cancer_bdeu-1-2,1,astar-ec,7200.0,memout
lung-cancer_bdeu-1-2,1,astar-ed3,7200.0,memout
lung-cancer_bdeu-1-2,1,astar-comp,7200.0,memout
lung-cancer_bdeu-1-2,1,cpbayes,7200.0,timeout
lung-cancer_bdeu-1-2,1,ilp-141,203.22,ok
lung-cancer_bdeu-1-2,1,ilp-141-nc,192.37,ok
lung-cancer_bdeu-1-2,1,ilp-162,63.58,ok
lung-cancer_bdeu-1-2,1,ilp-162-nc,77.31,ok
lung-cancer_bdeu-1-3,1,astar-ec,7200.0,memout
lung-cancer_bdeu-1-3,1,astar-ed3,7200.0,memout
lung-cancer_bdeu-1-3,1,astar-comp,7200.0,memout
lung-cancer_bdeu-1-3,1,cpbayes,7200.0,timeout
lung-cancer_bdeu-1-3,1,ilp-141,6430.45,ok
lung-cancer_bdeu-1-3,1,ilp-141-nc,5022.65,ok
lung-cancer_bdeu-1-3,1,ilp-162,7200.0,timeout
lung-cancer_bdeu-1-3,1,ilp-162-nc,7200.0,timeout
lung-cancer_bdeu-10-2,1,astar-ec,7200.0,memout
lung-cancer_bdeu-10-2,1,astar-ed3,7200.0,memout
lung-cancer_bdeu-10-2,1,astar-comp,7200.0,memout
lung-cancer_bdeu-10-2,1,cpbayes,4732.8,ok
lung-cancer_bdeu-10-2,1,ilp-141,2417.62,ok
lung-cancer_bdeu-10-2,1,ilp-141-nc,2228.87,ok
lung-cancer_bdeu-10-2,1,ilp-162,4113.42,ok
lung-cancer_bdeu-10-2,1,ilp-162-nc,3402.74,ok
lung-cancer_bdeu-100-2,1,astar-ec,7200.0,memout
lung-cancer_bdeu-100-2,1,astar-ed3,7200.0,memout
lung-cancer_bdeu-100-2,1,astar-comp,7200.0,memout
lung-cancer_bdeu-100-2,1,cpbayes,81.2,ok
lung-cancer_bdeu-100-2,1,ilp-141,7200.0,timeout
lung-cancer_bdeu-100-2,1,ilp-141-nc,7200.0,timeout
lung-cancer_bdeu-100-2,1,ilp-162,7200.0,timeout
lung-cancer_bdeu-100-2,1,ilp-162-nc,7200.0,timeout
lung-cancer_bic,1,astar-ec,7200.0,memout
lung-cancer_bic,1,astar-ed3,7200.0,memout
lung-cancer_bic,1,astar-comp,7200.0,memout
lung-cancer_bic,1,cpbayes,2.03,ok
lung-cancer_bic,1,ilp-141,1.19,ok
lung-cancer_bic,1,ilp-141-nc,1.66,ok
lung-cancer_bic,1,ilp-162,1.38,ok
lung-cancer_bic,1,ilp-162-nc,1.51,ok
lymph_bdeu-100,1,astar-ec,0.33,ok
lymph_bdeu-100,1,astar-ed3,0.48,ok
lymph_bdeu-100,1,astar-comp,3.39,ok
lymph_bdeu-100,1,cpbayes,1.1,ok
lymph_bdeu-100,1,ilp-141,556.62,ok
lymph_bdeu-100,1,ilp-141-nc,561.16,ok
lymph_bdeu-100,1,ilp-162,211.91,ok
lymph_bdeu-100,1,ilp-162-nc,215.08,ok
lymph_bdeu-100-2,1,astar-ec,0.02,ok
lymph_bdeu-100-2,1,astar-ed3,0.02,ok
lymph_bdeu-100-2,1,astar-comp,1.88,ok
lymph_bdeu-100-2,1,cpbayes,0.5,ok
lymph_bdeu-100-2,1,ilp-141,8.71,ok
lymph_bdeu-100-2,1,ilp-141-nc,17.02,ok
lymph_bdeu-100-2,1,ilp-162,7.86,ok
lymph_bdeu-100-2,1,ilp-162-nc,10.07,ok
lymph_bdeu-100-3,1,astar-ec,0.1,ok
lymph_bdeu-100-3,1,astar-ed3,0.12,ok
lymph_bdeu-100-3,1,astar-comp,2.72,ok
lymph_bdeu-100-3,1,cpbayes,0.7,ok
lymph_bdeu-100-3,1,ilp-141,89.5,ok
