@RELATION CV_SAT03-16_INDU

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE fold NUMERIC

@DATA
industrial/SAT-Comp-2004-CNF/maris03/gripper-shuffling-1/shuffling-1-s562318426-of-bench-sat04-420.used-as.sat04-559.cnf.gz,1,6
SAT-Race-2015-CNF/6s167-opt.cnf.gz,1,6
industrial/SAT-Comp-2013-CNF/SC13_submissions/soos--grainofsalt/bivium-exptime6400/bivium-40-200-0s0-0xd447c33176b6b675fd5f8dc3a5deda46569dc34eedf37da020-6.cnf.gz,1,6
industrial/SAT-Comp-2004-CNF/schuppan03/l2s-shuffling-1/shuffling-1-s147121172-of-bench-sat04-433.used-as.sat04-572.cnf.gz,1,6
industrial/SAT-Comp-2011-CNF/jarvisalo/AAAI2010-SATPlanning/aaai10-planning-ipc5-rovers-18-step11.cnf.gz,1,6
industrial/SAT-Comp-2004-CNF/goldberg03/hard_eq_check/c6288mul.miter.used-as.sat04-328.cnf.gz,1,6
SAT-Comp-2016-CNF/app16/li-exam-62.cnf.gz,1,6
industrial/SAT-Comp-2005-CNF/maris05/Ferry/ferry6_ks99i.renamed-as.sat05-3997.cnf.gz,1,7
industrial/SAT-Comp-2011-CNF/jarvisalo/HWMCC10-combination-timeframe-expansion/hwmcc10-timeframe-expansion-k50-pdtvisns2p3-tseitin.cnf.gz,1,7
SAT-Race-2015-CNF/manthey_single-ordered-initialized-w48-b8.cnf.gz,1,7
industrial/SAT-Comp-2003-CNF/maris/CNF/ferry8.shuffled-as.sat03-384.cnf.gz,1,7
SAT-Race-2015-CNF/atco_enc3_opt2_10_14.cnf.gz,1,7
industrial/SAT-Comp-2014-CNF/atco_enc2_opt1_10_21.cnf.gz,1,7
SAT-Race-2015-CNF/manthey_DimacsSorter_37_3.cnf.gz,1,7
industrial/SAT-Comp-2009-CNF/SAT_RACE06/velev-live-uns-2.0-ebuf.cnf.gz,1,7
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/aprove09/AProVE09-07.cnf.gz,1,7
SAT-Comp-2016-CNF/app16/rbcl_xits_13_UNKNOWN.cnf.gz,1,7
SAT-Comp-2016-CNF/app16/partial-10-19-u.cnf.gz,1,7
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/satComp09_BioInstances/rbcl_xits_10_UNKNOWN.cnf.gz,1,7
industrial/SAT-Comp-2007-CNF/anbulagan/diag-sat/total-10-13-s.cnf.gz,1,7
industrial/SAT-Race-2010-CNF/software-verification/nec/hard-2-U-9007.cnf.gz,1,7
SAT-Comp-2016-CNF/app16/am_7_7.shuffled-as.sat03-363.cnf.gz,1,7
industrial/SAT-Race-2010-CNF/cryptography/md5gen/gus-md5-09.cnf.gz,1,7
industrial/SAT-Challenge-2012/SATChallenge2012_Application/satRaceUnselected/satelite/tip_bmc:sat_nusmv.tcas-t^5.B.cnf.gz,1,7
industrial/SAT-Comp-2013-CNF/SC13_submissions/kummling_grosmann--pesp/ctl_3082_415_unsat.cnf.gz,1,7
industrial/SAT-Challenge-2012/SATChallenge2012_Application/satRaceUnselected/manolios/cnf/f8idw.cnf.gz,1,7
industrial/SAT-Comp-2007-CNF/fuhs/hard/AProVE07-01.cnf.gz,1,7
industrial/SAT-Comp-2005-CNF/grieu05/vmpc/vmpc_22.renamed-as.sat05-1924.cnf.gz,1,7
industrial/SAT-Comp-2011-CNF/jarvisalo/AAAI2010-SATPlanning/aaai10-planning-ipc5-pipesworld-27-step14.cnf.gz,1,7
SAT-Race-2015-CNF/MD5-29-2.cnf.gz,1,7
industrial/SAT-Challenge-2012/SATChallenge2012_Application/satCompetition2011Unselected/SAT11/application/jarvisalo/smtqfbv-aigs/smtlib-qfbv-aigs-innfeed_innfeed_vc36608-tseitin.cnf.gz,1,7
industrial/SAT-Comp-2007-CNF/manolios/manol-pipe-g10nid.cnf.gz,1,7
industrial/SAT-Comp-2005-CNF/grieu05/vmpc/vmpc_23.renamed-as.sat05-1927.cnf.gz,1,7
industrial/SAT-Comp-2007-CNF/palacios/medium/blocks-4-ipc5-h21-unknown.cnf.gz,1,7
industrial/SAT-Comp-2003-CNF/maris/CNF/gripper13.shuffled-as.sat03-394.cnf.gz,1,7
industrial/SAT-Comp-2004-CNF/schuppan03/l2s-shuffling-1/shuffling-1-s652240044-of-bench-sat04-431.used-as.sat04-570.cnf.gz,1,7
industrial/SAT-Comp-2005-CNF/maris05/Satellite/satellite4_v01a.renamed-as.sat05-3991.cnf.gz,1,7
industrial/SAT-Comp-2007-CNF/anbulagan/hard-unsat/total-10-17-u.cnf.gz,1,7
industrial/SAT-Comp-2004-CNF/goldberg03/hard_eq_check-shuffling-2/shuffling-2-s146112674-of-bench-sat04-328.used-as.sat04-588.cnf.gz,1,7
SAT-Race-2015-CNF/UCG-15-10p1.cnf.gz,1,7
industrial/SAT-Comp-2005-CNF/narain05/vpn/clauses-6.shuffled-as.sat05-1968.cnf.gz,1,7
industrial/SAT-Comp-2011-CNF/fuhs/AProVE11/AProVE11-07.cnf.gz,1,7
SAT-Comp-2016-CNF/app16/newton.2.3.i.smt2-stp212.cnf.gz,1,7
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/crypto/desgen/gss-17-s100.cnf.gz,1,7
industrial/SAT-Comp-2014-CNF/SAT_dat.k85-24_1_rule_1.cnf.gz,1,7
SAT-Race-2015-CNF/manthey_single-ordered-initialized-w40-b8.cnf.gz,1,7
industrial/SAT-Challenge-2012/SATChallenge2012_Application/satRaceUnselected/manolios/cnf/c10ni.cnf.gz,1,7
industrial/SAT-Challenge-2012/SATChallenge2012_Application/satRaceUnselected/ibm/2002/14_rule_2/SAT_dat.k90.cnf.gz,1,7
industrial/SAT-Comp-2005-CNF/grieu05/vmpc/vmpc_25.shuffled-as.sat05-1945.cnf.gz,1,7
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/aprove09/AProVE09-24.cnf.gz,1,7
industrial/SAT-Comp-2014-CNF/004-22-144.cnf.gz,1,7
SAT-Race-2015-CNF/mrpp_8x8#24_24.cnf.gz,1,7
SAT-Comp-2016-CNF/app16/par32-1-c.cnf.gz,1,7
industrial/SAT-Comp-2004-CNF/li03/li-test4-shuffling-1/shuffling-1-s590994361-of-bench-sat04-313.used-as.sat04-464.cnf.gz,1,7
industrial/SAT-Comp-2005-CNF/maris05/DriverLog/driverlog2_v01i.shuffled-as.sat05-4029.cnf.gz,1,7
industrial/SAT-Comp-2013-CNF/SC13_submissions/kummling_grosmann--pesp/b04_s_unknown_pre.cnf.gz,1,7
industrial/SAT-Race-2008-CNF/ibm-2004-29-k25.cnf.gz,1,7
SAT-Race-2015-CNF/6s16.cnf.gz,1,7
SAT-Comp-2016-CNF/app16/sokoban-p04.sas.ex.13.cnf.gz,1,7
industrial/SAT-Comp-2004-CNF/velev/vliw_unsat_2.0-shuffling-2/shuffling-2-s954929066-of-bench-sat04-347.used-as.sat04-625.cnf.gz,1,7
SAT-Comp-2016-CNF/app16/ak128modasbg2asisc.cnf.gz,1,7
SAT-Comp-2016-CNF/app16/e2_1.c.smt2-stp212.cnf.gz,1,7
industrial/SAT-Comp-2007-CNF/babic/hsatv17/hsat_vc12016.cnf.gz,1,7
industrial/SAT-Comp-2013-CNF/SC13_submissions/soos--grainofsalt/hitag2-exptime9600/hitag2-7-60-0-0xe97b5f1bee04d70-47.cnf.gz,1,7
SAT-Comp-2016-CNF/app16/snw_16_9_CCSpreOptpre.cnf.gz,1,7
industrial/SAT-Race-2010-CNF/software-verification/bitverif/countbitsrotate128.cnf.gz,1,7
SAT-Comp-2016-CNF/app16/sat_prob_83.cnf.gz,1,7
industrial/SAT-Challenge-2012/satrace2008/ibm-2002-18r-k90.cnf.gz,1,7
industrial/SAT-Comp-2004-CNF/simon03/sat02bis-shuffling-1/shuffling-1-s1607689246-of-bench-sat04-351.used-as.sat04-490.cnf.gz,1,7
SAT-Race-2015-CNF/bjrb07amba10andenv.cnf.gz,1,7
industrial/SAT-Comp-2014-CNF/stable-400-0.1-2-9876543214002.cnf.gz,1,7
industrial/SAT-Comp-2014-CNF/ACG-15-10p1.cnf.gz,1,7
industrial/SAT-Comp-2003-CNF/li/li-test4/li-test4-98.shuffled-as.sat03-376.cnf.gz,1,7
SAT-Race-2015-CNF/jgiraldezlevy.2200.9086.08.40.46.cnf.gz,1,7
industrial/SAT-Challenge-2012/SATChallenge2012_Application/satRaceUnselected/velev/pipe_unsat_1.0/6pipe_k.cnf.gz,1,7
SAT-Race-2015-CNF/manthey_DimacsSorter_30_5.cnf.gz,1,7
industrial/SAT-Comp-2013-CNF/SC13_submissions/kummling_grosmann--pesp/ctl_4291_567_2_unsat_pre.cnf.gz,1,7
SAT-Race-2015-CNF/jgiraldezlevy.2200.9086.08.40.35.cnf.gz,1,7
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc-shuffling-2/shuffling-2-s711661477-of-bench-sat04-989.used-as.sat04-1005.cnf.gz,1,7
SAT-Race-2015-CNF/aes_24_4_keyfind_5.cnf.gz,1,7
SAT-Comp-2016-CNF/app16/sokoban-sequential-p145-microban-sequential.070-NOTKNOWN.cnf.gz,1,7
industrial/SAT-Challenge-2012/SATChallenge2012_Application/satRaceUnselected/velev/pipe_unsat_1.0/12pipe_k.cnf.gz,1,7
industrial/SAT-Comp-2009-CNF/SAT_RACE06/manol-pipe-g10id.cnf.gz,1,7
SAT-Comp-2016-CNF/app16/add_01_1000_4.smt2-cvc4.cnf.gz,1,7
industrial/SAT-Comp-2005-CNF/maris05/DriverLog/driverlog5_v01a.renamed-as.sat05-3967.cnf.gz,1,7
industrial/SAT-Comp-2011-CNF/rintanen/SATPlanning/sokoban-sequential-p145-microban-sequential.080-SAT.cnf.gz,1,7
industrial/SAT-Comp-2004-CNF/simon03/sat02/f2clk_40.used-as.sat04-364.cnf.gz,1,7
industrial/SAT-Comp-2014-CNF/9vliw_m_9stages_iq3_C1_bug3.cnf.gz,1,7
industrial/SAT-Comp-2003-CNF/maris/CNF/hanoi5.shuffled-as.sat03-400.cnf.gz,1,7
SAT-Race-2015-CNF/mrpp_8x8#22_20.cnf.gz,1,7
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bioinfo/q_query_3_l40_lambda.cnf.gz,1,7
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/diagnosis/UCG-10-5p0.cnf.gz,1,7
SAT-Race-2015-CNF/mrpp_6x6#18_12.cnf.gz,1,7
SAT-Comp-2016-CNF/app16/openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3.045-NOTKNOWN.cnf.gz,1,7
industrial/SAT-Comp-2013-CNF/SC13_submissions/nossum--sha1/22-144/002.cnf.gz,1,7
industrial/SAT-Comp-2007-CNF/palacios/hard/sortnet-6-ipc5-h11-unsat.cnf.gz,1,7
industrial/SAT-Comp-2004-CNF/simon03/sat02bis-shuffling-1/shuffling-1-s2015158897-of-bench-sat04-358.used-as.sat04-497.cnf.gz,1,7
industrial/SAT-Comp-2004-CNF/kukula03/addm_benchs-shuffling-2/shuffling-2-s192031989-of-bench-sat04-342.used-as.sat04-620.cnf.gz,1,7
SAT-Comp-2016-CNF/app16/E00N23.cnf.gz,1,7
industrial/SAT-Comp-2009-CNF/SAT_RACE08/cnf/mizh-sha0-36-4.cnf.gz,1,7
industrial/SAT-Challenge-2012/SATCompetition2011/application/SAT05/industrial/narain05/vpn/clauses-8.renamed-as.sat05-1964.cnf.gz,1,7
industrial/SAT-Comp-2004-CNF/goldberg03/hard_eq_check/dalumul.miter.used-as.sat04-329.cnf.gz,1,7
industrial/SAT-Comp-2003-CNF/simon/sat02/ip38.shuffled-as.sat03-433.cnf.gz,1,7
SAT-Race-2015-CNF/jgiraldezlevy.2200.9086.08.40.117.cnf.gz,1,7
industrial/SAT-Challenge-2012/SATChallenge2012_Application/satRaceUnselected/ibm/2002/11_rule_1/SAT_dat.k90.cnf.gz,1,7
industrial/SAT-Comp-2007-CNF/anbulagan/medium-unsat/total-5-11-u.cnf.gz,1,7
SAT-Comp-2016-CNF/app16/snw_13_8_CCSpreOptEncpre.cnf.gz,1,7
industrial/SAT-Comp-2007-CNF/palacios/uts/uts-l06-ipc5-h31-unknown.cnf.gz,1,7
SAT-Race-2015-CNF/6s165-nonopt.cnf.gz,1,7
SAT-Comp-2016-CNF/app16/ak064paralparalisc.cnf.gz,1,7
industrial/SAT-Comp-2013-CNF/SC13_submissions/nossum--sha1/22-128/003.cnf.gz,1,7
SAT-Race-2015-CNF/jgiraldezlevy.2200.9086.08.40.136.cnf.gz,1,7
industrial/SAT-Comp-2014-CNF/gss-25-s100.cnf.gz,1,7
SAT-Race-2015-CNF/manthey_single-ordered-initialized-w46-b9.cnf.gz,1,7
SAT-Comp-2016-CNF/app16/modgen-n200-m90860q08c40-11953.cnf.gz,1,7
SAT-Race-2015-CNF/complete-500-0.1-1-9876543215001.cnf.gz,1,7
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc-shuffling-2/shuffling-2-s376420895-of-bench-sat04-984.used-as.sat04-1000.cnf.gz,1,7
industrial/SAT-Comp-2013-CNF/SC13_submissions/heule_weaver--arc4/arcfour_initialPermutation_6_24.cnf.gz,1,7
SAT-Comp-2016-CNF/app16/partial-5-15-u.cnf.gz,1,7
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/satComp09_BioInstances/ndhf_xits_10_UNSAT.cnf.gz,1,7
SAT-Comp-2016-CNF/app16/eq.atree.braun.11.unsat.cnf.gz,1,7
industrial/SAT-Comp-2009-CNF/SAT_RACE06/een-tip-uns-nusmv-t5.B.cnf.gz,1,7
industrial/SAT-Challenge-2012/SATChallenge2012_Application/satRaceUnselected/ibm/2002/11_rule_3/SAT_dat.k100.cnf.gz,1,7
SAT-Race-2015-CNF/q_query_3_L150_coli.sat.cnf.gz,1,7
industrial/SAT-Comp-2014-CNF/maxxor032.cnf.gz,1,7
SAT-Race-2015-CNF/manthey_DimacsSorterHalf_37_8.cnf.gz,1,7
industrial/SAT-Challenge-2012/SATChallenge2012_Application/satCompetition2011Unselected/SAT11/application/jarvisalo/smtqfbv-aigs/smtlib-qfbv-aigs-bin_libmsrpc_vc1225297-tseitin.cnf.gz,1,7
industrial/SAT-Comp-2014-CNF/atco_enc2_opt2_05_4.cnf.gz,1,7
SAT-Comp-2016-CNF/app16/korf-18.cnf.gz,1,7
industrial/SAT-Comp-2004-CNF/kukula03/addm_benchs-shuffling-1/shuffling-1-s1628049261-of-bench-sat04-339.used-as.sat04-478.cnf.gz,1,7
SAT-Comp-2016-CNF/app16/k_unsat.cnf.gz,1,7
industrial/SAT-Race-2010-CNF/hardware-verification/manolios/c8idw_s.cnf.gz,1,7
industrial/SAT-Comp-2007-CNF/anbulagan/hard-unsat/partial-5-13-u.cnf.gz,1,7
SAT-Race-2015-CNF/mrpp_8x8#18_12.cnf.gz,1,7
industrial/SAT-Comp-2004-CNF/vangelder/cnf-color/abb313GPIA-9-tr.used-as.sat04-321.cnf.gz,1,7
industrial/SAT-Comp-2014-CNF/MD5-28-2.cnf.gz,1,7
SAT-Comp-2016-CNF/app16/sortnet-8-ipc5-h18-unsat.cnf.gz,1,7
industrial/SAT-Comp-2011-CNF/jarvisalo/HWMCC10-combination-timeframe-expansion/hwmcc10-timeframe-expansion-k45-bc57sensorsp1-tseitin.cnf.gz,1,7
SAT-Race-2015-CNF/manthey_DimacsSorterHalf_30_0.cnf.gz,1,7
industrial/SAT-Comp-2004-CNF/velev/pipe-sat-1-1-shuffling-2/shuffling-2-s1151462259-of-bench-sat04-723.used-as.sat04-749.cnf.gz,1,7
industrial/SAT-Comp-2004-CNF/vangelder/cnf-color-shuffling-1/shuffling-1-s1856380600-of-bench-sat04-314.used-as.sat04-463.cnf.gz,1,7
SAT-Comp-2016-CNF/app16/rpoc_xits_09_UNSAT.cnf.gz,1,7
industrial/SAT-Comp-2004-CNF/vangelder/cnf-color/abb313GPIA-8-c.used-as.sat04-314.cnf.gz,1,7
industrial/SAT-Comp-2004-CNF/schuppan03/l2s-shuffling-1/shuffling-1-s2049964664-of-bench-sat04-432.used-as.sat04-571.cnf.gz,1,7
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/c32sat/post-cbmc-aes-ee-r3-noholes.cnf.gz,1,7
industrial/SAT-Challenge-2012/SATChallenge2012_Application/satRaceUnselected/manolios/cnf/c10bid.cnf.gz,1,7
industrial/SAT-Comp-2004-CNF/schuppan03/l2s-shuffling-2/shuffling-2-s1024720616-of-bench-sat04-433.used-as.sat04-710.cnf.gz,1,7
industrial/SAT-Comp-2014-CNF/006-23-80.cnf.gz,1,7
industrial/SAT-Comp-2004-CNF/schuppan03/l2s-shuffling-1/shuffling-1-s1354984697-of-bench-sat04-434.used-as.sat04-573.cnf.gz,1,7
industrial/SAT-Challenge-2012/SATChallenge2012_Application/satRaceUnselected/mironov-zhang/md5_48_4.cnf.gz,1,7
industrial/SAT-Comp-2005-CNF/maris05/Rovers/rovers2_ks99i.shuffled-as.sat05-4039.cnf.gz,1,7
SAT-Race-2015-CNF/10pipe_q0_k.cnf.gz,1,7
industrial/SAT-Comp-2003-CNF/goldberg/hard_eq_check/dalumul.miter.shuffled-as.sat03-349.cnf.gz,1,7
SAT-Race-2015-CNF/manthey_DimacsSorter_36_4.cnf.gz,1,7
industrial/SAT-Comp-2005-CNF/maris05/Ferry/ferry9_v01a.renamed-as.sat05-4009.cnf.gz,1,7
industrial/SAT-Comp-2014-CNF/MD5-30-4.cnf.gz,1,7
industrial/SAT-Comp-2004-CNF/vangelder/cnf-color-shuffling-1/shuffling-1-s1891661652-of-bench-sat04-325.used-as.sat04-452.cnf.gz,1,7
industrial/SAT-Comp-2003-CNF/schuppan/l2s/motors-stuck-1-k407-unsat.shuffled-as.sat03-409.cnf.gz,1,7
industrial/SAT-Challenge-2012/SATChallenge2012_Application/satRaceUnselected/ibm/2004/07/IBM_FV_2004_rule_batch_07_SAT_dat.k90.cnf.gz,1,7
industrial/SAT-Comp-2004-CNF/goldberg03/hard_eq_check-shuffling-2/shuffling-2-s177435489-of-bench-sat04-335.used-as.sat04-581.cnf.gz,1,7
industrial/SAT-Comp-2004-CNF/velev/vliw_unsat_2.0-shuffling-1/shuffling-1-s1322003189-of-bench-sat04-344.used-as.sat04-483.cnf.gz,1,7
industrial/SAT-Comp-2004-CNF/velev/vliw_unsat_2.0-shuffling-1/shuffling-1-s1615066517-of-bench-sat04-717.used-as.sat04-730.cnf.gz,1,7
industrial/SAT-Comp-2007-CNF/anbulagan/medium-sat/partial-5-13-s.cnf.gz,1,7
industrial/SAT-Comp-2004-CNF/vangelder/cnf-color-shuffling-1/shuffling-1-s1573688530-of-bench-sat04-321.used-as.sat04-456.cnf.gz,1,7
industrial/SAT-Comp-2005-CNF/maris05/Ferry/ferry6_v01i.shuffled-as.sat05-4066.cnf.gz,1,7
SAT-Race-2015-CNF/bob12s02.cnf.gz,1,7
industrial/SAT-Comp-2004-CNF/kukula03/addm_benchs-shuffling-2/shuffling-2-s544294839-of-bench-sat04-341.used-as.sat04-619.cnf.gz,1,7
SAT-Race-2015-CNF/manthey_single-ordered-initialized-w12-b6.cnf.gz,1,7
industrial/SAT-Challenge-2012/SATChallenge2012_Application/satCompetition2011Unselected/SAT11/application/fuhs/AProVE11/AProVE11-05.cnf.gz,1,7
industrial/SAT-Comp-2004-CNF/velev/pipe-sat-1-1-shuffling-1/shuffling-1-s672513749-of-bench-sat04-729.used-as.sat04-742.cnf.gz,1,7
SAT-Race-2015-CNF/complete-500-0.1-8-9876543215008.cnf.gz,1,7
industrial/SAT-Comp-2011-CNF/jarvisalo/smtqfbv-aigs/smtlib-qfbv-aigs-ext_con_032_008_0256-tseitin.cnf.gz,1,7
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/aprove09/AProVE09-17.cnf.gz,1,7
SAT-Race-2015-CNF/atco_enc2_opt2_20_11.cnf.gz,1,7
industrial/SAT-Race-2010-CNF/software-verification/bitverif/countbitsarray02_32.cnf.gz,1,7
industrial/SAT-Comp-2005-CNF/grieu05/vmpc/vmpc_31.shuffled-as.sat05-1950.cnf.gz,1,7
SAT-Race-2015-CNF/aaai10-planning-ipc5-pathways-17-step20.cnf.gz,1,7
SAT-Race-2015-CNF/62bits_11.dimacs.cnf.gz,1,7
industrial/SAT-Comp-2004-CNF/simon03/sat02bis/dp11u10.used-as.sat04-357.cnf.gz,1,7
SAT-Race-2015-CNF/manthey_single-ordered-initialized-w20-b8.cnf.gz,1,7
industrial/SAT-Comp-2003-CNF/kukula/addm_bench/am_9_9.shuffled-as.sat03-365.cnf.gz,1,7
industrial/SAT-Comp-2011-CNF/leberre/2dimensionalstrippacking/E04F19.cnf.gz,1,7
industrial/SAT-Comp-2004-CNF/simon03/sat02bis-shuffling-1/shuffling-1-s242737891-of-bench-sat04-353.used-as.sat04-492.cnf.gz,1,7
SAT-Comp-2016-CNF/app16/safe027_pso.opt_true-unreach-call.i-cbmc-u2.cnf.gz,1,7
industrial/SAT-Challenge-2012/SATChallenge2012_Application/satRaceUnselected/manolios/cnf/f6bidw.cnf.gz,1,7
industrial/SAT-Comp-2005-CNF/maris05/Ferry/ferry6_ks99a.shuffled-as.sat05-4063.cnf.gz,1,7
industrial/SAT-Comp-2005-CNF/grieu05/vmpc/vmpc_21.shuffled-as.sat05-1955.cnf.gz,1,7
industrial/SAT-Comp-2003-CNF/kukula/addm_bench/am_8_8.shuffled-as.sat03-364.cnf.gz,1,7
SAT-Race-2015-CNF/manthey_single-ordered-initialized-w24-b7.cnf.gz,1,7
SAT-Comp-2016-CNF/app16/sat_prob_63.cnf.gz,1,7
SAT-Race-2015-CNF/48bits_12.dimacs.cnf.gz,1,7
SAT-Comp-2016-CNF/app16/mulhs016.cnf.gz,1,7
industrial/SAT-Comp-2009-CNF/SAT07/industrial/vliw_sat_4.0/9vliw_m_9stages_iq3_C1_bug5.cnf.gz,1,7
SAT-Race-2015-CNF/k2fix_gr_rcs_w9.shuffled.cnf.gz,1,7
industrial/SAT-Challenge-2012/satrace2008/marijn-philips.cnf.gz,1,7
SAT-Race-2015-CNF/mrpp_6x6#16_12.cnf.gz,1,7
industrial/SAT-Comp-2005-CNF/maris05/Ferry/ferry8_ks99a.shuffled-as.sat05-4071.cnf.gz,1,7
industrial/SAT-Comp-2011-CNF/jarvisalo/HWMCC10-combination-timeframe-expansion/hwmcc10-timeframe-expansion-k50-eijkbs6669-tseitin.cnf.gz,1,7
industrial/SAT-Comp-2011-CNF/manthey/traffic/traffic_kkb_unknown.cnf.gz,1,7
industrial/SAT-Comp-2003-CNF/maris/CNF/ferry10u.shuffled-as.sat03-379.cnf.gz,1,7
industrial/SAT-Comp-2004-CNF/simon03/sat02/w08_14.used-as.sat04-359.cnf.gz,1,7
industrial/SAT-Comp-2007-CNF/palacios/hard/sortnet-8-ipc5-h19-sat.cnf.gz,1,7
industrial/SAT-Comp-2003-CNF/simon/sat02/homer18.shuffled-as.sat03-429.cnf.gz,1,7
SAT-Comp-2016-CNF/app16/maxxororand032.cnf.gz,1,7
industrial/SAT-Comp-2007-CNF/fuhs/medium/AProVE07-22.cnf.gz,1,7
industrial/SAT-Comp-2014-CNF/transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.020-NOTKNOWN.cnf.gz,1,7
industrial/SAT-Comp-2004-CNF/maris03/gripper-shuffling-2/shuffling-2-s757623650-of-bench-sat04-428.used-as.sat04-705.cnf.gz,1,7
SAT-Race-2015-CNF/manthey_single-ordered-initialized-w46-b8.cnf.gz,1,8
industrial/SAT-Comp-2005-CNF/maris05/Ferry/ferry7_v01i.shuffled-as.sat05-4070.cnf.gz,1,8
industrial/SAT-Comp-2007-CNF/palacios/hard/safe-50-h50-sat.cnf.gz,1,8
industrial/SAT-Challenge-2012/SATChallenge2012_Application/satRaceUnselected/manolios/cnf/f8n.cnf.gz,1,8
industrial/SAT-Comp-2014-CNF/6s137.cnf.gz,1,8
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/aprove09/AProVE09-11.cnf.gz,1,8
industrial/SAT-Comp-2003-CNF/maris/CNF/gripper13u.shuffled-as.sat03-395.cnf.gz,1,8
SAT-Race-2015-CNF/SAT_dat.k80-24_1_rule_1.cnf.gz,1,8
industrial/SAT-Comp-2005-CNF/grieu05/vmpc/vmpc_21.renamed-as.sat05-1923.cnf.gz,1,8
SAT-Comp-2016-CNF/app16/9dlx_vliw_at_b_iq9.used-as.sat04-719.cnf.gz,1,8
industrial/SAT-Comp-2003-CNF/schuppan/l2s/valves-gates-1-k617-unsat.shuffled-as.sat03-412.cnf.gz,1,8
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/diagnosis/UTI-15-5p0.cnf.gz,1,8
industrial/SAT-Race-2010-CNF/hardware-verification/manolios/c6n.cnf.gz,1,8
SAT-Comp-2016-CNF/app16/16pipe_16_ooo.cnf.gz,1,8
industrial/SAT-Comp-2004-CNF/vangelder/cnf-color/abb313GPIA-8-tr.used-as.sat04-316.cnf.gz,1,8
industrial/SAT-Comp-2004-CNF/goldberg03/hard_eq_check-shuffling-1/shuffling-1-s2090118101-of-bench-sat04-327.used-as.sat04-450.cnf.gz,1,8
SAT-Comp-2016-CNF/app16/gss-20-s100.cnf.gz,1,8
SAT-Race-2015-CNF/manthey_DimacsSorter_31_4.cnf.gz,1,8
industrial/SAT-Comp-2014-CNF/atco_enc3_opt1_04_50.cnf.gz,1,8
industrial/SAT-Comp-2004-CNF/goldberg03/hard_eq_check-shuffling-2/shuffling-2-s1705735321-of-bench-sat04-336.used-as.sat04-580.cnf.gz,1,8
industrial/SAT-Comp-2014-CNF/atco_enc1_opt1_18_18.cnf.gz,1,8
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc/twoall.used-as.sat04-985.cnf.gz,1,8
SAT-Comp-2016-CNF/app16/ndhf_xits_09_UNSAT.cnf.gz,1,8
SAT-Race-2015-CNF/itox_vc1130.cnf.gz,1,8
SAT-Comp-2016-CNF/app16/gripper14u.cnf.gz,1,8
SAT-Race-2015-CNF/mrpp_8x8#16_12.cnf.gz,1,8
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bioinfo/q_query_3_l47_lambda.cnf.gz,1,8
SAT-Race-2015-CNF/6s16-opt.cnf.gz,1,8
SAT-Comp-2016-CNF/app16/ACG-20-10p0.cnf.gz,1,8
SAT-Race-2015-CNF/manthey_DimacsSorterHalf_29_8.cnf.gz,1,8
SAT-Comp-2016-CNF/app16/test_v7_r12_vr10_c1_s18160.smt2-cvc4.cnf.gz,1,8
industrial/SAT-Comp-2013-CNF/SC13_submissions/soos--grainofsalt/hitag2-exptime1200/hitag2-10-60-0-0xa360966c6eb75c4-62.cnf.gz,1,8
industrial/SAT-Comp-2011-CNF/jarvisalo/smtqfbv-aigs/smtlib-qfbv-aigs-src_wget_vc18517-tseitin.cnf.gz,1,8
industrial/SAT-Comp-2011-CNF/fuhs/slp-synthesis-AES/slp-synthesis-aes-bottom15.cnf.gz,1,8
industrial/SAT-Race-2010-CNF/mixed/bioinf/ndhf_xits_13_UNSAT.cnf.gz,1,8
SAT-Race-2015-CNF/ACG-15-10p0.cnf.gz,1,8
industrial/SAT-Challenge-2012/SATChallenge2012_Application/satRaceUnselected/velev/pipe_unsat_1.1/9pipe_q0_k.cnf.gz,1,8
SAT-Race-2015-CNF/atco_enc3_opt1_13_48.cnf.gz,1,8
industrial/SAT-Comp-2005-CNF/maris05/Satellite/satellite3_ks99i.shuffled-as.sat05-4051.cnf.gz,1,8
