@RELATION algorithm_runs_qbf_2011

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok, timeout, memout, not_applicable, crash, other}

@DATA
ev-pr-4x4-11-3-0-0-1-s-shuffled,1,sSolve,3600,timeout
ev-pr-4x4-13-3-0-0-1-s-shuffled,1,2clsQ,3600,timeout
ev-pr-4x4-13-3-0-0-1-s-shuffled,1,quantor,3600,timeout
ev-pr-4x4-13-3-0-0-1-s-shuffled,1,QuBE,3600,timeout
ev-pr-4x4-13-3-0-0-1-s-shuffled,1,sKizzo,3600,memout
ev-pr-4x4-13-3-0-0-1-s-shuffled,1,sSolve,3600,timeout
ev-pr-4x4-15-3-0-0-1-s-shuffled,1,2clsQ,3600,timeout
ev-pr-4x4-15-3-0-0-1-s-shuffled,1,quantor,3600,timeout
ev-pr-4x4-15-3-0-0-1-s-shuffled,1,QuBE,3600,timeout
ev-pr-4x4-15-3-0-0-1-s-shuffled,1,sKizzo,3600,memout
ev-pr-4x4-15-3-0-0-1-s-shuffled,1,sSolve,3600,timeout
ev-pr-4x4-17-3-0-0-1-lg-shuffled,1,2clsQ,3600,timeout
ev-pr-4x4-17-3-0-0-1-lg-shuffled,1,quantor,3600,timeout
ev-pr-4x4-17-3-0-0-1-lg-shuffled,1,QuBE,3600,memout
ev-pr-4x4-17-3-0-0-1-lg-shuffled,1,sKizzo,3600,memout
ev-pr-4x4-17-3-0-0-1-lg-shuffled,1,sSolve,1993.48,ok
ev-pr-4x4-17-3-0-0-1-s-shuffled,1,2clsQ,3600,timeout
ev-pr-4x4-17-3-0-0-1-s-shuffled,1,quantor,3600,timeout
ev-pr-4x4-17-3-0-0-1-s-shuffled,1,QuBE,3600,timeout
ev-pr-4x4-17-3-0-0-1-s-shuffled,1,sKizzo,3600,memout
ev-pr-4x4-17-3-0-0-1-s-shuffled,1,sSolve,3600,timeout
ev-pr-4x4-5-3-0-0-1-lg-shuffled,1,2clsQ,1.13,ok
ev-pr-4x4-5-3-0-0-1-lg-shuffled,1,quantor,493.81,ok
ev-pr-4x4-5-3-0-0-1-lg-shuffled,1,QuBE,0.34,ok
ev-pr-4x4-5-3-0-0-1-lg-shuffled,1,sKizzo,20.11,ok
ev-pr-4x4-5-3-0-0-1-lg-shuffled,1,sSolve,1.86,ok
ev-pr-4x4-5-3-0-0-1-s-shuffled,1,2clsQ,3600,timeout
ev-pr-4x4-5-3-0-0-1-s-shuffled,1,quantor,3600,timeout
ev-pr-4x4-5-3-0-0-1-s-shuffled,1,QuBE,3600,timeout
ev-pr-4x4-5-3-0-0-1-s-shuffled,1,sKizzo,2.27,ok
ev-pr-4x4-5-3-0-0-1-s-shuffled,1,sSolve,3600,timeout
ev-pr-4x4-7-3-0-0-1-s-shuffled,1,2clsQ,3600,timeout
ev-pr-4x4-7-3-0-0-1-s-shuffled,1,quantor,3600,timeout
ev-pr-4x4-7-3-0-0-1-s-shuffled,1,QuBE,3600,timeout
ev-pr-4x4-7-3-0-0-1-s-shuffled,1,sKizzo,589.95,ok
ev-pr-4x4-7-3-0-0-1-s-shuffled,1,sSolve,3600,timeout
ev-pr-4x4-9-3-0-0-1-lg-shuffled,1,2clsQ,99.43,ok
ev-pr-4x4-9-3-0-0-1-lg-shuffled,1,quantor,3600,memout
ev-pr-4x4-9-3-0-0-1-lg-shuffled,1,QuBE,10.96,ok
ev-pr-4x4-9-3-0-0-1-lg-shuffled,1,sKizzo,3600,memout
ev-pr-4x4-9-3-0-0-1-lg-shuffled,1,sSolve,112.22,ok
ev-pr-4x4-9-3-0-0-1-s-shuffled,1,2clsQ,3600,timeout
ev-pr-4x4-9-3-0-0-1-s-shuffled,1,quantor,3600,timeout
ev-pr-4x4-9-3-0-0-1-s-shuffled,1,QuBE,3600,timeout
ev-pr-4x4-9-3-0-0-1-s-shuffled,1,sKizzo,1541.15,ok
ev-pr-4x4-9-3-0-0-1-s-shuffled,1,sSolve,3600,timeout
ev-pr-6x6-11-5-0-1-2-lg-shuffled,1,2clsQ,3600,timeout
ev-pr-6x6-11-5-0-1-2-lg-shuffled,1,quantor,3600,timeout
ev-pr-6x6-11-5-0-1-2-lg-shuffled,1,QuBE,3600,memout
ev-pr-6x6-11-5-0-1-2-lg-shuffled,1,sKizzo,3600,memout
ev-pr-6x6-11-5-0-1-2-lg-shuffled,1,sSolve,3600,timeout
ev-pr-6x6-13-5-0-1-2-lg-shuffled,1,2clsQ,3600,timeout
ev-pr-6x6-13-5-0-1-2-lg-shuffled,1,quantor,3600,timeout
ev-pr-6x6-13-5-0-1-2-lg-shuffled,1,QuBE,3600,memout
ev-pr-6x6-13-5-0-1-2-lg-shuffled,1,sKizzo,3600,memout
ev-pr-6x6-13-5-0-1-2-lg-shuffled,1,sSolve,3600,timeout
ev-pr-6x6-15-5-0-1-2-lg-shuffled,1,2clsQ,3600,timeout
ev-pr-6x6-15-5-0-1-2-lg-shuffled,1,quantor,3600,timeout
ev-pr-6x6-15-5-0-1-2-lg-shuffled,1,QuBE,3600,memout
ev-pr-6x6-15-5-0-1-2-lg-shuffled,1,sKizzo,3600,memout
ev-pr-6x6-15-5-0-1-2-lg-shuffled,1,sSolve,3600,timeout
ev-pr-6x6-5-5-0-1-2-lg-shuffled,1,2clsQ,7.17,ok
ev-pr-6x6-5-5-0-1-2-lg-shuffled,1,quantor,3600,timeout
ev-pr-6x6-5-5-0-1-2-lg-shuffled,1,QuBE,1.29,ok
ev-pr-6x6-5-5-0-1-2-lg-shuffled,1,sKizzo,0.26,ok
ev-pr-6x6-5-5-0-1-2-lg-shuffled,1,sSolve,1,ok
ev-pr-6x6-5-5-0-1-2-s-shuffled,1,2clsQ,3600,timeout
ev-pr-6x6-5-5-0-1-2-s-shuffled,1,quantor,3600,timeout
ev-pr-6x6-5-5-0-1-2-s-shuffled,1,QuBE,3600,memout
ev-pr-6x6-5-5-0-1-2-s-shuffled,1,sKizzo,91.29,ok
ev-pr-6x6-5-5-0-1-2-s-shuffled,1,sSolve,3600,timeout
ev-pr-6x6-7-5-0-1-2-s-shuffled,1,2clsQ,3600,timeout
ev-pr-6x6-7-5-0-1-2-s-shuffled,1,quantor,3600,timeout
ev-pr-6x6-7-5-0-1-2-s-shuffled,1,QuBE,3600,timeout
ev-pr-6x6-7-5-0-1-2-s-shuffled,1,sKizzo,155.64,ok
ev-pr-6x6-7-5-0-1-2-s-shuffled,1,sSolve,3600,timeout
ev-pr-8x8-11-7-0-1-2-lg-shuffled,1,2clsQ,3600,timeout
ev-pr-8x8-11-7-0-1-2-lg-shuffled,1,quantor,3600,timeout
ev-pr-8x8-11-7-0-1-2-lg-shuffled,1,QuBE,3600,memout
ev-pr-8x8-11-7-0-1-2-lg-shuffled,1,sKizzo,2.29,ok
ev-pr-8x8-11-7-0-1-2-lg-shuffled,1,sSolve,3600,timeout
ev-pr-8x8-13-7-0-1-2-lg-shuffled,1,2clsQ,3600,timeout
ev-pr-8x8-13-7-0-1-2-lg-shuffled,1,quantor,3600,timeout
ev-pr-8x8-13-7-0-1-2-lg-shuffled,1,QuBE,3600,memout
ev-pr-8x8-13-7-0-1-2-lg-shuffled,1,sKizzo,3600,memout
ev-pr-8x8-13-7-0-1-2-lg-shuffled,1,sSolve,3600,timeout
ev-pr-8x8-19-7-0-1-2-lg-shuffled,1,2clsQ,3600,timeout
ev-pr-8x8-19-7-0-1-2-lg-shuffled,1,quantor,3600,timeout
ev-pr-8x8-19-7-0-1-2-lg-shuffled,1,QuBE,3600,memout
ev-pr-8x8-19-7-0-1-2-lg-shuffled,1,sKizzo,3600,memout
ev-pr-8x8-19-7-0-1-2-lg-shuffled,1,sSolve,3600,timeout
ev-pr-8x8-5-7-0-1-2-lg-shuffled,1,2clsQ,1.35,ok
ev-pr-8x8-5-7-0-1-2-lg-shuffled,1,quantor,3600,timeout
ev-pr-8x8-5-7-0-1-2-lg-shuffled,1,QuBE,1.62,ok
ev-pr-8x8-5-7-0-1-2-lg-shuffled,1,sKizzo,0.77,ok
ev-pr-8x8-5-7-0-1-2-lg-shuffled,1,sSolve,1.45,ok
ev-pr-8x8-7-7-0-1-2-lg-shuffled,1,2clsQ,70.66,ok
ev-pr-8x8-7-7-0-1-2-lg-shuffled,1,quantor,3600,timeout
ev-pr-8x8-7-7-0-1-2-lg-shuffled,1,QuBE,76.27,ok
ev-pr-8x8-7-7-0-1-2-lg-shuffled,1,sKizzo,1.03,ok
ev-pr-8x8-7-7-0-1-2-lg-shuffled,1,sSolve,7.02,ok
ev-pr-8x8-9-7-0-1-2-lg-shuffled,1,2clsQ,1879,ok
ev-pr-8x8-9-7-0-1-2-lg-shuffled,1,quantor,3600,timeout
ev-pr-8x8-9-7-0-1-2-lg-shuffled,1,QuBE,343.14,ok
ev-pr-8x8-9-7-0-1-2-lg-shuffled,1,sKizzo,192.76,ok
ev-pr-8x8-9-7-0-1-2-lg-shuffled,1,sSolve,1452.45,ok
f600-00-shuffled,1,2clsQ,3600,timeout
f600-00-shuffled,1,quantor,3600,memout
f600-00-shuffled,1,QuBE,3600,timeout
f600-00-shuffled,1,sKizzo,3600,memout
f600-00-shuffled,1,sSolve,3600,timeout
ii32c1-00,1,2clsQ,2.38,ok
ii32c1-00,1,quantor,3600,memout
ii32c1-00,1,QuBE,3600,memout
ii32c1-00,1,sKizzo,3600,memout
ii32c1-00,1,sSolve,180.6,ok
ii32c1-50-shuffled,1,2clsQ,3600,timeout
ii32c1-50-shuffled,1,quantor,3600,memout
ii32c1-50-shuffled,1,QuBE,0.1,ok
ii32c1-50-shuffled,1,sKizzo,3600,memout
ii32c1-50-shuffled,1,sSolve,72.61,ok
ii32e1-00-shuffled,1,2clsQ,1.41,ok
ii32e1-00-shuffled,1,quantor,3600,memout
ii32e1-00-shuffled,1,QuBE,0.18,ok
ii32e1-00-shuffled,1,sKizzo,3600,memout
ii32e1-00-shuffled,1,sSolve,8.3,ok
ii32e1-50-shuffled,1,2clsQ,1.2,ok
ii32e1-50-shuffled,1,quantor,3600,memout
ii32e1-50-shuffled,1,QuBE,0.18,ok
ii32e1-50-shuffled,1,sKizzo,3600,memout
ii32e1-50-shuffled,1,sSolve,71.58,ok
ii8a1-00-shuffled,1,2clsQ,1.06,ok
ii8a1-00-shuffled,1,quantor,3600,memout
ii8a1-00-shuffled,1,QuBE,172.06,ok
ii8a1-00-shuffled,1,sKizzo,3600,memout
ii8a1-00-shuffled,1,sSolve,1.02,ok
ii8a1-90-shuffled,1,2clsQ,0.07,ok
ii8a1-90-shuffled,1,quantor,2.03,ok
ii8a1-90-shuffled,1,QuBE,0.07,ok
ii8a1-90-shuffled,1,sKizzo,0.87,ok
ii8a1-90-shuffled,1,sSolve,1.3,ok
ii8a3-90,1,2clsQ,3600,timeout
ii8a3-90,1,quantor,3600,memout
ii8a3-90,1,QuBE,1040.15,ok
ii8a3-90,1,sKizzo,3600,memout
ii8a3-90,1,sSolve,3600,timeout
ii8c1-90-shuffled,1,2clsQ,5.7,ok
ii8c1-90-shuffled,1,quantor,3600,memout
ii8c1-90-shuffled,1,QuBE,0.37,ok
ii8c1-90-shuffled,1,sKizzo,3600,memout
ii8c1-90-shuffled,1,sSolve,3600,timeout
ii8d1-00-shuffled,1,2clsQ,3600,timeout
ii8d1-00-shuffled,1,quantor,3600,memout
ii8d1-00-shuffled,1,QuBE,3600,timeout
ii8d1-00-shuffled,1,sKizzo,3600,memout
ii8d1-00-shuffled,1,sSolve,3600,timeout
impl18-shuffled,1,2clsQ,4.23,ok
impl18-shuffled,1,quantor,0,ok
impl18-shuffled,1,QuBE,0.06,ok
impl18-shuffled,1,sKizzo,0,ok
impl18-shuffled,1,sSolve,1.02,ok
irst.dme4.B-d4-shuffled,1,2clsQ,3600,timeout
irst.dme4.B-d4-shuffled,1,quantor,3600,memout
irst.dme4.B-d4-shuffled,1,QuBE,3600,timeout
irst.dme4.B-d4-shuffled,1,sKizzo,96.86,ok
irst.dme4.B-d4-shuffled,1,sSolve,8.84,ok
irst.dme5.B-d4-shuffled,1,2clsQ,3600,timeout
irst.dme5.B-d4-shuffled,1,quantor,3600,memout
irst.dme5.B-d4-shuffled,1,QuBE,3600,timeout
irst.dme5.B-d4-shuffled,1,sKizzo,257.67,ok
irst.dme5.B-d4-shuffled,1,sSolve,129.97,ok
jnh1-50-shuffled,1,2clsQ,2.49,ok
jnh1-50-shuffled,1,quantor,3600,memout
jnh1-50-shuffled,1,QuBE,0.09,ok
jnh1-50-shuffled,1,sKizzo,3600,memout
jnh1-50-shuffled,1,sSolve,3376.17,ok
jnh207-90-shuffled,1,2clsQ,90.98,ok
jnh207-90-shuffled,1,quantor,3600,memout
jnh207-90-shuffled,1,QuBE,0.24,ok
jnh207-90-shuffled,1,sKizzo,3600,memout
jnh207-90-shuffled,1,sSolve,3600,timeout
jnh218-00-shuffled,1,2clsQ,1.1,ok
jnh218-00-shuffled,1,quantor,280.62,ok
jnh218-00-shuffled,1,QuBE,0.09,ok
jnh218-00-shuffled,1,sKizzo,3600,memout
jnh218-00-shuffled,1,sSolve,1.82,ok
jnh218-90-shuffled,1,2clsQ,42.47,ok
jnh218-90-shuffled,1,quantor,3600,memout
jnh218-90-shuffled,1,QuBE,0.25,ok
jnh218-90-shuffled,1,sKizzo,3600,memout
jnh218-90-shuffled,1,sSolve,3600,timeout
k3_1_2-shuffled,1,2clsQ,0.07,ok
k3_1_2-shuffled,1,quantor,0,ok
k3_1_2-shuffled,1,QuBE,0.42,ok
k3_1_2-shuffled,1,sKizzo,0.01,ok
k3_1_2-shuffled,1,sSolve,3600,timeout
k4_2_2-shuffled,1,2clsQ,3600,timeout
k4_2_2-shuffled,1,quantor,0.08,ok
k4_2_2-shuffled,1,QuBE,3600,timeout
k4_2_2-shuffled,1,sKizzo,0.14,ok
k4_2_2-shuffled,1,sSolve,3600,timeout
k5_2_2,1,2clsQ,3600,timeout
k5_2_2,1,quantor,3600,timeout
k5_2_2,1,QuBE,3600,timeout
k5_2_2,1,sKizzo,3600,memout
k5_2_2,1,sSolve,3600,timeout
k5_3_2-shuffled,1,2clsQ,3600,timeout
k5_3_2-shuffled,1,quantor,619.69,ok
k5_3_2-shuffled,1,QuBE,3600,timeout
k5_3_2-shuffled,1,sKizzo,21.46,ok
k5_3_2-shuffled,1,sSolve,3600,timeout
k_branch_n-20-shuffled,1,2clsQ,3600,timeout
k_branch_n-20-shuffled,1,quantor,3600,memout
k_branch_n-20-shuffled,1,QuBE,3600,memout
k_branch_n-20-shuffled,1,sKizzo,3600,memout
k_branch_n-20-shuffled,1,sSolve,3600,timeout
k_branch_n-4-shuffled,1,2clsQ,274.59,ok
k_branch_n-4-shuffled,1,quantor,3600,memout
k_branch_n-4-shuffled,1,QuBE,3600,timeout
k_branch_n-4-shuffled,1,sKizzo,1.42,ok
k_branch_n-4-shuffled,1,sSolve,6.76,ok
k_branch_n-5-shuffled,1,2clsQ,3600,timeout
k_branch_n-5-shuffled,1,quantor,3600,memout
k_branch_n-5-shuffled,1,QuBE,3600,timeout
k_branch_n-5-shuffled,1,sKizzo,29.28,ok
k_branch_n-5-shuffled,1,sSolve,49.68,ok
k_branch_n-6,1,2clsQ,3600,timeout
k_branch_n-6,1,quantor,3600,memout
k_branch_n-6,1,QuBE,3600,memout
k_branch_n-6,1,sKizzo,148.12,ok
k_branch_n-6,1,sSolve,818.25,ok
k_branch_n-7,1,2clsQ,3600,timeout
k_branch_n-7,1,quantor,3600,memout
k_branch_n-7,1,QuBE,3600,memout
k_branch_n-7,1,sKizzo,238.23,ok
k_branch_n-7,1,sSolve,3600,timeout
k_branch_n-8-shuffled,1,2clsQ,3600,timeout
k_branch_n-8-shuffled,1,quantor,3600,memout
k_branch_n-8-shuffled,1,QuBE,3600,memout
k_branch_n-8-shuffled,1,sKizzo,690.22,ok
k_branch_n-8-shuffled,1,sSolve,3600,timeout
k_branch_p-11-shuffled,1,2clsQ,3600,timeout
k_branch_p-11-shuffled,1,quantor,3600,memout
k_branch_p-11-shuffled,1,QuBE,3600,memout
k_branch_p-11-shuffled,1,sKizzo,2.34,ok
k_branch_p-11-shuffled,1,sSolve,3600,timeout
k_branch_p-14-shuffled,1,2clsQ,3600,timeout
k_branch_p-14-shuffled,1,quantor,3600,memout
k_branch_p-14-shuffled,1,QuBE,3600,memout
k_branch_p-14-shuffled,1,sKizzo,30.31,ok
k_branch_p-14-shuffled,1,sSolve,3600,timeout
k_branch_p-16-shuffled,1,2clsQ,3600,timeout
k_branch_p-16-shuffled,1,quantor,3600,memout
k_branch_p-16-shuffled,1,QuBE,3600,memout
k_branch_p-16-shuffled,1,sKizzo,41.95,ok
k_branch_p-16-shuffled,1,sSolve,3600,timeout
k_branch_p-17-shuffled,1,2clsQ,3600,timeout
k_branch_p-17-shuffled,1,quantor,3600,memout
k_branch_p-17-shuffled,1,QuBE,3600,memout
k_branch_p-17-shuffled,1,sKizzo,219.88,ok
k_branch_p-17-shuffled,1,sSolve,3600,timeout
k_branch_p-4-shuffled,1,2clsQ,671.82,ok
k_branch_p-4-shuffled,1,quantor,3600,memout
k_branch_p-4-shuffled,1,QuBE,3600,timeout
k_branch_p-4-shuffled,1,sKizzo,0.04,ok
k_branch_p-4-shuffled,1,sSolve,479.18,ok
k_branch_p-6-shuffled,1,2clsQ,3600,timeout
k_branch_p-6-shuffled,1,quantor,3600,memout
k_branch_p-6-shuffled,1,QuBE,3600,memout
k_branch_p-6-shuffled,1,sKizzo,0.15,ok
k_branch_p-6-shuffled,1,sSolve,3600,timeout
k_branch_p-8-shuffled,1,2clsQ,3600,timeout
k_branch_p-8-shuffled,1,quantor,3600,memout
k_branch_p-8-shuffled,1,QuBE,3600,memout
k_branch_p-8-shuffled,1,sKizzo,0.28,ok
k_branch_p-8-shuffled,1,sSolve,3600,timeout
k_d4_n-11-shuffled,1,2clsQ,3600,timeout
k_d4_n-11-shuffled,1,quantor,3600,memout
k_d4_n-11-shuffled,1,QuBE,3600,timeout
k_d4_n-11-shuffled,1,sKizzo,15.97,ok
k_d4_n-11-shuffled,1,sSolve,216.76,ok
k_d4_n-14-shuffled,1,2clsQ,3600,timeout
k_d4_n-14-shuffled,1,quantor,3600,memout
k_d4_n-14-shuffled,1,QuBE,3600,timeout
k_d4_n-14-shuffled,1,sKizzo,14.08,ok
k_d4_n-14-shuffled,1,sSolve,409.23,ok
k_d4_n-15-shuffled,1,2clsQ,3600,timeout
k_d4_n-15-shuffled,1,quantor,3600,memout
k_d4_n-15-shuffled,1,QuBE,3600,timeout
k_d4_n-15-shuffled,1,sKizzo,16.46,ok
k_d4_n-15-shuffled,1,sSolve,418.02,ok
k_d4_n-16-shuffled,1,2clsQ,3600,timeout
k_d4_n-16-shuffled,1,quantor,3600,memout
k_d4_n-16-shuffled,1,QuBE,3600,memout
k_d4_n-16-shuffled,1,sKizzo,16.17,ok
k_d4_n-16-shuffled,1,sSolve,479.52,ok
k_d4_n-17-shuffled,1,2clsQ,3600,timeout
k_d4_n-17-shuffled,1,quantor,3600,memout
k_d4_n-17-shuffled,1,QuBE,3600,memout
k_d4_n-17-shuffled,1,sKizzo,15.04,ok
k_d4_n-17-shuffled,1,sSolve,578.71,ok
k_d4_n-18-shuffled,1,2clsQ,3600,timeout
k_d4_n-18-shuffled,1,quantor,3600,memout
k_d4_n-18-shuffled,1,QuBE,3600,memout
k_d4_n-18-shuffled,1,sKizzo,13.05,ok
k_d4_n-18-shuffled,1,sSolve,803.42,ok
k_d4_n-19-shuffled,1,2clsQ,3600,timeout
k_d4_n-19-shuffled,1,quantor,3600,memout
k_d4_n-19-shuffled,1,QuBE,3600,memout
k_d4_n-19-shuffled,1,sKizzo,15.13,ok
k_d4_n-19-shuffled,1,sSolve,841.91,ok
k_d4_n-20-shuffled,1,2clsQ,3600,timeout
k_d4_n-20-shuffled,1,quantor,3600,memout
k_d4_n-20-shuffled,1,QuBE,3600,memout
k_d4_n-20-shuffled,1,sKizzo,16.35,ok
k_d4_n-20-shuffled,1,sSolve,771.31,ok
k_d4_n-21-shuffled,1,2clsQ,3600,timeout
k_d4_n-21-shuffled,1,quantor,3600,memout
k_d4_n-21-shuffled,1,QuBE,3600,memout
k_d4_n-21-shuffled,1,sKizzo,15.79,ok
k_d4_n-21-shuffled,1,sSolve,885.8,ok
k_d4_n-7-shuffled,1,2clsQ,3600,timeout
k_d4_n-7-shuffled,1,quantor,3600,memout
k_d4_n-7-shuffled,1,QuBE,3600,timeout
k_d4_n-7-shuffled,1,sKizzo,0.69,ok
k_d4_n-7-shuffled,1,sSolve,64.45,ok
k_d4_p-10-shuffled,1,2clsQ,3600,timeout
k_d4_p-10-shuffled,1,quantor,3600,memout
k_d4_p-10-shuffled,1,QuBE,3600,timeout
k_d4_p-10-shuffled,1,sKizzo,0.05,ok
k_d4_p-10-shuffled,1,sSolve,3.68,ok
k_d4_p-11-shuffled,1,2clsQ,3600,timeout
k_d4_p-11-shuffled,1,quantor,3600,memout
k_d4_p-11-shuffled,1,QuBE,3600,timeout
k_d4_p-11-shuffled,1,sKizzo,0.04,ok
k_d4_p-11-shuffled,1,sSolve,4.53,ok
k_d4_p-21-shuffled,1,2clsQ,3600,timeout
k_d4_p-21-shuffled,1,quantor,3600,memout
k_d4_p-21-shuffled,1,QuBE,3600,timeout
k_d4_p-21-shuffled,1,sKizzo,0.21,ok
k_d4_p-21-shuffled,1,sSolve,17.37,ok
k_d4_p-6-shuffled,1,2clsQ,1584.33,ok
k_d4_p-6-shuffled,1,quantor,0.22,ok
k_d4_p-6-shuffled,1,QuBE,3600,timeout
k_d4_p-6-shuffled,1,sKizzo,0.04,ok
k_d4_p-6-shuffled,1,sSolve,1.49,ok
k_d4_p-7-shuffled,1,2clsQ,3600,timeout
k_d4_p-7-shuffled,1,quantor,9.38,ok
k_d4_p-7-shuffled,1,QuBE,3600,timeout
k_d4_p-7-shuffled,1,sKizzo,0.03,ok
k_d4_p-7-shuffled,1,sSolve,1.9,ok
k_dum_n-10-shuffled,1,2clsQ,3600,timeout
k_dum_n-10-shuffled,1,quantor,0,ok
k_dum_n-10-shuffled,1,QuBE,3600,timeout
k_dum_n-10-shuffled,1,sKizzo,0.05,ok
k_dum_n-10-shuffled,1,sSolve,1.36,ok
k_dum_n-21-shuffled,1,2clsQ,3600,timeout
k_dum_n-21-shuffled,1,quantor,0.02,ok
k_dum_n-21-shuffled,1,QuBE,3600,timeout
k_dum_n-21-shuffled,1,sKizzo,0.15,ok
k_dum_n-21-shuffled,1,sSolve,3.45,ok
k_dum_p-11-shuffled,1,2clsQ,2017.84,ok
k_dum_p-11-shuffled,1,quantor,0.24,ok
k_dum_p-11-shuffled,1,QuBE,3600,timeout
k_dum_p-11-shuffled,1,sKizzo,0.03,ok
k_dum_p-11-shuffled,1,sSolve,1.88,ok
k_dum_p-13-shuffled,1,2clsQ,3600,timeout
k_dum_p-13-shuffled,1,quantor,0.72,ok
k_dum_p-13-shuffled,1,QuBE,3600,timeout
k_dum_p-13-shuffled,1,sKizzo,0.05,ok
k_dum_p-13-shuffled,1,sSolve,3.39,ok
k_dum_p-16-shuffled,1,2clsQ,3600,timeout
k_dum_p-16-shuffled,1,quantor,13.36,ok
k_dum_p-16-shuffled,1,QuBE,3600,timeout
k_dum_p-16-shuffled,1,sKizzo,0.06,ok
k_dum_p-16-shuffled,1,sSolve,4.18,ok
k_dum_p-21-shuffled,1,2clsQ,3600,timeout
k_dum_p-21-shuffled,1,quantor,3600,memout
k_dum_p-21-shuffled,1,QuBE,3600,timeout
k_dum_p-21-shuffled,1,sKizzo,0.12,ok
k_dum_p-21-shuffled,1,sSolve,7.43,ok
ken.flash^10.C-f4-shuffled,1,2clsQ,2.39,ok
ken.flash^10.C-f4-shuffled,1,quantor,0.66,ok
ken.flash^10.C-f4-shuffled,1,QuBE,0.9,ok
ken.flash^10.C-f4-shuffled,1,sKizzo,0.38,ok
ken.flash^10.C-f4-shuffled,1,sSolve,1.12,ok
ken.flash^14.C-d4-shuffled,1,2clsQ,3600,timeout
ken.flash^14.C-d4-shuffled,1,quantor,3600,memout
ken.flash^14.C-d4-shuffled,1,QuBE,3600,timeout
ken.flash^14.C-d4-shuffled,1,sKizzo,7.83,ok
ken.flash^14.C-d4-shuffled,1,sSolve,3600,timeout
ken.oop^1.C-d2,1,2clsQ,3600,timeout
ken.oop^1.C-d2,1,quantor,3600,memout
ken.oop^1.C-d2,1,QuBE,3600,timeout
ken.oop^1.C-d2,1,sKizzo,3600,memout
ken.oop^1.C-d2,1,sSolve,3600,timeout
k_grz_n-10-shuffled,1,2clsQ,594.25,ok
k_grz_n-10-shuffled,1,quantor,0.9,ok
k_grz_n-10-shuffled,1,QuBE,3600,timeout
k_grz_n-10-shuffled,1,sKizzo,0.04,ok
k_grz_n-10-shuffled,1,sSolve,2871.05,ok
k_grz_n-13-shuffled,1,2clsQ,1405.53,ok
k_grz_n-13-shuffled,1,quantor,5.09,ok
k_grz_n-13-shuffled,1,QuBE,3600,timeout
k_grz_n-13-shuffled,1,sKizzo,0.41,ok
k_grz_n-13-shuffled,1,sSolve,3600,timeout
k_grz_n-14-shuffled,1,2clsQ,3125.12,ok
k_grz_n-14-shuffled,1,quantor,40.41,ok
k_grz_n-14-shuffled,1,QuBE,3600,timeout
k_grz_n-14-shuffled,1,sKizzo,1.02,ok
k_grz_n-14-shuffled,1,sSolve,3600,timeout
k_grz_n-21-shuffled,1,2clsQ,3600,timeout
k_grz_n-21-shuffled,1,quantor,18.86,ok
k_grz_n-21-shuffled,1,QuBE,3600,timeout
k_grz_n-21-shuffled,1,sKizzo,207.97,ok
k_grz_n-21-shuffled,1,sSolve,3600,timeout
k_grz_p-10-shuffled,1,2clsQ,582.51,ok
k_grz_p-10-shuffled,1,quantor,0.65,ok
k_grz_p-10-shuffled,1,QuBE,3600,timeout
k_grz_p-10-shuffled,1,sKizzo,0.08,ok
k_grz_p-10-shuffled,1,sSolve,2211.25,ok
k_grz_p-17-shuffled,1,2clsQ,3600,timeout
k_grz_p-17-shuffled,1,quantor,11.94,ok
k_grz_p-17-shuffled,1,QuBE,3600,timeout
k_grz_p-17-shuffled,1,sKizzo,0.2,ok
k_grz_p-17-shuffled,1,sSolve,3600,timeout
k_grz_p-21-shuffled,1,2clsQ,3600,timeout
k_grz_p-21-shuffled,1,quantor,16.74,ok
k_grz_p-21-shuffled,1,QuBE,3600,timeout
k_grz_p-21-shuffled,1,sKizzo,1.42,ok
k_grz_p-21-shuffled,1,sSolve,3600,timeout
k_lin_n-10-shuffled,1,2clsQ,156.28,ok
k_lin_n-10-shuffled,1,quantor,3600,timeout
k_lin_n-10-shuffled,1,QuBE,207.16,ok
k_lin_n-10-shuffled,1,sKizzo,191.41,ok
k_lin_n-10-shuffled,1,sSolve,18.83,ok
k_lin_n-13-shuffled,1,2clsQ,429.77,ok
k_lin_n-13-shuffled,1,quantor,3600,timeout
k_lin_n-13-shuffled,1,QuBE,365.12,ok
k_lin_n-13-shuffled,1,sKizzo,131.51,ok
k_lin_n-13-shuffled,1,sSolve,49.7,ok
k_lin_n-14-shuffled,1,2clsQ,527.56,ok
k_lin_n-14-shuffled,1,quantor,3600,timeout
k_lin_n-14-shuffled,1,QuBE,615.76,ok
k_lin_n-14-shuffled,1,sKizzo,165.56,ok
k_lin_n-14-shuffled,1,sSolve,57.01,ok
k_lin_n-21-shuffled,1,2clsQ,3600,timeout
k_lin_n-21-shuffled,1,quantor,3600,timeout
k_lin_n-21-shuffled,1,QuBE,3600,memout
k_lin_n-21-shuffled,1,sKizzo,169.35,ok
k_lin_n-21-shuffled,1,sSolve,361.91,ok
