@RELATION algorithm_runs_premarshalling_astar_2013

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok, timeout, memout, not_applicable, crash, other}

@DATA
cv_data5-5-28,1,astar-symmulgt-transmul,3600,memout
cv_data5-5-28,1,astar-symmullt-transmul,3600,memout
cv_data5-5-28,1,idastar-symmulgt-transmul,2240.964,ok
cv_data5-5-28,1,idastar-symmullt-transmul,3600,timeout
cv_data5-5-29,1,astar-symmulgt-transmul,3600,memout
cv_data5-5-29,1,astar-symmullt-transmul,3600,memout
cv_data5-5-29,1,idastar-symmulgt-transmul,1960.979,ok
cv_data5-5-29,1,idastar-symmullt-transmul,1565.862,ok
cv_data5-5-3,1,astar-symmulgt-transmul,33.914,ok
cv_data5-5-3,1,astar-symmullt-transmul,22.693,ok
cv_data5-5-3,1,idastar-symmulgt-transmul,1.492,ok
cv_data5-5-3,1,idastar-symmullt-transmul,1.396,ok
cv_data5-5-30,1,astar-symmulgt-transmul,3600,memout
cv_data5-5-30,1,astar-symmullt-transmul,3600,memout
cv_data5-5-30,1,idastar-symmulgt-transmul,1173.737,ok
cv_data5-5-30,1,idastar-symmullt-transmul,1168.273,ok
cv_data5-5-31,1,astar-symmulgt-transmul,3600,memout
cv_data5-5-31,1,astar-symmullt-transmul,3600,memout
cv_data5-5-31,1,idastar-symmulgt-transmul,967.488,ok
cv_data5-5-31,1,idastar-symmullt-transmul,761.496,ok
cv_data5-5-32,1,astar-symmulgt-transmul,3600,memout
cv_data5-5-32,1,astar-symmullt-transmul,3600,memout
cv_data5-5-32,1,idastar-symmulgt-transmul,744.599,ok
cv_data5-5-32,1,idastar-symmullt-transmul,667.818,ok
cv_data5-5-33,1,astar-symmulgt-transmul,3600,memout
cv_data5-5-33,1,astar-symmullt-transmul,3600,memout
cv_data5-5-33,1,idastar-symmulgt-transmul,442.524,ok
cv_data5-5-33,1,idastar-symmullt-transmul,404.633,ok
cv_data5-5-36,1,astar-symmulgt-transmul,3600,memout
cv_data5-5-36,1,astar-symmullt-transmul,3600,memout
cv_data5-5-36,1,idastar-symmulgt-transmul,922.322,ok
cv_data5-5-36,1,idastar-symmullt-transmul,638.1,ok
cv_data5-5-37,1,astar-symmulgt-transmul,3600,memout
cv_data5-5-37,1,astar-symmullt-transmul,3600,memout
cv_data5-5-37,1,idastar-symmulgt-transmul,176.123,ok
cv_data5-5-37,1,idastar-symmullt-transmul,145.557,ok
cv_data5-5-38,1,astar-symmulgt-transmul,380.444,ok
cv_data5-5-38,1,astar-symmullt-transmul,349.482,ok
cv_data5-5-38,1,idastar-symmulgt-transmul,44.291,ok
cv_data5-5-38,1,idastar-symmullt-transmul,29.462,ok
cv_data5-5-39,1,astar-symmulgt-transmul,2184.39,ok
cv_data5-5-39,1,astar-symmullt-transmul,1915.32,ok
cv_data5-5-39,1,idastar-symmulgt-transmul,275.541,ok
cv_data5-5-39,1,idastar-symmullt-transmul,189.14,ok
cv_data5-5-4,1,astar-symmulgt-transmul,2020.47,ok
cv_data5-5-4,1,astar-symmullt-transmul,1755.28,ok
cv_data5-5-4,1,idastar-symmulgt-transmul,86.217,ok
cv_data5-5-4,1,idastar-symmullt-transmul,63.828,ok
cv_data5-5-40,1,astar-symmulgt-transmul,1629.71,ok
cv_data5-5-40,1,astar-symmullt-transmul,1423.57,ok
cv_data5-5-40,1,idastar-symmulgt-transmul,33.094,ok
cv_data5-5-40,1,idastar-symmullt-transmul,34.242,ok
cv_data5-5-5,1,astar-symmulgt-transmul,3600,memout
cv_data5-5-5,1,astar-symmullt-transmul,3600,memout
cv_data5-5-5,1,idastar-symmulgt-transmul,503.075,ok
cv_data5-5-5,1,idastar-symmullt-transmul,332.769,ok
cv_data5-5-6,1,astar-symmulgt-transmul,3600,memout
cv_data5-5-6,1,astar-symmullt-transmul,3600,memout
cv_data5-5-6,1,idastar-symmulgt-transmul,431.859,ok
cv_data5-5-6,1,idastar-symmullt-transmul,340.801,ok
cv_data5-5-7,1,astar-symmulgt-transmul,1469.89,ok
cv_data5-5-7,1,astar-symmullt-transmul,1034.31,ok
cv_data5-5-7,1,idastar-symmulgt-transmul,83.229,ok
cv_data5-5-7,1,idastar-symmullt-transmul,61.068,ok
cv_data5-5-8,1,astar-symmulgt-transmul,3600,memout
cv_data5-5-8,1,astar-symmullt-transmul,3600,memout
cv_data5-5-8,1,idastar-symmulgt-transmul,333.969,ok
cv_data5-5-8,1,idastar-symmullt-transmul,251.252,ok
cv_data5-5-9,1,astar-symmulgt-transmul,0.584,ok
cv_data5-5-9,1,astar-symmullt-transmul,0.484,ok
cv_data5-5-9,1,idastar-symmulgt-transmul,0.296,ok
cv_data5-5-9,1,idastar-symmullt-transmul,1.208,ok
cv_data5-6-11,1,astar-symmulgt-transmul,22.521,ok
cv_data5-6-11,1,astar-symmullt-transmul,24.926,ok
cv_data5-6-11,1,idastar-symmulgt-transmul,32.982,ok
cv_data5-6-11,1,idastar-symmullt-transmul,19.305,ok
cv_data5-6-19,1,astar-symmulgt-transmul,3600,memout
cv_data5-6-19,1,astar-symmullt-transmul,3600,memout
cv_data5-6-19,1,idastar-symmulgt-transmul,3121.263,ok
cv_data5-6-19,1,idastar-symmullt-transmul,3253.375,ok
cv_data5-6-2,1,astar-symmulgt-transmul,3600,memout
cv_data5-6-2,1,astar-symmullt-transmul,3600,memout
cv_data5-6-2,1,idastar-symmulgt-transmul,142.021,ok
cv_data5-6-2,1,idastar-symmullt-transmul,80.553,ok
cv_data5-6-20,1,astar-symmulgt-transmul,3600,memout
cv_data5-6-20,1,astar-symmullt-transmul,3600,memout
cv_data5-6-20,1,idastar-symmulgt-transmul,1852.048,ok
cv_data5-6-20,1,idastar-symmullt-transmul,1032.337,ok
cv_data5-6-22,1,astar-symmulgt-transmul,3600,memout
cv_data5-6-22,1,astar-symmullt-transmul,3600,memout
cv_data5-6-22,1,idastar-symmulgt-transmul,135.804,ok
cv_data5-6-22,1,idastar-symmullt-transmul,102.822,ok
cv_data5-6-25,1,astar-symmulgt-transmul,3600,memout
cv_data5-6-25,1,astar-symmullt-transmul,3600,memout
cv_data5-6-25,1,idastar-symmulgt-transmul,686.015,ok
cv_data5-6-25,1,idastar-symmullt-transmul,299.055,ok
cv_data5-6-26,1,astar-symmulgt-transmul,3600,memout
cv_data5-6-26,1,astar-symmullt-transmul,3600,memout
cv_data5-6-26,1,idastar-symmulgt-transmul,1242.33,ok
cv_data5-6-26,1,idastar-symmullt-transmul,1144.932,ok
cv_data5-6-28,1,astar-symmulgt-transmul,502.687,ok
cv_data5-6-28,1,astar-symmullt-transmul,532.821,ok
cv_data5-6-28,1,idastar-symmulgt-transmul,148.685,ok
cv_data5-6-28,1,idastar-symmullt-transmul,94.706,ok
cv_data5-6-30,1,astar-symmulgt-transmul,3600,memout
cv_data5-6-30,1,astar-symmullt-transmul,3600,memout
cv_data5-6-30,1,idastar-symmulgt-transmul,1011.107,ok
cv_data5-6-30,1,idastar-symmullt-transmul,696.028,ok
cv_data5-6-31,1,astar-symmulgt-transmul,3600,memout
cv_data5-6-31,1,astar-symmullt-transmul,3600,memout
cv_data5-6-31,1,idastar-symmulgt-transmul,2419.015,ok
cv_data5-6-31,1,idastar-symmullt-transmul,1421.457,ok
cv_data5-6-33,1,astar-symmulgt-transmul,3600,memout
cv_data5-6-33,1,astar-symmullt-transmul,3600,memout
cv_data5-6-33,1,idastar-symmulgt-transmul,3046.198,ok
cv_data5-6-33,1,idastar-symmullt-transmul,2126.257,ok
cv_data5-6-35,1,astar-symmulgt-transmul,3600,memout
cv_data5-6-35,1,astar-symmullt-transmul,3600,memout
cv_data5-6-35,1,idastar-symmulgt-transmul,2532.15,ok
cv_data5-6-35,1,idastar-symmullt-transmul,2689.408,ok
cv_data5-6-37,1,astar-symmulgt-transmul,3600,memout
cv_data5-6-37,1,astar-symmullt-transmul,3600,memout
cv_data5-6-37,1,idastar-symmulgt-transmul,3600,timeout
cv_data5-6-37,1,idastar-symmullt-transmul,3195.648,ok
cv_data5-6-5,1,astar-symmulgt-transmul,3600,memout
cv_data5-6-5,1,astar-symmullt-transmul,3600,memout
cv_data5-6-5,1,idastar-symmulgt-transmul,1595.128,ok
cv_data5-6-5,1,idastar-symmullt-transmul,941.507,ok
cv_data5-6-6,1,astar-symmulgt-transmul,1341.13,ok
cv_data5-6-6,1,astar-symmullt-transmul,1294.58,ok
cv_data5-6-6,1,idastar-symmulgt-transmul,9.777,ok
cv_data5-6-6,1,idastar-symmullt-transmul,4.708,ok
cv_data5-6-7,1,astar-symmulgt-transmul,3600,memout
cv_data5-6-7,1,astar-symmullt-transmul,3600,memout
cv_data5-6-7,1,idastar-symmulgt-transmul,159.95,ok
cv_data5-6-7,1,idastar-symmullt-transmul,169.227,ok
cv_data5-6-8,1,astar-symmulgt-transmul,3600,memout
cv_data5-6-8,1,astar-symmullt-transmul,3600,memout
cv_data5-6-8,1,idastar-symmulgt-transmul,245.599,ok
cv_data5-6-8,1,idastar-symmullt-transmul,189.796,ok
cv_data5-7-1,1,astar-symmulgt-transmul,9.765,ok
cv_data5-7-1,1,astar-symmullt-transmul,13.801,ok
cv_data5-7-1,1,idastar-symmulgt-transmul,7.016,ok
cv_data5-7-1,1,idastar-symmullt-transmul,6.524,ok
cv_data5-7-11,1,astar-symmulgt-transmul,3600,memout
cv_data5-7-11,1,astar-symmullt-transmul,3600,memout
cv_data5-7-11,1,idastar-symmulgt-transmul,74.173,ok
cv_data5-7-11,1,idastar-symmullt-transmul,50.827,ok
cv_data5-7-12,1,astar-symmulgt-transmul,3600,memout
cv_data5-7-12,1,astar-symmullt-transmul,3600,memout
cv_data5-7-12,1,idastar-symmulgt-transmul,798.354,ok
cv_data5-7-12,1,idastar-symmullt-transmul,1146.04,ok
cv_data5-7-13,1,astar-symmulgt-transmul,3600,memout
cv_data5-7-13,1,astar-symmullt-transmul,3600,memout
cv_data5-7-13,1,idastar-symmulgt-transmul,794.39,ok
cv_data5-7-13,1,idastar-symmullt-transmul,851.317,ok
cv_data5-7-15,1,astar-symmulgt-transmul,293.238,ok
cv_data5-7-15,1,astar-symmullt-transmul,312.476,ok
cv_data5-7-15,1,idastar-symmulgt-transmul,135.993,ok
cv_data5-7-15,1,idastar-symmullt-transmul,78.257,ok
cv_data5-7-16,1,astar-symmulgt-transmul,55.755,ok
cv_data5-7-16,1,astar-symmullt-transmul,72.869,ok
cv_data5-7-16,1,idastar-symmulgt-transmul,120.464,ok
cv_data5-7-16,1,idastar-symmullt-transmul,88.306,ok
cv_data5-7-18,1,astar-symmulgt-transmul,3600,memout
cv_data5-7-18,1,astar-symmullt-transmul,3600,memout
cv_data5-7-18,1,idastar-symmulgt-transmul,85.773,ok
cv_data5-7-18,1,idastar-symmullt-transmul,110.471,ok
cv_data5-7-19,1,astar-symmulgt-transmul,3600,memout
cv_data5-7-19,1,astar-symmullt-transmul,3600,memout
cv_data5-7-19,1,idastar-symmulgt-transmul,314.256,ok
cv_data5-7-19,1,idastar-symmullt-transmul,169.831,ok
cv_data5-7-22,1,astar-symmulgt-transmul,71.172,ok
cv_data5-7-22,1,astar-symmullt-transmul,65.408,ok
cv_data5-7-22,1,idastar-symmulgt-transmul,7.788,ok
cv_data5-7-22,1,idastar-symmullt-transmul,15.089,ok
cv_data5-7-31,1,astar-symmulgt-transmul,3600,memout
cv_data5-7-31,1,astar-symmullt-transmul,3600,memout
cv_data5-7-31,1,idastar-symmulgt-transmul,1194.343,ok
cv_data5-7-31,1,idastar-symmullt-transmul,632.019,ok
cv_data5-7-32,1,astar-symmulgt-transmul,3600,memout
cv_data5-7-32,1,astar-symmullt-transmul,3600,memout
cv_data5-7-32,1,idastar-symmulgt-transmul,3600,timeout
cv_data5-7-32,1,idastar-symmullt-transmul,2907.326,ok
cv_data5-7-33,1,astar-symmulgt-transmul,3600,memout
cv_data5-7-33,1,astar-symmullt-transmul,3600,memout
cv_data5-7-33,1,idastar-symmulgt-transmul,668.422,ok
cv_data5-7-33,1,idastar-symmullt-transmul,1496.738,ok
cv_data5-7-36,1,astar-symmulgt-transmul,3600,memout
cv_data5-7-36,1,astar-symmullt-transmul,3600,memout
cv_data5-7-36,1,idastar-symmulgt-transmul,907.445,ok
cv_data5-7-36,1,idastar-symmullt-transmul,675.686,ok
cv_data5-7-37,1,astar-symmulgt-transmul,156.866,ok
cv_data5-7-37,1,astar-symmullt-transmul,137.417,ok
cv_data5-7-37,1,idastar-symmulgt-transmul,75.369,ok
cv_data5-7-37,1,idastar-symmullt-transmul,96.022,ok
cv_data5-7-4,1,astar-symmulgt-transmul,964.04,ok
cv_data5-7-4,1,astar-symmullt-transmul,808.547,ok
cv_data5-7-4,1,idastar-symmulgt-transmul,599.933,ok
cv_data5-7-4,1,idastar-symmullt-transmul,368.859,ok
cv_data5-7-40,1,astar-symmulgt-transmul,3600,memout
cv_data5-7-40,1,astar-symmullt-transmul,3600,memout
cv_data5-7-40,1,idastar-symmulgt-transmul,3600,timeout
cv_data5-7-40,1,idastar-symmullt-transmul,1961.883,ok
cv_data5-7-7,1,astar-symmulgt-transmul,3600,memout
cv_data5-7-7,1,astar-symmullt-transmul,3600,memout
cv_data5-7-7,1,idastar-symmulgt-transmul,577.132,ok
cv_data5-7-7,1,idastar-symmullt-transmul,524.621,ok
cv_data5-8-19,1,astar-symmulgt-transmul,3600,memout
cv_data5-8-19,1,astar-symmullt-transmul,3600,memout
cv_data5-8-19,1,idastar-symmulgt-transmul,3600,timeout
cv_data5-8-19,1,idastar-symmullt-transmul,2413.111,ok
cv_data5-8-2,1,astar-symmulgt-transmul,3600,memout
cv_data5-8-2,1,astar-symmullt-transmul,3600,memout
cv_data5-8-2,1,idastar-symmulgt-transmul,936.483,ok
cv_data5-8-2,1,idastar-symmullt-transmul,391.54,ok
cv_data5-8-25,1,astar-symmulgt-transmul,3600,memout
cv_data5-8-25,1,astar-symmullt-transmul,3600,memout
cv_data5-8-25,1,idastar-symmulgt-transmul,3512.672,ok
cv_data5-8-25,1,idastar-symmullt-transmul,3370.827,ok
cv_data5-8-29,1,astar-symmulgt-transmul,126.476,ok
cv_data5-8-29,1,astar-symmullt-transmul,281.102,ok
cv_data5-8-29,1,idastar-symmulgt-transmul,68.272,ok
cv_data5-8-29,1,idastar-symmullt-transmul,49.343,ok
cv_data5-8-3,1,astar-symmulgt-transmul,3600,memout
cv_data5-8-3,1,astar-symmullt-transmul,3600,memout
cv_data5-8-3,1,idastar-symmulgt-transmul,1574.23,ok
cv_data5-8-3,1,idastar-symmullt-transmul,508.596,ok
cv_data5-8-36,1,astar-symmulgt-transmul,3600,memout
cv_data5-8-36,1,astar-symmullt-transmul,3600,memout
cv_data5-8-36,1,idastar-symmulgt-transmul,2910.83,ok
cv_data5-8-36,1,idastar-symmullt-transmul,1556.549,ok
cv_data5-8-38,1,astar-symmulgt-transmul,3600,memout
cv_data5-8-38,1,astar-symmullt-transmul,3600,memout
cv_data5-8-38,1,idastar-symmulgt-transmul,2471.762,ok
cv_data5-8-38,1,idastar-symmullt-transmul,1874.097,ok
cv_data5-8-39,1,astar-symmulgt-transmul,3600,memout
cv_data5-8-39,1,astar-symmullt-transmul,3600,memout
cv_data5-8-39,1,idastar-symmulgt-transmul,2529.79,ok
cv_data5-8-39,1,idastar-symmullt-transmul,1526.903,ok
cv_data5-8-4,1,astar-symmulgt-transmul,3600,memout
cv_data5-8-4,1,astar-symmullt-transmul,3600,memout
cv_data5-8-4,1,idastar-symmulgt-transmul,1656.592,ok
cv_data5-8-4,1,idastar-symmullt-transmul,1792.312,ok
cv_data5-8-6,1,astar-symmulgt-transmul,3600,memout
cv_data5-8-6,1,astar-symmullt-transmul,3600,memout
cv_data5-8-6,1,idastar-symmulgt-transmul,1610.869,ok
cv_data5-8-6,1,idastar-symmullt-transmul,1532.88,ok
cv_data5-8-8,1,astar-symmulgt-transmul,3600,memout
cv_data5-8-8,1,astar-symmullt-transmul,3600,memout
cv_data5-8-8,1,idastar-symmulgt-transmul,348.75,ok
cv_data5-8-8,1,idastar-symmullt-transmul,359.362,ok
cv_data5-9-10,1,astar-symmulgt-transmul,3600,memout
cv_data5-9-10,1,astar-symmullt-transmul,3600,memout
cv_data5-9-10,1,idastar-symmulgt-transmul,675.93,ok
cv_data5-9-10,1,idastar-symmullt-transmul,514.58,ok
cv_data5-9-21,1,astar-symmulgt-transmul,3600,memout
cv_data5-9-21,1,astar-symmullt-transmul,3600,memout
cv_data5-9-21,1,idastar-symmulgt-transmul,848.305,ok
cv_data5-9-21,1,idastar-symmullt-transmul,608.694,ok
cv_data5-9-3,1,astar-symmulgt-transmul,3600,memout
cv_data5-9-3,1,astar-symmullt-transmul,3600,memout
cv_data5-9-3,1,idastar-symmulgt-transmul,3600,timeout
cv_data5-9-3,1,idastar-symmullt-transmul,3576.584,ok
cv_data5-9-32,1,astar-symmulgt-transmul,3600,memout
cv_data5-9-32,1,astar-symmullt-transmul,3600,memout
cv_data5-9-32,1,idastar-symmulgt-transmul,3600,timeout
cv_data5-9-32,1,idastar-symmullt-transmul,1377.438,ok
cv_data5-9-38,1,astar-symmulgt-transmul,3600,memout
cv_data5-9-38,1,astar-symmullt-transmul,3600,memout
cv_data5-9-38,1,idastar-symmulgt-transmul,3600,timeout
cv_data5-9-38,1,idastar-symmullt-transmul,1108.917,ok
cv_data5-9-4,1,astar-symmulgt-transmul,3600,memout
cv_data5-9-4,1,astar-symmullt-transmul,3600,memout
cv_data5-9-4,1,idastar-symmulgt-transmul,3253.151,ok
cv_data5-9-4,1,idastar-symmullt-transmul,1466.84,ok
