@RELATION algorithm_runs_TSP_LION2015

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok, timeout, memout, not_applicable, crash, other}

@DATA
rue_1000-881,7,eax,7.54,ok
rue_1000-881,7,eax.restart,11.17,ok
rue_1000-881,7,lkh,2.47,ok
rue_1000-881,7,lkh.restart,5.02,ok
rue_1000-881,8,eax,7.59,ok
rue_1000-881,8,eax.restart,10.87,ok
rue_1000-881,8,lkh,2.47,ok
rue_1000-881,8,lkh.restart,2.49,ok
rue_1000-881,9,eax,7.75,ok
rue_1000-881,9,eax.restart,10.52,ok
rue_1000-881,9,lkh,2.33,ok
rue_1000-881,9,lkh.restart,1.72,ok
rue_1000-882,1,eax,7.14,ok
rue_1000-882,1,eax.restart,9.14,ok
rue_1000-882,1,lkh,1.98,ok
rue_1000-882,1,lkh.restart,2.16,ok
rue_1000-882,10,eax,7.12,ok
rue_1000-882,10,eax.restart,9.29,ok
rue_1000-882,10,lkh,2.04,ok
rue_1000-882,10,lkh.restart,4.17,ok
rue_1000-882,2,eax,7.13,ok
rue_1000-882,2,eax.restart,9.94,ok
rue_1000-882,2,lkh,1.92,ok
rue_1000-882,2,lkh.restart,2.18,ok
rue_1000-882,3,eax,7.15,ok
rue_1000-882,3,eax.restart,8.32,ok
rue_1000-882,3,lkh,1.92,ok
rue_1000-882,3,lkh.restart,1.75,ok
rue_1000-882,4,eax,7.26,ok
rue_1000-882,4,eax.restart,9.5,ok
rue_1000-882,4,lkh,1.94,ok
rue_1000-882,4,lkh.restart,1.95,ok
rue_1000-882,5,eax,7.13,ok
rue_1000-882,5,eax.restart,9.38,ok
rue_1000-882,5,lkh,1.96,ok
rue_1000-882,5,lkh.restart,4.46,ok
rue_1000-882,6,eax,7.29,ok
rue_1000-882,6,eax.restart,9.31,ok
rue_1000-882,6,lkh,2.04,ok
rue_1000-882,6,lkh.restart,4.66,ok
rue_1000-882,7,eax,7.14,ok
rue_1000-882,7,eax.restart,9.01,ok
rue_1000-882,7,lkh,1.93,ok
rue_1000-882,7,lkh.restart,3.03,ok
rue_1000-882,8,eax,7.26,ok
rue_1000-882,8,eax.restart,8.57,ok
rue_1000-882,8,lkh,2.01,ok
rue_1000-882,8,lkh.restart,2.06,ok
rue_1000-882,9,eax,7.25,ok
rue_1000-882,9,eax.restart,8.89,ok
rue_1000-882,9,lkh,1.99,ok
rue_1000-882,9,lkh.restart,2.77,ok
rue_1000-883,1,eax,7.26,ok
rue_1000-883,1,eax.restart,10.67,ok
rue_1000-883,1,lkh,2.35,ok
rue_1000-883,1,lkh.restart,2.7,ok
rue_1000-883,10,eax,7.38,ok
rue_1000-883,10,eax.restart,8.98,ok
rue_1000-883,10,lkh,2.35,ok
rue_1000-883,10,lkh.restart,4.93,ok
rue_1000-883,2,eax,7.37,ok
rue_1000-883,2,eax.restart,10.77,ok
rue_1000-883,2,lkh,2.36,ok
rue_1000-883,2,lkh.restart,12.87,ok
rue_1000-883,3,eax,7.28,ok
rue_1000-883,3,eax.restart,22.73,ok
rue_1000-883,3,lkh,2.24,ok
rue_1000-883,3,lkh.restart,2.27,ok
rue_1000-883,4,eax,7.21,ok
rue_1000-883,4,eax.restart,22.47,ok
rue_1000-883,4,lkh,2.35,ok
rue_1000-883,4,lkh.restart,2.77,ok
rue_1000-883,5,eax,7.25,ok
rue_1000-883,5,eax.restart,9.58,ok
rue_1000-883,5,lkh,2.35,ok
rue_1000-883,5,lkh.restart,4.08,ok
rue_1000-883,6,eax,7.23,ok
rue_1000-883,6,eax.restart,9.04,ok
rue_1000-883,6,lkh,2.47,ok
rue_1000-883,6,lkh.restart,5.75,ok
rue_1000-883,7,eax,7.25,ok
rue_1000-883,7,eax.restart,9.44,ok
rue_1000-883,7,lkh,2.36,ok
rue_1000-883,7,lkh.restart,1.99,ok
rue_1000-883,8,eax,7.28,ok
rue_1000-883,8,eax.restart,10.55,ok
rue_1000-883,8,lkh,2.24,ok
rue_1000-883,8,lkh.restart,15.58,ok
rue_1000-883,9,eax,7.23,ok
rue_1000-883,9,eax.restart,10.68,ok
rue_1000-883,9,lkh,2.45,ok
rue_1000-883,9,lkh.restart,3.55,ok
rue_1000-884,1,eax,7.44,ok
rue_1000-884,1,eax.restart,10.19,ok
rue_1000-884,1,lkh,3.3,ok
rue_1000-884,1,lkh.restart,5.01,ok
rue_1000-884,10,eax,7.29,ok
rue_1000-884,10,eax.restart,9.81,ok
rue_1000-884,10,lkh,3.39,ok
rue_1000-884,10,lkh.restart,2.89,ok
rue_1000-884,2,eax,7.37,ok
rue_1000-884,2,eax.restart,9.35,ok
rue_1000-884,2,lkh,3.39,ok
rue_1000-884,2,lkh.restart,1.75,ok
rue_1000-884,3,eax,7.38,ok
rue_1000-884,3,eax.restart,10,ok
rue_1000-884,3,lkh,3.15,ok
rue_1000-884,3,lkh.restart,7.39,ok
rue_1000-884,4,eax,7.37,ok
rue_1000-884,4,eax.restart,10.02,ok
rue_1000-884,4,lkh,3.29,ok
rue_1000-884,4,lkh.restart,2.3,ok
rue_1000-884,5,eax,7.1,ok
rue_1000-884,5,eax.restart,9.66,ok
rue_1000-884,5,lkh,3.38,ok
rue_1000-884,5,lkh.restart,9.1,ok
rue_1000-884,6,eax,7.31,ok
rue_1000-884,6,eax.restart,9.6,ok
rue_1000-884,6,lkh,3.28,ok
rue_1000-884,6,lkh.restart,1.95,ok
rue_1000-884,7,eax,7.25,ok
rue_1000-884,7,eax.restart,27.29,ok
rue_1000-884,7,lkh,3.16,ok
rue_1000-884,7,lkh.restart,3.38,ok
rue_1000-884,8,eax,7.35,ok
rue_1000-884,8,eax.restart,9.61,ok
rue_1000-884,8,lkh,3.22,ok
rue_1000-884,8,lkh.restart,2.9,ok
rue_1000-884,9,eax,7.4,ok
rue_1000-884,9,eax.restart,9.28,ok
rue_1000-884,9,lkh,3.3,ok
rue_1000-884,9,lkh.restart,3.32,ok
rue_1000-885,1,eax,3600,timeout
rue_1000-885,1,eax.restart,38.37,ok
rue_1000-885,1,lkh,1.93,ok
rue_1000-885,1,lkh.restart,1.77,ok
rue_1000-885,10,eax,3600,timeout
rue_1000-885,10,eax.restart,10.93,ok
rue_1000-885,10,lkh,1.87,ok
rue_1000-885,10,lkh.restart,3.1,ok
rue_1000-885,2,eax,3600,timeout
rue_1000-885,2,eax.restart,174.47,ok
rue_1000-885,2,lkh,1.78,ok
rue_1000-885,2,lkh.restart,2.03,ok
rue_1000-885,3,eax,3600,timeout
rue_1000-885,3,eax.restart,109.2,ok
rue_1000-885,3,lkh,1.99,ok
rue_1000-885,3,lkh.restart,1.65,ok
rue_1000-885,4,eax,3600,timeout
rue_1000-885,4,eax.restart,11.1,ok
rue_1000-885,4,lkh,1.86,ok
rue_1000-885,4,lkh.restart,12,ok
rue_1000-885,5,eax,3600,timeout
rue_1000-885,5,eax.restart,89.11,ok
rue_1000-885,5,lkh,1.8,ok
rue_1000-885,5,lkh.restart,3.29,ok
rue_1000-885,6,eax,3600,timeout
rue_1000-885,6,eax.restart,10.13,ok
rue_1000-885,6,lkh,1.75,ok
rue_1000-885,6,lkh.restart,11.44,ok
rue_1000-885,7,eax,3600,timeout
rue_1000-885,7,eax.restart,23.05,ok
rue_1000-885,7,lkh,1.76,ok
rue_1000-885,7,lkh.restart,1.84,ok
rue_1000-885,8,eax,3600,timeout
rue_1000-885,8,eax.restart,120.62,ok
rue_1000-885,8,lkh,1.77,ok
rue_1000-885,8,lkh.restart,2.81,ok
rue_1000-885,9,eax,3600,timeout
rue_1000-885,9,eax.restart,116.32,ok
rue_1000-885,9,lkh,1.85,ok
rue_1000-885,9,lkh.restart,1.83,ok
rue_1000-886,1,eax,6.67,ok
rue_1000-886,1,eax.restart,8.94,ok
rue_1000-886,1,lkh,17.38,ok
rue_1000-886,1,lkh.restart,35.62,ok
rue_1000-886,10,eax,6.67,ok
rue_1000-886,10,eax.restart,10.08,ok
rue_1000-886,10,lkh,17.37,ok
rue_1000-886,10,lkh.restart,9.34,ok
rue_1000-886,2,eax,6.82,ok
rue_1000-886,2,eax.restart,9.54,ok
rue_1000-886,2,lkh,17.4,ok
rue_1000-886,2,lkh.restart,85.37,ok
rue_1000-886,3,eax,6.76,ok
rue_1000-886,3,eax.restart,9.69,ok
rue_1000-886,3,lkh,17.35,ok
rue_1000-886,3,lkh.restart,21,ok
rue_1000-886,4,eax,6.78,ok
rue_1000-886,4,eax.restart,9.36,ok
rue_1000-886,4,lkh,17.56,ok
rue_1000-886,4,lkh.restart,11.75,ok
rue_1000-886,5,eax,6.77,ok
rue_1000-886,5,eax.restart,9.03,ok
rue_1000-886,5,lkh,17.32,ok
rue_1000-886,5,lkh.restart,10.16,ok
rue_1000-886,6,eax,6.73,ok
rue_1000-886,6,eax.restart,8.76,ok
rue_1000-886,6,lkh,17.41,ok
rue_1000-886,6,lkh.restart,73.22,ok
rue_1000-886,7,eax,6.75,ok
rue_1000-886,7,eax.restart,8.33,ok
rue_1000-886,7,lkh,17.33,ok
rue_1000-886,7,lkh.restart,36.6,ok
rue_1000-886,8,eax,6.73,ok
rue_1000-886,8,eax.restart,11.68,ok
rue_1000-886,8,lkh,17.5,ok
rue_1000-886,8,lkh.restart,5.42,ok
rue_1000-886,9,eax,6.68,ok
rue_1000-886,9,eax.restart,9.23,ok
rue_1000-886,9,lkh,17.51,ok
rue_1000-886,9,lkh.restart,1.51,ok
rue_1000-887,1,eax,8.13,ok
rue_1000-887,1,eax.restart,10.01,ok
rue_1000-887,1,lkh,17.94,ok
rue_1000-887,1,lkh.restart,10.96,ok
rue_1000-887,10,eax,8.08,ok
rue_1000-887,10,eax.restart,12.12,ok
rue_1000-887,10,lkh,18.19,ok
rue_1000-887,10,lkh.restart,5.08,ok
rue_1000-887,2,eax,8.19,ok
rue_1000-887,2,eax.restart,10.58,ok
rue_1000-887,2,lkh,17.71,ok
rue_1000-887,2,lkh.restart,6.14,ok
rue_1000-887,3,eax,8.14,ok
rue_1000-887,3,eax.restart,10.36,ok
rue_1000-887,3,lkh,17.77,ok
rue_1000-887,3,lkh.restart,10.83,ok
rue_1000-887,4,eax,8.13,ok
rue_1000-887,4,eax.restart,11.32,ok
rue_1000-887,4,lkh,17.97,ok
rue_1000-887,4,lkh.restart,30.6,ok
rue_1000-887,5,eax,8.31,ok
rue_1000-887,5,eax.restart,26.19,ok
rue_1000-887,5,lkh,18.23,ok
rue_1000-887,5,lkh.restart,18.11,ok
rue_1000-887,6,eax,8.15,ok
rue_1000-887,6,eax.restart,10.91,ok
rue_1000-887,6,lkh,18.35,ok
rue_1000-887,6,lkh.restart,21.17,ok
rue_1000-887,7,eax,8.05,ok
rue_1000-887,7,eax.restart,75.87,ok
rue_1000-887,7,lkh,18.39,ok
rue_1000-887,7,lkh.restart,4.34,ok
rue_1000-887,8,eax,8.17,ok
rue_1000-887,8,eax.restart,27.89,ok
rue_1000-887,8,lkh,18.33,ok
rue_1000-887,8,lkh.restart,13.14,ok
rue_1000-887,9,eax,8.18,ok
rue_1000-887,9,eax.restart,10.86,ok
rue_1000-887,9,lkh,18.42,ok
rue_1000-887,9,lkh.restart,36.97,ok
rue_1000-888,1,eax,3600,timeout
rue_1000-888,1,eax.restart,45.85,ok
rue_1000-888,1,lkh,2.67,ok
rue_1000-888,1,lkh.restart,1.94,ok
rue_1000-888,10,eax,3600,timeout
rue_1000-888,10,eax.restart,104.06,ok
rue_1000-888,10,lkh,2.54,ok
rue_1000-888,10,lkh.restart,3.26,ok
rue_1000-888,2,eax,3600,timeout
rue_1000-888,2,eax.restart,42.38,ok
rue_1000-888,2,lkh,2.56,ok
rue_1000-888,2,lkh.restart,1.94,ok
rue_1000-888,3,eax,3600,timeout
rue_1000-888,3,eax.restart,104.43,ok
rue_1000-888,3,lkh,2.67,ok
rue_1000-888,3,lkh.restart,1.86,ok
rue_1000-888,4,eax,3600,timeout
rue_1000-888,4,eax.restart,98.14,ok
rue_1000-888,4,lkh,2.6,ok
rue_1000-888,4,lkh.restart,2.16,ok
rue_1000-888,5,eax,3600,timeout
rue_1000-888,5,eax.restart,10.67,ok
rue_1000-888,5,lkh,2.58,ok
rue_1000-888,5,lkh.restart,6.71,ok
rue_1000-888,6,eax,3600,timeout
rue_1000-888,6,eax.restart,11.94,ok
rue_1000-888,6,lkh,2.67,ok
rue_1000-888,6,lkh.restart,5.66,ok
rue_1000-888,7,eax,3600,timeout
rue_1000-888,7,eax.restart,40.37,ok
rue_1000-888,7,lkh,2.61,ok
rue_1000-888,7,lkh.restart,2.49,ok
rue_1000-888,8,eax,3600,timeout
rue_1000-888,8,eax.restart,71.79,ok
rue_1000-888,8,lkh,2.55,ok
rue_1000-888,8,lkh.restart,1.93,ok
rue_1000-888,9,eax,3600,timeout
rue_1000-888,9,eax.restart,10.68,ok
rue_1000-888,9,lkh,2.6,ok
rue_1000-888,9,lkh.restart,4.8,ok
rue_1000-889,1,eax,3600,timeout
rue_1000-889,1,eax.restart,22.48,ok
rue_1000-889,1,lkh,2.01,ok
rue_1000-889,1,lkh.restart,1.68,ok
rue_1000-889,10,eax,3600,timeout
rue_1000-889,10,eax.restart,10.36,ok
rue_1000-889,10,lkh,1.96,ok
rue_1000-889,10,lkh.restart,2.04,ok
rue_1000-889,2,eax,3600,timeout
rue_1000-889,2,eax.restart,10.33,ok
rue_1000-889,2,lkh,2,ok
rue_1000-889,2,lkh.restart,1.77,ok
rue_1000-889,3,eax,3600,timeout
rue_1000-889,3,eax.restart,11.8,ok
rue_1000-889,3,lkh,1.99,ok
rue_1000-889,3,lkh.restart,1.82,ok
rue_1000-889,4,eax,3600,timeout
rue_1000-889,4,eax.restart,9.85,ok
rue_1000-889,4,lkh,2,ok
rue_1000-889,4,lkh.restart,1.92,ok
rue_1000-889,5,eax,3600,timeout
rue_1000-889,5,eax.restart,10.68,ok
rue_1000-889,5,lkh,2.02,ok
rue_1000-889,5,lkh.restart,2.32,ok
rue_1000-889,6,eax,3600,timeout
rue_1000-889,6,eax.restart,24.33,ok
rue_1000-889,6,lkh,1.99,ok
rue_1000-889,6,lkh.restart,1.76,ok
rue_1000-889,7,eax,3600,timeout
rue_1000-889,7,eax.restart,21.5,ok
rue_1000-889,7,lkh,2,ok
rue_1000-889,7,lkh.restart,3.5,ok
rue_1000-889,8,eax,3600,timeout
rue_1000-889,8,eax.restart,10.96,ok
rue_1000-889,8,lkh,1.96,ok
rue_1000-889,8,lkh.restart,1.61,ok
rue_1000-889,9,eax,3600,timeout
rue_1000-889,9,eax.restart,9.91,ok
rue_1000-889,9,lkh,2.08,ok
rue_1000-889,9,lkh.restart,1.74,ok
rue_1000-89,1,eax,7.39,ok
rue_1000-89,1,eax.restart,9.45,ok
rue_1000-89,1,lkh,3.13,ok
rue_1000-89,1,lkh.restart,5.9,ok
rue_1000-89,10,eax,7.07,ok
rue_1000-89,10,eax.restart,9.44,ok
rue_1000-89,10,lkh,3.13,ok
rue_1000-89,10,lkh.restart,19.5,ok
rue_1000-89,2,eax,7.36,ok
rue_1000-89,2,eax.restart,10.94,ok
rue_1000-89,2,lkh,3.19,ok
rue_1000-89,2,lkh.restart,14.7,ok
rue_1000-89,3,eax,7.39,ok
rue_1000-89,3,eax.restart,9.91,ok
rue_1000-89,3,lkh,3.1,ok
rue_1000-89,3,lkh.restart,1.7,ok
rue_1000-89,4,eax,7.37,ok
rue_1000-89,4,eax.restart,9.53,ok
rue_1000-89,4,lkh,3.08,ok
rue_1000-89,4,lkh.restart,1.6,ok
rue_1000-89,5,eax,7.35,ok
rue_1000-89,5,eax.restart,9.89,ok
rue_1000-89,5,lkh,3.13,ok
rue_1000-89,5,lkh.restart,14.55,ok
rue_1000-89,6,eax,7.41,ok
rue_1000-89,6,eax.restart,8.53,ok
rue_1000-89,6,lkh,3.13,ok
rue_1000-89,6,lkh.restart,5.51,ok
rue_1000-89,7,eax,7.41,ok
rue_1000-89,7,eax.restart,9.67,ok
rue_1000-89,7,lkh,3.09,ok
rue_1000-89,7,lkh.restart,7,ok
rue_1000-89,8,eax,7.02,ok
rue_1000-89,8,eax.restart,9.24,ok
rue_1000-89,8,lkh,3.18,ok
rue_1000-89,8,lkh.restart,7.3,ok
rue_1000-89,9,eax,7.08,ok
rue_1000-89,9,eax.restart,9.81,ok
rue_1000-89,9,lkh,3.24,ok
rue_1000-89,9,lkh.restart,24.55,ok
rue_1000-890,1,eax,7.59,ok
rue_1000-890,1,eax.restart,10.32,ok
rue_1000-890,1,lkh,3.68,ok
rue_1000-890,1,lkh.restart,2.43,ok
rue_1000-890,10,eax,7.49,ok
rue_1000-890,10,eax.restart,9.81,ok
rue_1000-890,10,lkh,3.74,ok
rue_1000-890,10,lkh.restart,2.26,ok
rue_1000-890,2,eax,7.58,ok
rue_1000-890,2,eax.restart,10.69,ok
rue_1000-890,2,lkh,3.66,ok
rue_1000-890,2,lkh.restart,4.3,ok
rue_1000-890,3,eax,7.58,ok
rue_1000-890,3,eax.restart,10.61,ok
rue_1000-890,3,lkh,3.71,ok
rue_1000-890,3,lkh.restart,2.57,ok
rue_1000-890,4,eax,7.45,ok
rue_1000-890,4,eax.restart,9.73,ok
rue_1000-890,4,lkh,3.72,ok
rue_1000-890,4,lkh.restart,3.99,ok
rue_1000-890,5,eax,7.51,ok
rue_1000-890,5,eax.restart,9.9,ok
rue_1000-890,5,lkh,3.66,ok
rue_1000-890,5,lkh.restart,2.77,ok
rue_1000-890,6,eax,7.5,ok
rue_1000-890,6,eax.restart,9.48,ok
rue_1000-890,6,lkh,3.74,ok
rue_1000-890,6,lkh.restart,2.55,ok
rue_1000-890,7,eax,7.52,ok
rue_1000-890,7,eax.restart,9.81,ok
rue_1000-890,7,lkh,3.67,ok
rue_1000-890,7,lkh.restart,4.16,ok
rue_1000-890,8,eax,7.63,ok
rue_1000-890,8,eax.restart,9.83,ok
rue_1000-890,8,lkh,3.75,ok
rue_1000-890,8,lkh.restart,2.16,ok
rue_1000-890,9,eax,7.6,ok
rue_1000-890,9,eax.restart,10.05,ok
rue_1000-890,9,lkh,3.68,ok
rue_1000-890,9,lkh.restart,1.92,ok
rue_1000-891,1,eax,8.78,ok
rue_1000-891,1,eax.restart,12.02,ok
rue_1000-891,1,lkh,50.74,ok
rue_1000-891,1,lkh.restart,2.17,ok
rue_1000-891,10,eax,8.96,ok
rue_1000-891,10,eax.restart,10.69,ok
rue_1000-891,10,lkh,50.79,ok
rue_1000-891,10,lkh.restart,7.84,ok
rue_1000-891,2,eax,8.79,ok
rue_1000-891,2,eax.restart,10.57,ok
rue_1000-891,2,lkh,50.15,ok
rue_1000-891,2,lkh.restart,3.7,ok
rue_1000-891,3,eax,8.82,ok
rue_1000-891,3,eax.restart,10.33,ok
rue_1000-891,3,lkh,50.63,ok
rue_1000-891,3,lkh.restart,14.97,ok
rue_1000-891,4,eax,8.76,ok
rue_1000-891,4,eax.restart,10.45,ok
rue_1000-891,4,lkh,50.29,ok
rue_1000-891,4,lkh.restart,3.32,ok
rue_1000-891,5,eax,8.63,ok
rue_1000-891,5,eax.restart,11.65,ok
rue_1000-891,5,lkh,50.4,ok
rue_1000-891,5,lkh.restart,13.54,ok
rue_1000-891,6,eax,8.73,ok
rue_1000-891,6,eax.restart,11.2,ok
rue_1000-891,6,lkh,50.61,ok
rue_1000-891,6,lkh.restart,3.9,ok
rue_1000-891,7,eax,8.76,ok
rue_1000-891,7,eax.restart,10.36,ok
rue_1000-891,7,lkh,50.19,ok
rue_1000-891,7,lkh.restart,11.81,ok
rue_1000-891,8,eax,8.66,ok
rue_1000-891,8,eax.restart,10.59,ok
rue_1000-891,8,lkh,50.52,ok
rue_1000-891,8,lkh.restart,3.88,ok
rue_1000-891,9,eax,8.73,ok
rue_1000-891,9,eax.restart,9.78,ok
rue_1000-891,9,lkh,50.42,ok
rue_1000-891,9,lkh.restart,3.8,ok
rue_1000-892,1,eax,7.7,ok
rue_1000-892,1,eax.restart,10.86,ok
rue_1000-892,1,lkh,8.1,ok
rue_1000-892,1,lkh.restart,1.98,ok
rue_1000-892,10,eax,7.59,ok
rue_1000-892,10,eax.restart,11.59,ok
rue_1000-892,10,lkh,8.18,ok
rue_1000-892,10,lkh.restart,8.89,ok
rue_1000-892,2,eax,7.55,ok
rue_1000-892,2,eax.restart,9.62,ok
rue_1000-892,2,lkh,8.11,ok
rue_1000-892,2,lkh.restart,10.13,ok
rue_1000-892,3,eax,7.76,ok
rue_1000-892,3,eax.restart,10.38,ok
rue_1000-892,3,lkh,7.98,ok
rue_1000-892,3,lkh.restart,11.44,ok
rue_1000-892,4,eax,7.7,ok
rue_1000-892,4,eax.restart,11.53,ok
rue_1000-892,4,lkh,8.04,ok
rue_1000-892,4,lkh.restart,4.73,ok
rue_1000-892,5,eax,7.77,ok
rue_1000-892,5,eax.restart,10.37,ok
rue_1000-892,5,lkh,8.11,ok
rue_1000-892,5,lkh.restart,4.51,ok
rue_1000-892,6,eax,7.85,ok
rue_1000-892,6,eax.restart,23.93,ok
rue_1000-892,6,lkh,8.02,ok
rue_1000-892,6,lkh.restart,15.23,ok
rue_1000-892,7,eax,7.81,ok
rue_1000-892,7,eax.restart,24.08,ok
rue_1000-892,7,lkh,8.08,ok
rue_1000-892,7,lkh.restart,10.81,ok
rue_1000-892,8,eax,7.8,ok
rue_1000-892,8,eax.restart,11.49,ok
rue_1000-892,8,lkh,8.04,ok
rue_1000-892,8,lkh.restart,7.93,ok
rue_1000-892,9,eax,7.84,ok
rue_1000-892,9,eax.restart,38.71,ok
rue_1000-892,9,lkh,8.11,ok
rue_1000-892,9,lkh.restart,2.89,ok
rue_1000-893,1,eax,8.05,ok
rue_1000-893,1,eax.restart,10.27,ok
rue_1000-893,1,lkh,2.22,ok
rue_1000-893,1,lkh.restart,2.3,ok
rue_1000-893,10,eax,8.07,ok
rue_1000-893,10,eax.restart,10.82,ok
rue_1000-893,10,lkh,2.23,ok
rue_1000-893,10,lkh.restart,3.58,ok
rue_1000-893,2,eax,8,ok
rue_1000-893,2,eax.restart,10.38,ok
rue_1000-893,2,lkh,2.3,ok
rue_1000-893,2,lkh.restart,2.25,ok
rue_1000-893,3,eax,7.92,ok
rue_1000-893,3,eax.restart,11.02,ok
rue_1000-893,3,lkh,2.19,ok
rue_1000-893,3,lkh.restart,2.34,ok
rue_1000-893,4,eax,8.06,ok
rue_1000-893,4,eax.restart,10.33,ok
rue_1000-893,4,lkh,2.32,ok
rue_1000-893,4,lkh.restart,2.07,ok
rue_1000-893,5,eax,8.27,ok
rue_1000-893,5,eax.restart,9.88,ok
rue_1000-893,5,lkh,2.29,ok
rue_1000-893,5,lkh.restart,2.74,ok
rue_1000-893,6,eax,8.19,ok
rue_1000-893,6,eax.restart,23.77,ok
rue_1000-893,6,lkh,2.22,ok
rue_1000-893,6,lkh.restart,2.32,ok
rue_1000-893,7,eax,8.09,ok
rue_1000-893,7,eax.restart,9.9,ok
rue_1000-893,7,lkh,2.18,ok
rue_1000-893,7,lkh.restart,2.39,ok
rue_1000-893,8,eax,8.27,ok
rue_1000-893,8,eax.restart,10.52,ok
rue_1000-893,8,lkh,2.27,ok
rue_1000-893,8,lkh.restart,2.13,ok
rue_1000-893,9,eax,8.24,ok
rue_1000-893,9,eax.restart,39.27,ok
rue_1000-893,9,lkh,2.18,ok
rue_1000-893,9,lkh.restart,2.29,ok
rue_1000-894,1,eax,8.3,ok
rue_1000-894,1,eax.restart,10.32,ok
rue_1000-894,1,lkh,2.22,ok
rue_1000-894,1,lkh.restart,1.55,ok
rue_1000-894,10,eax,8.39,ok
rue_1000-894,10,eax.restart,9.36,ok
rue_1000-894,10,lkh,2.22,ok
rue_1000-894,10,lkh.restart,1.53,ok
rue_1000-894,2,eax,8.35,ok
rue_1000-894,2,eax.restart,10.31,ok
rue_1000-894,2,lkh,2.22,ok
rue_1000-894,2,lkh.restart,1.8,ok
rue_1000-894,3,eax,8.43,ok
rue_1000-894,3,eax.restart,10.37,ok
rue_1000-894,3,lkh,2.24,ok
rue_1000-894,3,lkh.restart,1.47,ok
rue_1000-894,4,eax,8.35,ok
rue_1000-894,4,eax.restart,10.54,ok
rue_1000-894,4,lkh,2.22,ok
rue_1000-894,4,lkh.restart,1.72,ok
rue_1000-894,5,eax,8.25,ok
rue_1000-894,5,eax.restart,10.38,ok
rue_1000-894,5,lkh,2.27,ok
rue_1000-894,5,lkh.restart,2.42,ok
rue_1000-894,6,eax,8.29,ok
rue_1000-894,6,eax.restart,10.72,ok
rue_1000-894,6,lkh,2.26,ok
rue_1000-894,6,lkh.restart,1.83,ok
rue_1000-894,7,eax,8.43,ok
rue_1000-894,7,eax.restart,12.74,ok
rue_1000-894,7,lkh,2.21,ok
rue_1000-894,7,lkh.restart,3.03,ok
rue_1000-894,8,eax,8.17,ok
rue_1000-894,8,eax.restart,10.51,ok
rue_1000-894,8,lkh,2.24,ok
rue_1000-894,8,lkh.restart,2.11,ok
rue_1000-894,9,eax,8.43,ok
rue_1000-894,9,eax.restart,10.62,ok
rue_1000-894,9,lkh,2.25,ok
rue_1000-894,9,lkh.restart,2.07,ok
rue_1000-895,1,eax,3600,timeout
rue_1000-895,1,eax.restart,29.11,ok
rue_1000-895,1,lkh,19.35,ok
rue_1000-895,1,lkh.restart,19.57,ok
rue_1000-895,10,eax,3600,timeout
rue_1000-895,10,eax.restart,81.79,ok
rue_1000-895,10,lkh,19.91,ok
rue_1000-895,10,lkh.restart,6.25,ok
rue_1000-895,2,eax,3600,timeout
rue_1000-895,2,eax.restart,33.96,ok
rue_1000-895,2,lkh,19.55,ok
rue_1000-895,2,lkh.restart,7.15,ok
rue_1000-895,3,eax,3600,timeout
rue_1000-895,3,eax.restart,11.8,ok
rue_1000-895,3,lkh,19.44,ok
rue_1000-895,3,lkh.restart,61.43,ok
rue_1000-895,4,eax,3600,timeout
rue_1000-895,4,eax.restart,196.17,ok
rue_1000-895,4,lkh,19.33,ok
rue_1000-895,4,lkh.restart,51.45,ok
rue_1000-895,5,eax,3600,timeout
rue_1000-895,5,eax.restart,80.24,ok
rue_1000-895,5,lkh,19.49,ok
rue_1000-895,5,lkh.restart,12.64,ok
rue_1000-895,6,eax,3600,timeout
rue_1000-895,6,eax.restart,42.8,ok
rue_1000-895,6,lkh,19.78,ok
rue_1000-895,6,lkh.restart,15.39,ok
rue_1000-895,7,eax,3600,timeout
rue_1000-895,7,eax.restart,28.6,ok
rue_1000-895,7,lkh,19.65,ok
rue_1000-895,7,lkh.restart,6.39,ok
rue_1000-895,8,eax,3600,timeout
rue_1000-895,8,eax.restart,63.73,ok
rue_1000-895,8,lkh,19.73,ok
rue_1000-895,8,lkh.restart,16.84,ok
rue_1000-895,9,eax,3600,timeout
rue_1000-895,9,eax.restart,191.46,ok
rue_1000-895,9,lkh,19.46,ok
rue_1000-895,9,lkh.restart,70.34,ok
rue_1000-896,1,eax,7.14,ok
rue_1000-896,1,eax.restart,9.71,ok
rue_1000-896,1,lkh,6.18,ok
rue_1000-896,1,lkh.restart,7.45,ok
rue_1000-896,10,eax,7.22,ok
rue_1000-896,10,eax.restart,9.15,ok
rue_1000-896,10,lkh,6.38,ok
rue_1000-896,10,lkh.restart,1.63,ok
rue_1000-896,2,eax,7.12,ok
rue_1000-896,2,eax.restart,9.97,ok
rue_1000-896,2,lkh,6.26,ok
rue_1000-896,2,lkh.restart,2.65,ok
rue_1000-896,3,eax,7.16,ok
rue_1000-896,3,eax.restart,9.7,ok
rue_1000-896,3,lkh,6.26,ok
rue_1000-896,3,lkh.restart,2.2,ok
rue_1000-896,4,eax,7.11,ok
rue_1000-896,4,eax.restart,9.51,ok
