@relation R_data_frame

@attribute instance_id string
@attribute repetition numeric
@attribute algorithm string
@attribute runtime numeric
@attribute runstatus {ok,timeout,memout,not_applicable,crash,other}

@data
fault-diagnosis/s38584_nan_explicit_30_0.wcnf,1,Open.WBO.ms,152.45,ok
fault-diagnosis/s38584_nan_explicit_30_0.wcnf,1,maxino2018,121.026,ok
fault-diagnosis/s38584_nan_explicit_30_0.wcnf,1,Open.WBO.g,66.9851,ok
fault-diagnosis/s38584_nan_explicit_30_0.wcnf,1,Open.WBO.ms.pre,158.637,ok
fault-diagnosis/s38584_nan_explicit_30_0.wcnf,1,MaxHS,3600,timeout
fault-diagnosis/s38584_nan_explicit_30_0.wcnf,1,QMaxSAT2018,1892.77,ok
fault-diagnosis/s38584_nan_explicit_31_0.wcnf,1,UWrMaxSAT,61.7683,ok
fault-diagnosis/s38584_nan_explicit_31_0.wcnf,1,Open.WBO.ms,203.396,ok
fault-diagnosis/s38584_nan_explicit_31_0.wcnf,1,maxino2018,59.3552,ok
fault-diagnosis/s38584_nan_explicit_31_0.wcnf,1,Open.WBO.g,116.713,ok
fault-diagnosis/s38584_nan_explicit_31_0.wcnf,1,Open.WBO.ms.pre,166.044,ok
fault-diagnosis/s38584_nan_explicit_31_0.wcnf,1,MaxHS,3600,timeout
fault-diagnosis/s38584_nan_explicit_31_0.wcnf,1,QMaxSAT2018,97.0044,ok
fault-diagnosis/s38584_nan_explicit_33_0.wcnf,1,UWrMaxSAT,29.7374,ok
fault-diagnosis/s38584_nan_explicit_33_0.wcnf,1,Open.WBO.ms,205.203,ok
fault-diagnosis/s38584_nan_explicit_33_0.wcnf,1,maxino2018,24.5211,ok
fault-diagnosis/s38584_nan_explicit_33_0.wcnf,1,Open.WBO.g,17.3001,ok
fault-diagnosis/s38584_nan_explicit_33_0.wcnf,1,Open.WBO.ms.pre,49.5398,ok
fault-diagnosis/s38584_nan_explicit_33_0.wcnf,1,MaxHS,3600,timeout
fault-diagnosis/s38584_nan_explicit_33_0.wcnf,1,QMaxSAT2018,31.6511,ok
fault-diagnosis/s38584_nan_explicit_34_0.wcnf,1,UWrMaxSAT,44.9003,ok
fault-diagnosis/s38584_nan_explicit_34_0.wcnf,1,Open.WBO.ms,93.5061,ok
fault-diagnosis/s38584_nan_explicit_34_0.wcnf,1,maxino2018,35.7305,ok
fault-diagnosis/s38584_nan_explicit_34_0.wcnf,1,Open.WBO.g,36.0959,ok
fault-diagnosis/s38584_nan_explicit_34_0.wcnf,1,Open.WBO.ms.pre,136.445,ok
fault-diagnosis/s38584_nan_explicit_34_0.wcnf,1,MaxHS,3600,timeout
fault-diagnosis/s38584_nan_explicit_34_0.wcnf,1,QMaxSAT2018,72.0453,ok
fault-diagnosis/s38584_nan_explicit_35_0.wcnf,1,UWrMaxSAT,48.5009,ok
fault-diagnosis/s38584_nan_explicit_35_0.wcnf,1,Open.WBO.ms,55.5481,ok
fault-diagnosis/s38584_nan_explicit_35_0.wcnf,1,maxino2018,46.2889,ok
fault-diagnosis/s38584_nan_explicit_35_0.wcnf,1,Open.WBO.g,37.1325,ok
fault-diagnosis/s38584_nan_explicit_35_0.wcnf,1,Open.WBO.ms.pre,36.4785,ok
fault-diagnosis/s38584_nan_explicit_35_0.wcnf,1,MaxHS,3600,timeout
fault-diagnosis/s38584_nan_explicit_35_0.wcnf,1,QMaxSAT2018,197.096,ok
fault-diagnosis/s38584_nan_explicit_37_0.wcnf,1,UWrMaxSAT,37.8136,ok
fault-diagnosis/s38584_nan_explicit_37_0.wcnf,1,Open.WBO.ms,245.029,ok
fault-diagnosis/s38584_nan_explicit_37_0.wcnf,1,maxino2018,25.3308,ok
fault-diagnosis/s38584_nan_explicit_37_0.wcnf,1,Open.WBO.g,17.1476,ok
fault-diagnosis/s38584_nan_explicit_37_0.wcnf,1,Open.WBO.ms.pre,31.2491,ok
fault-diagnosis/s38584_nan_explicit_37_0.wcnf,1,MaxHS,3600,timeout
fault-diagnosis/s38584_nan_explicit_37_0.wcnf,1,QMaxSAT2018,29.8036,ok
fault-diagnosis/s38584_nan_explicit_4_0.wcnf,1,UWrMaxSAT,97.4335,ok
fault-diagnosis/s38584_nan_explicit_4_0.wcnf,1,Open.WBO.ms,3600,timeout
fault-diagnosis/s38584_nan_explicit_4_0.wcnf,1,maxino2018,3600,timeout
fault-diagnosis/s38584_nan_explicit_4_0.wcnf,1,Open.WBO.g,3600,timeout
fault-diagnosis/s38584_nan_explicit_4_0.wcnf,1,Open.WBO.ms.pre,3600,timeout
fault-diagnosis/s38584_nan_explicit_4_0.wcnf,1,MaxHS,3600,timeout
fault-diagnosis/s38584_nan_explicit_4_0.wcnf,1,QMaxSAT2018,3600,timeout
fault-diagnosis/s38584_nan_explicit_40_0.wcnf,1,UWrMaxSAT,36.3069,ok
fault-diagnosis/s38584_nan_explicit_40_0.wcnf,1,Open.WBO.ms,205.917,ok
fault-diagnosis/s38584_nan_explicit_40_0.wcnf,1,maxino2018,28.3557,ok
fault-diagnosis/s38584_nan_explicit_40_0.wcnf,1,Open.WBO.g,28.9841,ok
fault-diagnosis/s38584_nan_explicit_40_0.wcnf,1,Open.WBO.ms.pre,124.53,ok
fault-diagnosis/s38584_nan_explicit_40_0.wcnf,1,MaxHS,3600,timeout
fault-diagnosis/s38584_nan_explicit_40_0.wcnf,1,QMaxSAT2018,44.6867,ok
fault-diagnosis/s38584_nan_explicit_41_0.wcnf,1,UWrMaxSAT,38.566,ok
fault-diagnosis/s38584_nan_explicit_41_0.wcnf,1,Open.WBO.ms,165.646,ok
fault-diagnosis/s38584_nan_explicit_41_0.wcnf,1,maxino2018,33.6556,ok
fault-diagnosis/s38584_nan_explicit_41_0.wcnf,1,Open.WBO.g,23.6386,ok
fault-diagnosis/s38584_nan_explicit_41_0.wcnf,1,Open.WBO.ms.pre,111.853,ok
fault-diagnosis/s38584_nan_explicit_41_0.wcnf,1,MaxHS,3600,timeout
fault-diagnosis/s38584_nan_explicit_41_0.wcnf,1,QMaxSAT2018,104.747,ok
fault-diagnosis/s38584_nan_explicit_49_0.wcnf,1,UWrMaxSAT,36.1795,ok
fault-diagnosis/s38584_nan_explicit_49_0.wcnf,1,Open.WBO.ms,37.0635,ok
fault-diagnosis/s38584_nan_explicit_49_0.wcnf,1,maxino2018,28.4725,ok
fault-diagnosis/s38584_nan_explicit_49_0.wcnf,1,Open.WBO.g,15.2016,ok
fault-diagnosis/s38584_nan_explicit_49_0.wcnf,1,Open.WBO.ms.pre,29.5416,ok
fault-diagnosis/s38584_nan_explicit_49_0.wcnf,1,MaxHS,421.522,ok
fault-diagnosis/s38584_nan_explicit_49_0.wcnf,1,QMaxSAT2018,21.242,ok
fault-diagnosis/s38584_nan_explicit_5_0.wcnf,1,UWrMaxSAT,497.685,ok
fault-diagnosis/s38584_nan_explicit_5_0.wcnf,1,Open.WBO.ms,3600,timeout
fault-diagnosis/s38584_nan_explicit_5_0.wcnf,1,maxino2018,3600,timeout
fault-diagnosis/s38584_nan_explicit_5_0.wcnf,1,Open.WBO.g,3600,timeout
fault-diagnosis/s38584_nan_explicit_5_0.wcnf,1,Open.WBO.ms.pre,3600,timeout
fault-diagnosis/s38584_nan_explicit_5_0.wcnf,1,MaxHS,3600,timeout
fault-diagnosis/s38584_nan_explicit_5_0.wcnf,1,QMaxSAT2018,3600,timeout
fault-diagnosis/s38584_nan_explicit_8_0.wcnf,1,UWrMaxSAT,3600,timeout
fault-diagnosis/s38584_nan_explicit_8_0.wcnf,1,Open.WBO.ms,3600,timeout
fault-diagnosis/s38584_nan_explicit_8_0.wcnf,1,maxino2018,3600,timeout
fault-diagnosis/s38584_nan_explicit_8_0.wcnf,1,Open.WBO.g,3600,timeout
fault-diagnosis/s38584_nan_explicit_8_0.wcnf,1,Open.WBO.ms.pre,3600,timeout
fault-diagnosis/s38584_nan_explicit_8_0.wcnf,1,MaxHS,3600,timeout
fault-diagnosis/s38584_nan_explicit_8_0.wcnf,1,QMaxSAT2018,3600,timeout
frb/frb35-17-1.partial.wcnf,1,UWrMaxSAT,1.2481,ok
frb/frb35-17-1.partial.wcnf,1,Open.WBO.ms,17.9324,ok
frb/frb35-17-1.partial.wcnf,1,maxino2018,3600,timeout
frb/frb35-17-1.partial.wcnf,1,Open.WBO.g,28.3485,ok
frb/frb35-17-1.partial.wcnf,1,Open.WBO.ms.pre,3600,timeout
frb/frb35-17-1.partial.wcnf,1,MaxHS,4.87393,ok
frb/frb35-17-1.partial.wcnf,1,QMaxSAT2018,18.3912,ok
frb/frb35-17-2.partial.wcnf,1,UWrMaxSAT,12.3283,ok
frb/frb35-17-2.partial.wcnf,1,Open.WBO.ms,48.9104,ok
frb/frb35-17-2.partial.wcnf,1,maxino2018,3600,timeout
frb/frb35-17-2.partial.wcnf,1,Open.WBO.g,25.6881,ok
frb/frb35-17-2.partial.wcnf,1,Open.WBO.ms.pre,3600,timeout
frb/frb35-17-2.partial.wcnf,1,MaxHS,77.267,ok
frb/frb35-17-2.partial.wcnf,1,QMaxSAT2018,79.0653,ok
frb/frb35-17-3.partial.wcnf,1,UWrMaxSAT,2.17579,ok
frb/frb35-17-3.partial.wcnf,1,Open.WBO.ms,16.1002,ok
frb/frb35-17-3.partial.wcnf,1,maxino2018,3600,timeout
frb/frb35-17-3.partial.wcnf,1,Open.WBO.g,4.40648,ok
frb/frb35-17-3.partial.wcnf,1,Open.WBO.ms.pre,3600,timeout
frb/frb35-17-3.partial.wcnf,1,MaxHS,31.8289,ok
frb/frb35-17-3.partial.wcnf,1,QMaxSAT2018,12.9333,ok
frb/frb35-17-5.partial.wcnf,1,UWrMaxSAT,17.4982,ok
frb/frb35-17-5.partial.wcnf,1,Open.WBO.ms,23.3447,ok
frb/frb35-17-5.partial.wcnf,1,maxino2018,3600,timeout
frb/frb35-17-5.partial.wcnf,1,Open.WBO.g,69.1801,ok
frb/frb35-17-5.partial.wcnf,1,Open.WBO.ms.pre,3600,timeout
frb/frb35-17-5.partial.wcnf,1,MaxHS,6.30631,ok
frb/frb35-17-5.partial.wcnf,1,QMaxSAT2018,81.9355,ok
frb/frb40-19-1.partial.wcnf,1,UWrMaxSAT,7.60627,ok
frb/frb40-19-1.partial.wcnf,1,Open.WBO.ms,17.1918,ok
frb/frb40-19-1.partial.wcnf,1,maxino2018,3600,timeout
frb/frb40-19-1.partial.wcnf,1,Open.WBO.g,54.5033,ok
frb/frb40-19-1.partial.wcnf,1,Open.WBO.ms.pre,3600,timeout
frb/frb40-19-1.partial.wcnf,1,MaxHS,15.465,ok
frb/frb40-19-1.partial.wcnf,1,QMaxSAT2018,39.256,ok
frb/frb40-19-2.partial.wcnf,1,UWrMaxSAT,20.6127,ok
frb/frb40-19-2.partial.wcnf,1,Open.WBO.ms,39.008,ok
frb/frb40-19-2.partial.wcnf,1,maxino2018,3600,timeout
frb/frb40-19-2.partial.wcnf,1,Open.WBO.g,31.9149,ok
frb/frb40-19-2.partial.wcnf,1,Open.WBO.ms.pre,3600,timeout
frb/frb40-19-2.partial.wcnf,1,MaxHS,41.0806,ok
frb/frb40-19-2.partial.wcnf,1,QMaxSAT2018,46.5818,ok
frb/frb40-19-3.partial.wcnf,1,UWrMaxSAT,109.928,ok
frb/frb40-19-3.partial.wcnf,1,Open.WBO.ms,85.0069,ok
frb/frb40-19-3.partial.wcnf,1,maxino2018,3600,timeout
frb/frb40-19-3.partial.wcnf,1,Open.WBO.g,1011.78,ok
frb/frb40-19-3.partial.wcnf,1,Open.WBO.ms.pre,3600,timeout
frb/frb40-19-3.partial.wcnf,1,MaxHS,3600,timeout
frb/frb40-19-3.partial.wcnf,1,QMaxSAT2018,1775.54,ok
frb/frb40-19-4.partial.wcnf,1,UWrMaxSAT,252.107,ok
frb/frb40-19-4.partial.wcnf,1,Open.WBO.ms,178.765,ok
frb/frb40-19-4.partial.wcnf,1,maxino2018,3600,timeout
frb/frb40-19-4.partial.wcnf,1,Open.WBO.g,5.26938,ok
frb/frb40-19-4.partial.wcnf,1,Open.WBO.ms.pre,3600,timeout
frb/frb40-19-4.partial.wcnf,1,MaxHS,286.177,ok
frb/frb40-19-4.partial.wcnf,1,QMaxSAT2018,373.946,ok
frb/frb40-19-5.partial.wcnf,1,UWrMaxSAT,62.2771,ok
frb/frb40-19-5.partial.wcnf,1,Open.WBO.ms,84.9273,ok
frb/frb40-19-5.partial.wcnf,1,maxino2018,3600,timeout
frb/frb40-19-5.partial.wcnf,1,Open.WBO.g,250.9,ok
frb/frb40-19-5.partial.wcnf,1,Open.WBO.ms.pre,3600,timeout
frb/frb40-19-5.partial.wcnf,1,MaxHS,89.3245,ok
frb/frb40-19-5.partial.wcnf,1,QMaxSAT2018,796.624,ok
gen-hyper-tw/GenHyperTW_2bitcomp_5.wcnf,1,UWrMaxSAT,3600,timeout
gen-hyper-tw/GenHyperTW_2bitcomp_5.wcnf,1,Open.WBO.ms,3600,timeout
gen-hyper-tw/GenHyperTW_2bitcomp_5.wcnf,1,maxino2018,3600,timeout
gen-hyper-tw/GenHyperTW_2bitcomp_5.wcnf,1,Open.WBO.g,3600,timeout
gen-hyper-tw/GenHyperTW_2bitcomp_5.wcnf,1,Open.WBO.ms.pre,3600,timeout
gen-hyper-tw/GenHyperTW_2bitcomp_5.wcnf,1,MaxHS,3600,timeout
gen-hyper-tw/GenHyperTW_2bitcomp_5.wcnf,1,QMaxSAT2018,3600,timeout
gen-hyper-tw/GenHyperTW_aim-50-1_6-yes1-3.wcnf,1,UWrMaxSAT,3600,timeout
gen-hyper-tw/GenHyperTW_aim-50-1_6-yes1-3.wcnf,1,Open.WBO.ms,3600,timeout
gen-hyper-tw/GenHyperTW_aim-50-1_6-yes1-3.wcnf,1,maxino2018,3600,timeout
gen-hyper-tw/GenHyperTW_aim-50-1_6-yes1-3.wcnf,1,Open.WBO.g,3600,timeout
gen-hyper-tw/GenHyperTW_aim-50-1_6-yes1-3.wcnf,1,Open.WBO.ms.pre,3600,timeout
gen-hyper-tw/GenHyperTW_aim-50-1_6-yes1-3.wcnf,1,MaxHS,3600,timeout
gen-hyper-tw/GenHyperTW_aim-50-1_6-yes1-3.wcnf,1,QMaxSAT2018,3600,timeout
gen-hyper-tw/GenHyperTW_dubois21.wcnf,1,UWrMaxSAT,3600,timeout
gen-hyper-tw/GenHyperTW_dubois21.wcnf,1,Open.WBO.ms,807.179,ok
gen-hyper-tw/GenHyperTW_dubois21.wcnf,1,maxino2018,3600,timeout
gen-hyper-tw/GenHyperTW_dubois21.wcnf,1,Open.WBO.g,3600,timeout
gen-hyper-tw/GenHyperTW_dubois21.wcnf,1,Open.WBO.ms.pre,343.318,ok
gen-hyper-tw/GenHyperTW_dubois21.wcnf,1,MaxHS,3600,timeout
gen-hyper-tw/GenHyperTW_dubois21.wcnf,1,QMaxSAT2018,3600,timeout
gen-hyper-tw/GenHyperTW_grid4d_3.wcnf,1,UWrMaxSAT,3600,timeout
gen-hyper-tw/GenHyperTW_grid4d_3.wcnf,1,Open.WBO.ms,3600,timeout
gen-hyper-tw/GenHyperTW_grid4d_3.wcnf,1,maxino2018,3600,timeout
gen-hyper-tw/GenHyperTW_grid4d_3.wcnf,1,Open.WBO.g,3600,timeout
gen-hyper-tw/GenHyperTW_grid4d_3.wcnf,1,Open.WBO.ms.pre,3600,timeout
gen-hyper-tw/GenHyperTW_grid4d_3.wcnf,1,MaxHS,3600,timeout
gen-hyper-tw/GenHyperTW_grid4d_3.wcnf,1,QMaxSAT2018,3600,timeout
gen-hyper-tw/GenHyperTW_hole9.wcnf,1,UWrMaxSAT,3600,timeout
gen-hyper-tw/GenHyperTW_hole9.wcnf,1,Open.WBO.ms,3600,timeout
gen-hyper-tw/GenHyperTW_hole9.wcnf,1,maxino2018,3600,timeout
gen-hyper-tw/GenHyperTW_hole9.wcnf,1,Open.WBO.g,3600,timeout
gen-hyper-tw/GenHyperTW_hole9.wcnf,1,Open.WBO.ms.pre,3600,timeout
gen-hyper-tw/GenHyperTW_hole9.wcnf,1,MaxHS,3600,timeout
gen-hyper-tw/GenHyperTW_hole9.wcnf,1,QMaxSAT2018,3600,timeout
gen-hyper-tw/GenHyperTW_par8-1-c.wcnf,1,UWrMaxSAT,3600,timeout
gen-hyper-tw/GenHyperTW_par8-1-c.wcnf,1,Open.WBO.ms,3600,timeout
gen-hyper-tw/GenHyperTW_par8-1-c.wcnf,1,maxino2018,3600,timeout
gen-hyper-tw/GenHyperTW_par8-1-c.wcnf,1,Open.WBO.g,3600,timeout
gen-hyper-tw/GenHyperTW_par8-1-c.wcnf,1,Open.WBO.ms.pre,3600,timeout
gen-hyper-tw/GenHyperTW_par8-1-c.wcnf,1,MaxHS,3600,timeout
gen-hyper-tw/GenHyperTW_par8-1-c.wcnf,1,QMaxSAT2018,3600,timeout
gen-hyper-tw/GenHyperTW_par8-4-c.wcnf,1,UWrMaxSAT,3600,timeout
gen-hyper-tw/GenHyperTW_par8-4-c.wcnf,1,Open.WBO.ms,3600,timeout
gen-hyper-tw/GenHyperTW_par8-4-c.wcnf,1,maxino2018,3600,timeout
gen-hyper-tw/GenHyperTW_par8-4-c.wcnf,1,Open.WBO.g,3600,timeout
gen-hyper-tw/GenHyperTW_par8-4-c.wcnf,1,Open.WBO.ms.pre,3600,timeout
gen-hyper-tw/GenHyperTW_par8-4-c.wcnf,1,MaxHS,3600,timeout
gen-hyper-tw/GenHyperTW_par8-4-c.wcnf,1,QMaxSAT2018,3600,timeout
gen-hyper-tw/GenHyperTW_par8-5-c.wcnf,1,UWrMaxSAT,3600,timeout
gen-hyper-tw/GenHyperTW_par8-5-c.wcnf,1,Open.WBO.ms,3600,timeout
gen-hyper-tw/GenHyperTW_par8-5-c.wcnf,1,maxino2018,3600,timeout
gen-hyper-tw/GenHyperTW_par8-5-c.wcnf,1,Open.WBO.g,3600,timeout
gen-hyper-tw/GenHyperTW_par8-5-c.wcnf,1,Open.WBO.ms.pre,3600,timeout
gen-hyper-tw/GenHyperTW_par8-5-c.wcnf,1,MaxHS,3600,timeout
gen-hyper-tw/GenHyperTW_par8-5-c.wcnf,1,QMaxSAT2018,3600,timeout
gen-hyper-tw/GenHyperTW_s208.wcnf,1,UWrMaxSAT,3600,timeout
gen-hyper-tw/GenHyperTW_s208.wcnf,1,Open.WBO.ms,3600,timeout
gen-hyper-tw/GenHyperTW_s208.wcnf,1,maxino2018,3600,timeout
gen-hyper-tw/GenHyperTW_s208.wcnf,1,Open.WBO.g,3600,timeout
gen-hyper-tw/GenHyperTW_s208.wcnf,1,Open.WBO.ms.pre,3600,timeout
gen-hyper-tw/GenHyperTW_s208.wcnf,1,MaxHS,3600,timeout
gen-hyper-tw/GenHyperTW_s208.wcnf,1,QMaxSAT2018,3600,timeout
HaplotypeAssembly/splitedReads_0.matrix.wcnf,1,UWrMaxSAT,337.168,ok
HaplotypeAssembly/splitedReads_0.matrix.wcnf,1,Open.WBO.ms,3600,timeout
HaplotypeAssembly/splitedReads_0.matrix.wcnf,1,maxino2018,3600,timeout
HaplotypeAssembly/splitedReads_0.matrix.wcnf,1,Open.WBO.g,3600,timeout
HaplotypeAssembly/splitedReads_0.matrix.wcnf,1,Open.WBO.ms.pre,3600,timeout
HaplotypeAssembly/splitedReads_0.matrix.wcnf,1,MaxHS,939.787,ok
HaplotypeAssembly/splitedReads_0.matrix.wcnf,1,QMaxSAT2018,3600,timeout
HaplotypeAssembly/splitedReads_158.matrix.wcnf,1,UWrMaxSAT,2.18999,ok
HaplotypeAssembly/splitedReads_158.matrix.wcnf,1,Open.WBO.ms,0.763558,ok
HaplotypeAssembly/splitedReads_158.matrix.wcnf,1,maxino2018,1.65572,ok
HaplotypeAssembly/splitedReads_158.matrix.wcnf,1,Open.WBO.g,0.532005,ok
HaplotypeAssembly/splitedReads_158.matrix.wcnf,1,Open.WBO.ms.pre,1.3754,ok
HaplotypeAssembly/splitedReads_158.matrix.wcnf,1,MaxHS,8.46016,ok
HaplotypeAssembly/splitedReads_158.matrix.wcnf,1,QMaxSAT2018,12.2345,ok
HaplotypeAssembly/splitedReads_160.matrix.wcnf,1,UWrMaxSAT,2.74247,ok
HaplotypeAssembly/splitedReads_160.matrix.wcnf,1,Open.WBO.ms,0.930633,ok
HaplotypeAssembly/splitedReads_160.matrix.wcnf,1,maxino2018,2.06827,ok
HaplotypeAssembly/splitedReads_160.matrix.wcnf,1,Open.WBO.g,0.606547,ok
HaplotypeAssembly/splitedReads_160.matrix.wcnf,1,Open.WBO.ms.pre,1.46977,ok
HaplotypeAssembly/splitedReads_160.matrix.wcnf,1,MaxHS,11.9869,ok
HaplotypeAssembly/splitedReads_160.matrix.wcnf,1,QMaxSAT2018,10.1486,ok
HaplotypeAssembly/splitedReads_18.matrix.wcnf,1,UWrMaxSAT,1.43267,ok
HaplotypeAssembly/splitedReads_18.matrix.wcnf,1,Open.WBO.ms,2.32091,ok
HaplotypeAssembly/splitedReads_18.matrix.wcnf,1,maxino2018,1.04197,ok
HaplotypeAssembly/splitedReads_18.matrix.wcnf,1,Open.WBO.g,1.0286,ok
HaplotypeAssembly/splitedReads_18.matrix.wcnf,1,Open.WBO.ms.pre,0.429621,ok
HaplotypeAssembly/splitedReads_18.matrix.wcnf,1,MaxHS,5.90446,ok
HaplotypeAssembly/splitedReads_18.matrix.wcnf,1,QMaxSAT2018,8.70952,ok
HaplotypeAssembly/splitedReads_414.matrix.wcnf,1,UWrMaxSAT,2.07882,ok
HaplotypeAssembly/splitedReads_414.matrix.wcnf,1,Open.WBO.ms,2.62289,ok
HaplotypeAssembly/splitedReads_414.matrix.wcnf,1,maxino2018,1.62924,ok
HaplotypeAssembly/splitedReads_414.matrix.wcnf,1,Open.WBO.g,1.55357,ok
HaplotypeAssembly/splitedReads_414.matrix.wcnf,1,Open.WBO.ms.pre,1.74091,ok
HaplotypeAssembly/splitedReads_414.matrix.wcnf,1,MaxHS,8.67178,ok
HaplotypeAssembly/splitedReads_414.matrix.wcnf,1,QMaxSAT2018,10.0181,ok
hs-timetabling/GreeceWesternGreeceUniversityInstance4.xml.wcnf,1,UWrMaxSAT,3600,timeout
hs-timetabling/GreeceWesternGreeceUniversityInstance4.xml.wcnf,1,Open.WBO.ms,3600,timeout
hs-timetabling/GreeceWesternGreeceUniversityInstance4.xml.wcnf,1,maxino2018,3600,timeout
hs-timetabling/GreeceWesternGreeceUniversityInstance4.xml.wcnf,1,Open.WBO.g,3600,timeout
hs-timetabling/GreeceWesternGreeceUniversityInstance4.xml.wcnf,1,Open.WBO.ms.pre,3600,timeout
hs-timetabling/GreeceWesternGreeceUniversityInstance4.xml.wcnf,1,MaxHS,3600,timeout
hs-timetabling/GreeceWesternGreeceUniversityInstance4.xml.wcnf,1,QMaxSAT2018,3600,timeout
jobshop/ft10-808-1090.wcnf,1,UWrMaxSAT,79.8792,ok
jobshop/ft10-808-1090.wcnf,1,Open.WBO.ms,519.949,ok
jobshop/ft10-808-1090.wcnf,1,maxino2018,90.2375,ok
jobshop/ft10-808-1090.wcnf,1,Open.WBO.g,72.5812,ok
jobshop/ft10-808-1090.wcnf,1,Open.WBO.ms.pre,309.885,ok
jobshop/ft10-808-1090.wcnf,1,MaxHS,247.625,ok
jobshop/ft10-808-1090.wcnf,1,QMaxSAT2018,32.4325,ok
jobshop/orb08-894-1058.wcnf,1,UWrMaxSAT,17.9656,ok
jobshop/orb08-894-1058.wcnf,1,Open.WBO.ms,201.808,ok
jobshop/orb08-894-1058.wcnf,1,maxino2018,16.8489,ok
jobshop/orb08-894-1058.wcnf,1,Open.WBO.g,17.1705,ok
jobshop/orb08-894-1058.wcnf,1,Open.WBO.ms.pre,91.7322,ok
jobshop/orb08-894-1058.wcnf,1,MaxHS,39.1876,ok
jobshop/orb08-894-1058.wcnf,1,QMaxSAT2018,12.7284,ok
kbtree/kbtree9_7_3_5_30_3.wcsp.wcnf,1,UWrMaxSAT,81.0839,ok
kbtree/kbtree9_7_3_5_30_3.wcsp.wcnf,1,Open.WBO.ms,21.8551,ok
kbtree/kbtree9_7_3_5_30_3.wcsp.wcnf,1,maxino2018,801.317,ok
kbtree/kbtree9_7_3_5_30_3.wcsp.wcnf,1,Open.WBO.g,9.8237,ok
kbtree/kbtree9_7_3_5_30_3.wcsp.wcnf,1,Open.WBO.ms.pre,14.2813,ok
kbtree/kbtree9_7_3_5_30_3.wcsp.wcnf,1,MaxHS,73.971,ok
kbtree/kbtree9_7_3_5_30_3.wcsp.wcnf,1,QMaxSAT2018,194.938,ok
kbtree/kbtree9_7_3_5_40_1.wcsp.wcnf,1,UWrMaxSAT,3600,timeout
kbtree/kbtree9_7_3_5_40_1.wcsp.wcnf,1,Open.WBO.ms,3600,timeout
kbtree/kbtree9_7_3_5_40_1.wcsp.wcnf,1,maxino2018,3600,timeout
kbtree/kbtree9_7_3_5_40_1.wcsp.wcnf,1,Open.WBO.g,2720.82,ok
kbtree/kbtree9_7_3_5_40_1.wcsp.wcnf,1,Open.WBO.ms.pre,1044.68,ok
kbtree/kbtree9_7_3_5_40_1.wcsp.wcnf,1,MaxHS,274.403,ok
kbtree/kbtree9_7_3_5_40_1.wcsp.wcnf,1,QMaxSAT2018,3600,timeout
kbtree/kbtree9_7_3_5_40_3.wcsp.wcnf,1,UWrMaxSAT,3600,timeout
kbtree/kbtree9_7_3_5_40_3.wcsp.wcnf,1,Open.WBO.ms,590.168,ok
kbtree/kbtree9_7_3_5_40_3.wcsp.wcnf,1,maxino2018,3600,timeout
kbtree/kbtree9_7_3_5_40_3.wcsp.wcnf,1,Open.WBO.g,244.666,ok
kbtree/kbtree9_7_3_5_40_3.wcsp.wcnf,1,Open.WBO.ms.pre,548.497,ok
kbtree/kbtree9_7_3_5_40_3.wcsp.wcnf,1,MaxHS,121.189,ok
kbtree/kbtree9_7_3_5_40_3.wcsp.wcnf,1,QMaxSAT2018,3600,timeout
kbtree/kbtree9_7_3_5_50_1.wcsp.wcnf,1,UWrMaxSAT,3600,timeout
kbtree/kbtree9_7_3_5_50_1.wcsp.wcnf,1,Open.WBO.ms,3600,timeout
kbtree/kbtree9_7_3_5_50_1.wcsp.wcnf,1,maxino2018,3600,timeout
kbtree/kbtree9_7_3_5_50_1.wcsp.wcnf,1,Open.WBO.g,3240.74,ok
kbtree/kbtree9_7_3_5_50_1.wcsp.wcnf,1,Open.WBO.ms.pre,747.212,ok
kbtree/kbtree9_7_3_5_50_1.wcsp.wcnf,1,MaxHS,90.9433,ok
kbtree/kbtree9_7_3_5_50_1.wcsp.wcnf,1,QMaxSAT2018,3600,timeout
kbtree/kbtree9_7_3_5_50_4.wcsp.wcnf,1,UWrMaxSAT,3600,timeout
kbtree/kbtree9_7_3_5_50_4.wcsp.wcnf,1,Open.WBO.ms,3600,timeout
kbtree/kbtree9_7_3_5_50_4.wcsp.wcnf,1,maxino2018,3600,timeout
kbtree/kbtree9_7_3_5_50_4.wcsp.wcnf,1,Open.WBO.g,3600,timeout
kbtree/kbtree9_7_3_5_50_4.wcsp.wcnf,1,Open.WBO.ms.pre,3600,timeout
kbtree/kbtree9_7_3_5_50_4.wcsp.wcnf,1,MaxHS,178.246,ok
kbtree/kbtree9_7_3_5_50_4.wcsp.wcnf,1,QMaxSAT2018,3600,timeout
kbtree/kbtree9_7_3_5_50_6.wcsp.wcnf,1,UWrMaxSAT,3600,timeout
kbtree/kbtree9_7_3_5_50_6.wcsp.wcnf,1,Open.WBO.ms,3600,timeout
kbtree/kbtree9_7_3_5_50_6.wcsp.wcnf,1,maxino2018,3600,timeout
kbtree/kbtree9_7_3_5_50_6.wcsp.wcnf,1,Open.WBO.g,3600,timeout
kbtree/kbtree9_7_3_5_50_6.wcsp.wcnf,1,Open.WBO.ms.pre,3600,timeout
